* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 25, 2024 9:40:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FAKG Buds L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3400.000000 90.053 39.6534
3450.000000 90.312 41.6540
3500.000000 90.612 43.5615
3550.000000 90.956 45.3406
3600.000000 91.348 46.9500
3650.000000 91.794 48.3656
3700.000000 92.298 49.5171
3750.000000 92.867 50.3368
3820.000000 93.783 50.7021
3870.000000 94.530 50.1859
3950.000000 95.877 47.3273
4000.000000 96.773 43.7757
4060.000000 97.801 37.1372
4120.000000 98.594 27.6555
4180.000000 98.913 15.8977
4250.000000 98.442 1.7251
4310.000000 97.400 -7.6943
4370.000000 96.316 -13.8068
4440.000000 95.122 -20.8389
4500.000000 93.819 -25.4947
4550.000000 92.664 -27.5769
4620.000000 91.135 -28.4529
4680.000000 89.947 -27.9921
4750.000000 88.699 -26.5695
4820.000000 87.579 -24.4895
4870.000000 86.847 -22.7047
4940.000000 85.908 -19.9455
5000.000000 85.170 -17.3987
5080.000000 84.262 -13.8079
5150.000000 83.531 -10.5526
5220.000000 82.848 -7.1847
5300.000000 82.121 -3.2101
5380.000000 81.454 0.8734
5450.000000 80.913 4.5157
5520.000000 80.406 8.1954
5600.000000 79.865 12.4488
5700.000000 79.252 17.8534
5800.000000 78.698 23.2986
5900.000000 78.187 28.7226
6000.000000 77.710 34.2446
6080.000000 77.354 38.7321
6150.000000 77.065 42.7300
6220.000000 76.795 46.8421
6300.000000 76.520 51.6949
6400.000000 76.247 58.1084
6500.000000 76.136 64.8630
6600.000000 76.194 70.6448
6700.000000 76.241 75.5149
6800.000000 76.243 79.9434
6900.000000 76.163 84.3842
7000.000000 76.051 89.8461
7100.000000 76.104 96.2453
7200.000000 76.368 102.3242
7300.000000 76.749 107.5746
7400.000000 77.204 112.0659
7500.000000 77.721 115.8093
7620.000000 78.394 119.1545
7750.000000 79.138 121.1321
7880.000000 79.798 121.3132
8000.000000 80.232 120.1140
8120.000000 80.433 118.1662
8250.000000 80.404 115.9779
8380.000000 80.217 114.3179
8500.000000 80.020 113.3168
8620.000000 79.885 112.0815
8750.000000 79.740 109.1860
8850.000000 79.458 105.6415
9000.000000 78.499 99.7665
9120.000000 77.288 96.4655
9250.000000 75.721 95.5114
9380.000000 74.091 97.1616
9500.000000 72.629 100.5565
9620.000000 71.251 105.1889
9750.000000 69.874 111.1105
9880.000000 68.603 117.7837
10000.000000 67.492 124.5064
10150.000000 66.201 133.5645
10300.000000 64.977 143.2243
10440.000000 63.834 153.2172
10600.000000 62.494 166.3784
10750.000000 61.257 -179.0901
10900.000000 60.160 -158.6862
11060.000000 60.464 -123.8786
11200.000000 63.049 -94.6796
11380.000000 67.348 -82.1163
11500.000000 69.494 -85.1378
11720.000000 71.088 -97.7395
11800.000000 71.054 -101.2456
12060.000000 70.105 -103.2173
12200.000000 69.594 -99.6377
12410.000000 69.147 -91.1637
12500.000000 69.080 -86.9582
12650.000000 69.113 -79.6299
12800.000000 69.303 -72.1399
13150.000000 70.250 -54.6887
13200.000000 70.442 -52.2492
13400.000000 71.358 -42.7743
13600.000000 72.544 -33.9451
13800.000000 74.088 -26.3992
14000.000000 75.972 -21.6284
14300.000000 79.058 -22.9991
14500.000000 80.699 -31.2046
14750.000000 81.368 -46.6901
15000.000000 80.344 -59.8619
15250.000000 78.474 -64.9760
15500.000000 76.692 -62.9485
15750.000000 75.345 -57.2728
16000.000000 74.330 -49.7894
16250.000000 73.648 -40.4065
16500.000000 73.556 -31.3173
16750.000000 73.909 -26.0383
17000.000000 74.218 -25.0473
17250.000000 74.260 -26.8075
17500.000000 73.923 -31.0842
17750.000000 72.806 -36.3906
18000.000000 70.870 -37.5425
18250.000000 68.833 -32.5760
18500.000000 67.010 -26.3647
18750.000000 65.091 -16.4530
19000.000000 63.530 -1.5721
19250.000000 62.586 14.5986
19500.000000 62.123 30.4285
19750.000000 62.054 44.7109
20000.000000 62.065 55.1751
20300.000000 61.728 65.6513
20600.000000 61.134 75.3387
20900.000000 60.138 78.4252
21200.000000 57.934 76.1665
21400.000000 55.691 74.3383
21800.000000 49.857 71.2438
22000.000000 46.587 70.7369
22400.000000 41.664 74.1696
22700.000000 40.571 77.4932
23000.000000 40.957 -170.1359
23300.000000 44.165 -129.7747
23600.000000 49.830 -114.2715
24000.000000 54.903 -111.1736
