* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.310. Timing signal peak level -17.0 dBFS, measurement signal peak level -12.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 7, 2024 12:39:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1234 ms (-42 mm, -1.67 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter R with no timing offset Clock adjustment: 1.2 ppm
* Measurement: DUNU x Gizaudio DaVinci R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2935.716143, 103.830, -67.5867
2956.989553, 103.777, -67.9730
2978.417118, 103.713, -68.3172
2999.999956, 103.639, -68.6098
3021.739192, 103.556, -68.8438
3043.635960, 103.467, -69.0150
3065.691401, 103.373, -69.1222
3087.906665, 103.276, -69.1665
3110.282909, 103.176, -69.1512
3132.821301, 103.075, -69.0809
3155.523016, 102.973, -68.9608
3178.389237, 102.871, -68.7957
3201.421155, 102.769, -68.5899
3224.619973, 102.668, -68.3469
3247.986898, 102.566, -68.0693
3271.523150, 102.465, -67.7585
3295.229956, 102.363, -67.4153
3319.108550, 102.262, -67.0398
3343.160179, 102.160, -66.6314
3367.386096, 102.059, -66.1896
3391.787563, 101.957, -65.7138
3416.365854, 101.857, -65.2037
3441.122250, 101.757, -64.6589
3466.058040, 101.658, -64.0795
3491.174525, 101.560, -63.4656
3516.473015, 101.464, -62.8175
3541.954828, 101.370, -62.1360
3567.621293, 101.279, -61.4220
3593.473747, 101.190, -60.6767
3619.513539, 101.105, -59.9018
3645.742027, 101.024, -59.0992
3672.160576, 100.948, -58.2714
3698.770566, 100.876, -57.4213
3725.573382, 100.810, -56.5523
3752.570422, 100.749, -55.6685
3779.763094, 100.694, -54.7745
3807.152816, 100.644, -53.8750
3834.741015, 100.601, -52.9749
3862.529129, 100.564, -52.0796
3890.518607, 100.533, -51.1947
3918.710909, 100.508, -50.3255
3947.107503, 100.489, -49.4778
