* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Sep 13, 2024 11:43:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Castor Bass UUUU R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
418.000000, 82.692, -163.8517
425.000000, 82.815, -163.2549
431.000000, 82.914, -162.7987
437.000000, 83.009, -162.3841
444.000000, 83.113, -161.9230
450.000000, 83.199, -161.5546
455.000000, 83.267, -161.2640
462.000000, 83.357, -160.8734
468.000000, 83.431, -160.5516
475.000000, 83.513, -160.2007
482.000000, 83.592, -159.8608
487.000000, 83.646, -159.6359
494.000000, 83.718, -159.3351
500.000000, 83.776, -159.0800
508.000000, 83.851, -158.7455
515.000000, 83.915, -158.4632
522.000000, 83.976, -158.1803
530.000000, 84.040, -157.8718
538.000000, 84.099, -157.5740
545.000000, 84.150, -157.3174
552.000000, 84.199, -157.0551
560.000000, 84.253, -156.7497
570.000000, 84.315, -156.3869
580.000000, 84.373, -156.0320
590.000000, 84.427, -155.6642
600.000000, 84.476, -155.2882
608.000000, 84.514, -154.9651
615.000000, 84.547, -154.6750
622.000000, 84.579, -154.3836
630.000000, 84.615, -154.0507
640.000000, 84.659, -153.6360
650.000000, 84.702, -153.2056
660.000000, 84.744, -152.7610
670.000000, 84.788, -152.3201
680.000000, 84.832, -151.8764
690.000000, 84.875, -151.4238
700.000000, 84.919, -150.9686
710.000000, 84.960, -150.5212
720.000000, 84.999, -150.0632
730.000000, 85.038, -149.5794
740.000000, 85.079, -149.0725
750.000000, 85.122, -148.5542
762.000000, 85.177, -147.9210
775.000000, 85.241, -147.2252
788.000000, 85.307, -146.5341
800.000000, 85.369, -145.9015
812.000000, 85.431, -145.2706
825.000000, 85.502, -144.5856
838.000000, 85.577, -143.9160
850.000000, 85.652, -143.3292
862.000000, 85.730, -142.7868
875.000000, 85.815, -142.2785
885.000000, 85.871, -141.9599
900.000000, 85.920, -141.4523
912.000000, 85.946, -140.7591
925.000000, 86.013, -139.7518
938.000000, 86.125, -138.8429
950.000000, 86.244, -138.1820
962.000000, 86.364, -137.6285
975.000000, 86.492, -137.1103
988.000000, 86.619, -136.6530
1000.000000, 86.735, -136.2731
1015.000000, 86.881, -135.8496
1030.000000, 87.027, -135.4871
1044.000000, 87.160, -135.2038
1060.000000, 87.309, -134.9396
1075.000000, 87.444, -134.7449
1090.000000, 87.571, -134.5917
1106.000000, 87.700, -134.4608
1120.000000, 87.806, -134.3587
1138.000000, 87.934, -134.2298
1150.000000, 88.015, -134.1399
1172.000000, 88.162, -133.9551
1180.000000, 88.214, -133.8836
1206.000000, 88.381, -133.6492
1220.000000, 88.472, -133.5295
1241.000000, 88.609, -133.3627
1250.000000, 88.668, -133.2974
1265.000000, 88.767, -133.1970
1280.000000, 88.866, -133.1068
1315.000000, 89.091, -132.9264
1320.000000, 89.123, -132.9031
1340.000000, 89.246, -132.8163
1360.000000, 89.367, -132.7340
1380.000000, 89.485, -132.6479
1400.000000, 89.599, -132.5619
1430.000000, 89.769, -132.4364
1450.000000, 89.881, -132.3448
1475.000000, 90.018, -132.2231
1500.000000, 90.154, -132.0977
1525.000000, 90.289, -131.9652
1550.000000, 90.424, -131.8307
1575.000000, 90.561, -131.6898
1600.000000, 90.699, -131.5470
1625.000000, 90.839, -131.4086
1650.000000, 90.981, -131.2737
1675.000000, 91.124, -131.1445
1700.000000, 91.270, -131.0197
1725.000000, 91.417, -130.9054
1750.000000, 91.566, -130.8060
1775.000000, 91.716, -130.7164
1800.000000, 91.869, -130.6429
1825.000000, 92.024, -130.5865
1850.000000, 92.181, -130.5490
1875.000000, 92.340, -130.5328
1900.000000, 92.500, -130.5397
1925.000000, 92.663, -130.5721
1950.000000, 92.827, -130.6315
1975.000000, 92.992, -130.7187
2000.000000, 93.159, -130.8342
2030.000000, 93.362, -131.0158
2060.000000, 93.566, -131.2470
2090.000000, 93.771, -131.5259
2120.000000, 93.975, -131.8548
2140.000000, 94.112, -132.1049
2180.000000, 94.384, -132.6791
2200.000000, 94.519, -133.0041
2240.000000, 94.786, -133.7305
2270.000000, 94.984, -134.3414
2300.000000, 95.179, -135.0081
2330.000000, 95.370, -135.7290
2360.000000, 95.558, -136.5052
2400.000000, 95.802, -137.6295
2430.000000, 95.979, -138.5428
2470.000000, 96.207, -139.8632
2500.000000, 96.367, -140.9287
2540.000000, 96.565, -142.4399
2580.000000, 96.742, -144.0400
2620.000000, 96.900, -145.7101
2650.000000, 97.003, -146.9993
2690.000000, 97.122, -148.7545
2720.000000, 97.197, -150.0889
2760.000000, 97.276, -151.8753
2800.000000, 97.332, -153.6519
2850.000000, 97.371, -155.8258
2900.000000, 97.381, -157.9112
2950.000000, 97.367, -159.9030
3000.000000, 97.330, -161.8036
3040.000000, 97.284, -163.2431
3070.000000, 97.242, -164.2670
3110.000000, 97.177, -165.5525
3150.000000, 97.108, -166.7476
3200.000000, 97.020, -168.1243
3250.000000, 96.928, -169.3899
3300.000000, 96.830, -170.5512
3350.000000, 96.727, -171.6016
3400.000000, 96.621, -172.5320
3450.000000, 96.513, -173.3432
3500.000000, 96.408, -174.0437
3550.000000, 96.305, -174.6444
3600.000000, 96.208, -175.1560
3650.000000, 96.117, -175.5882
