* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Sep 16, 2024 12:12:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ultimate Ears UE 250 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
750.000000, 70.179, -153.5204
762.000000, 70.210, -152.3917
775.000000, 70.248, -151.1751
788.000000, 70.291, -149.9516
800.000000, 70.334, -148.8281
812.000000, 70.379, -147.7161
825.000000, 70.431, -146.5101
838.000000, 70.488, -145.3093
850.000000, 70.547, -144.2216
862.000000, 70.610, -143.1517
875.000000, 70.684, -142.0103
885.000000, 70.744, -141.1422
900.000000, 70.841, -139.8572
912.000000, 70.923, -138.8572
925.000000, 71.016, -137.8112
938.000000, 71.116, -136.7992
950.000000, 71.213, -135.8890
962.000000, 71.311, -135.0079
975.000000, 71.420, -134.0834
988.000000, 71.533, -133.1874
1000.000000, 71.639, -132.3987
1015.000000, 71.774, -131.4579
1030.000000, 71.914, -130.5764
1044.000000, 72.046, -129.7939
1060.000000, 72.197, -128.9369
1075.000000, 72.337, -128.1730
1090.000000, 72.477, -127.4501
1106.000000, 72.626, -126.7058
1120.000000, 72.757, -126.0660
1138.000000, 72.929, -125.3396
1150.000000, 73.044, -124.8983
1172.000000, 73.246, -124.1497
1180.000000, 73.319, -123.8976
1206.000000, 73.548, -123.1582
1220.000000, 73.663, -122.7776
1241.000000, 73.829, -122.2322
1250.000000, 73.900, -122.0069
1265.000000, 74.017, -121.6291
1280.000000, 74.132, -121.2517
1315.000000, 74.393, -120.3759
1320.000000, 74.430, -120.2502
1340.000000, 74.574, -119.7442
1360.000000, 74.716, -119.2324
1380.000000, 74.856, -118.7233
1400.000000, 74.995, -118.2196
1430.000000, 75.200, -117.4382
1450.000000, 75.335, -116.9167
1475.000000, 75.502, -116.2729
1500.000000, 75.668, -115.6264
1525.000000, 75.832, -114.9721
1550.000000, 75.991, -114.3080
1575.000000, 76.147, -113.6130
1600.000000, 76.301, -112.8650
1625.000000, 76.456, -112.0494
1650.000000, 76.617, -111.1575
1675.000000, 76.789, -110.2056
1700.000000, 76.975, -109.2184
1725.000000, 77.174, -108.2315
1750.000000, 77.386, -107.2670
1775.000000, 77.607, -106.3338
1800.000000, 77.836, -105.4370
1825.000000, 78.070, -104.5688
1850.000000, 78.309, -103.7180
