* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -37.0 dBFS, measurement signal peak level -34.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 10, 2023 8:54:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0518 ms (-18 mm, -0.7 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 120.6 ppm
* Measurement: ZeroRed R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2140.000000 96.263 -125.1174
2180.000000 96.419 -124.8371
2200.000000 96.494 -124.7059
2240.000000 96.629 -124.4778
2270.000000 96.723 -124.3101
2300.000000 96.822 -124.1783
2330.000000 96.928 -124.0918
2360.000000 97.038 -124.0258
2400.000000 97.184 -123.9762
2430.000000 97.286 -123.9626
2470.000000 97.405 -123.9536
2500.000000 97.487 -123.9766
2540.000000 97.596 -124.0604
2580.000000 97.705 -124.1823
2620.000000 97.812 -124.3254
2650.000000 97.889 -124.4589
2690.000000 97.993 -124.6853
2720.000000 98.069 -124.8917
2760.000000 98.163 -125.2001
2800.000000 98.251 -125.5384
2850.000000 98.351 -125.9949
2900.000000 98.433 -126.4856
2950.000000 98.498 -126.9980
3000.000000 98.547 -127.5382
3040.000000 98.577 -127.9870
3070.000000 98.595 -128.3223
3110.000000 98.611 -128.7508
3150.000000 98.623 -129.1643
3200.000000 98.631 -129.6820
3250.000000 98.632 -130.2168
3300.000000 98.624 -130.7690
3350.000000 98.601 -131.3335
3400.000000 98.564 -131.8886
3450.000000 98.518 -132.4224
3500.000000 98.464 -132.9198
3550.000000 98.400 -133.3641
3600.000000 98.325 -133.7490
3650.000000 98.240 -134.0747
3700.000000 98.149 -134.3307
3750.000000 98.052 -134.5152
3820.000000 97.914 -134.6786
3870.000000 97.813 -134.7511
3950.000000 97.644 -134.8052
4000.000000 97.534 -134.7909
4060.000000 97.402 -134.7282
4120.000000 97.268 -134.6283
4180.000000 97.133 -134.4821
4250.000000 96.974 -134.2562
4310.000000 96.833 -134.0290
4370.000000 96.686 -133.7782
4440.000000 96.509 -133.4676
4500.000000 96.357 -133.1860
4550.000000 96.228 -132.9483
4620.000000 96.047 -132.6157
4680.000000 95.888 -132.3122
4750.000000 95.695 -131.9238
4820.000000 95.499 -131.4807
4870.000000 95.354 -131.1182
4940.000000 95.146 -130.5349
