* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.3 dBFS, measurement signal peak level -12.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -11.9 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 9:07:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0707 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Simgot EA500 Black Velvet R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
13600.000000, 97.353, 75.7197
13800.000000, 96.280, 63.6824
14000.000000, 94.568, 57.6752
14300.000000, 92.031, 58.6335
14500.000000, 90.724, 63.3892
14750.000000, 89.594, 71.4509
15000.000000, 88.987, 80.3689
15250.000000, 88.874, 89.1353
15500.000000, 89.284, 96.6067
15750.000000, 90.135, 101.1559
16000.000000, 91.125, 101.2228
16250.000000, 91.788, 96.4012
16500.000000, 91.653, 88.6422
16750.000000, 90.588, 81.8842
17000.000000, 88.915, 79.0906
17250.000000, 87.110, 80.8830
17500.000000, 85.516, 86.1739
17750.000000, 84.284, 93.4631
18000.000000, 83.439, 101.3643
18250.000000, 82.956, 108.7508
18500.000000, 82.760, 114.4959
18750.000000, 82.679, 117.5417
19000.000000, 82.427, 117.5164
19250.000000, 81.683, 115.3810
19500.000000, 80.257, 113.3349
19750.000000, 78.223, 113.6193
20000.000000, 75.773, 117.4269
20300.000000, 72.600, 126.6316
20600.000000, 69.584, 139.5597
20900.000000, 66.891, 154.3671
21200.000000, 64.460, 169.2749
21400.000000, 62.893, 178.5417
21800.000000, 59.331, -166.3476
22000.000000, 56.802, -160.8074
22400.000000, 49.171, -152.7541
22700.000000, 41.800, -147.2735
23000.000000, 35.228, -134.8749
23300.000000, 32.355, -10.0450
23600.000000, 31.700, 6.3586
24000.000000, 31.179, 152.1215
