* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.730. Timing signal peak level -18.7 dBFS, measurement signal peak level -18.1 dBFS
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 7, 2023 2:47:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0582 ms (-20 mm, -0.79 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 119.8 ppm
* Measurement: KATO Steel CP145 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3650.000000 98.106 -129.7951
3700.000000 98.064 -129.6148
3750.000000 98.020 -129.4325
3820.000000 97.952 -129.1581
3870.000000 97.895 -128.9327
3950.000000 97.795 -128.4736
4000.000000 97.733 -128.1293
4060.000000 97.663 -127.6703
4120.000000 97.593 -127.1688
4180.000000 97.524 -126.5996
4250.000000 97.454 -125.7635
4310.000000 97.431 -124.9245
4370.000000 97.455 -124.2614
4440.000000 97.494 -124.0098
4500.000000 97.494 -124.1270
4550.000000 97.465 -124.3234
4620.000000 97.383 -124.6302
4680.000000 97.276 -124.8485
4750.000000 97.110 -124.9497
4820.000000 96.916 -124.7547
4870.000000 96.776 -124.3833
4940.000000 96.611 -123.6192
5000.000000 96.510 -122.9591
5080.000000 96.395 -122.3199
5150.000000 96.279 -121.9030
5220.000000 96.144 -121.4832
5300.000000 95.975 -120.9344
5380.000000 95.795 -120.3003
5450.000000 95.632 -119.6648
5520.000000 95.467 -118.9440
5600.000000 95.277 -118.0078
5700.000000 95.041 -116.6496
5800.000000 94.811 -115.0880
5900.000000 94.595 -113.3267
6000.000000 94.399 -111.3843
6080.000000 94.261 -109.7173
6150.000000 94.156 -108.1860
6220.000000 94.068 -106.5972
6300.000000 93.988 -104.7229
6400.000000 93.922 -102.3109
6500.000000 93.893 -99.8406
6600.000000 93.907 -97.3426
6700.000000 93.969 -94.8549
6800.000000 94.087 -92.4257
