* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.3 dBFS, measurement signal peak level -15.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 16, 2024 8:27:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0687 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: AFUL Explorer white R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2400.000000, 92.318, -1.0984
2430.000000, 92.204, -2.4019
2470.000000, 92.061, -4.0269
2500.000000, 91.962, -5.1912
2540.000000, 91.844, -6.6655
2580.000000, 91.744, -8.0685
2620.000000, 91.666, -9.4252
2650.000000, 91.621, -10.4285
2690.000000, 91.582, -11.7205
2720.000000, 91.569, -12.7261
2760.000000, 91.574, -14.0807
2800.000000, 91.610, -15.4939
2850.000000, 91.696, -17.3928
2900.000000, 91.822, -19.4688
2950.000000, 91.989, -21.8080
3000.000000, 92.192, -24.4921
3040.000000, 92.374, -26.9385
3070.000000, 92.517, -28.9808
3110.000000, 92.708, -31.9912
3150.000000, 92.887, -35.3324
3200.000000, 93.074, -39.9762
3250.000000, 93.194, -45.0492
3300.000000, 93.229, -50.3824
3350.000000, 93.164, -55.8385
3400.000000, 92.997, -61.1677
3450.000000, 92.737, -66.1857
3500.000000, 92.401, -70.7253
3550.000000, 92.007, -74.6403
3600.000000, 91.578, -77.9273
3650.000000, 91.135, -80.5121
3700.000000, 90.699, -82.4279
3750.000000, 90.293, -83.7364
3820.000000, 89.798, -84.6625
3870.000000, 89.505, -84.7982
3950.000000, 89.161, -84.3129
4000.000000, 89.030, -83.6913
4060.000000, 88.956, -82.7900
4120.000000, 88.967, -81.7830
4180.000000, 89.056, -80.7782
4250.000000, 89.250, -79.7484
4310.000000, 89.483, -79.0416
4370.000000, 89.762, -78.6078
4440.000000, 90.132, -78.4794
4500.000000, 90.476, -78.8114
4550.000000, 90.767, -79.3697
4620.000000, 91.167, -80.6523
4680.000000, 91.482, -82.1485
4750.000000, 91.790, -84.2775
4820.000000, 92.014, -86.6926
4870.000000, 92.118, -88.5171
4940.000000, 92.184, -91.0319
5000.000000, 92.169, -93.0710
5080.000000, 92.060, -95.4589
5150.000000, 91.898, -97.1486
5220.000000, 91.693, -98.3582
5300.000000, 91.428, -99.1965
5380.000000, 91.151, -99.4080
5450.000000, 90.916, -99.1678
5520.000000, 90.705, -98.5791
5600.000000, 90.500, -97.5325
5700.000000, 90.299, -95.8380
5800.000000, 90.158, -93.8630
5900.000000, 90.069, -91.6844
6000.000000, 90.029, -89.4508
6080.000000, 90.028, -87.5831
6150.000000, 90.050, -85.9351
6220.000000, 90.090, -84.3414
6300.000000, 90.154, -82.5283
6400.000000, 90.256, -80.3824
6500.000000, 90.372, -78.3226
6600.000000, 90.497, -76.3411
6700.000000, 90.633, -74.4342
6800.000000, 90.785, -72.5895
6900.000000, 90.970, -70.8237
