* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -13.0 dBFS, measurement signal peak level -12.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 6:39:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0624 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Kiwi Ears Quartet DU R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2950.000000 98.435 104.5879
3000.000000 98.311 103.6209
3040.000000 98.222 102.9805
3070.000000 98.161 102.5648
3110.000000 98.089 102.0527
3150.000000 98.025 101.5332
3200.000000 97.949 100.8470
3250.000000 97.875 100.1657
3300.000000 97.806 99.4659
3350.000000 97.729 98.6198
3400.000000 97.619 97.7703
3450.000000 97.489 97.1029
3500.000000 97.356 96.6278
3550.000000 97.220 96.3174
3600.000000 97.083 96.1621
3650.000000 96.954 96.1673
3700.000000 96.841 96.3215
3750.000000 96.752 96.5497
3820.000000 96.656 96.8288
3870.000000 96.590 96.9764
3950.000000 96.497 97.1400
4000.000000 96.448 97.1055
4060.000000 96.375 96.8974
4120.000000 96.266 96.6130
4180.000000 96.118 96.3069
4250.000000 95.885 96.0605
4310.000000 95.629 96.1616
4370.000000 95.331 96.7288
4440.000000 94.955 98.1195
4500.000000 94.649 100.0233
4550.000000 94.436 102.1370
4620.000000 94.260 105.7277
4680.000000 94.258 109.0419
4750.000000 94.425 112.7639
4820.000000 94.754 115.9370
4870.000000 95.065 117.6502
4940.000000 95.555 119.0691
5000.000000 95.980 119.3305
5080.000000 96.476 118.4509
5150.000000 96.797 116.7870
5220.000000 96.986 114.6219
5300.000000 97.035 111.9521
5380.000000 96.919 109.4963
5450.000000 96.710 107.7729
5520.000000 96.436 106.5255
5600.000000 96.073 105.7330
5700.000000 95.582 105.6879
5800.000000 95.086 106.5891
5900.000000 94.615 108.2566
6000.000000 94.199 110.5408
6080.000000 93.908 112.7449
6150.000000 93.685 114.9009
6220.000000 93.492 117.2434
6300.000000 93.315 120.1004
6400.000000 93.170 123.8748
6500.000000 93.102 127.8212
6600.000000 93.109 131.8777
6700.000000 93.194 136.0074
6800.000000 93.375 140.1483
6900.000000 93.672 144.2485
7000.000000 94.098 148.2286
7100.000000 94.654 151.9626
7200.000000 95.345 155.2164
7300.000000 96.166 157.6086
7400.000000 97.066 158.6864
7500.000000 97.936 158.1872
7620.000000 98.845 156.2668
7750.000000 99.825 153.5533
7880.000000 100.745 148.2968
8000.000000 101.194 140.5159
8120.000000 101.079 132.1010
8250.000000 100.436 124.9756
8380.000000 99.550 120.8882
8500.000000 98.742 119.2862
8620.000000 98.045 118.8601
8750.000000 97.414 118.8391
8850.000000 96.988 118.7549
9000.000000 96.371 118.2700
9120.000000 95.838 117.6508
9250.000000 95.175 117.0206
9380.000000 94.415 116.7126
9500.000000 93.650 116.8303
9620.000000 92.846 117.2892
9750.000000 91.920 117.9799
9880.000000 90.857 118.8867
10000.000000 89.625 120.9400
10150.000000 87.772 128.3195
10300.000000 86.309 141.5345
10440.000000 85.923 154.1876
10600.000000 86.097 165.1242
10750.000000 86.315 172.7789
10900.000000 86.494 179.3592
11060.000000 86.687 -174.1692
11200.000000 86.889 -168.9018
11380.000000 87.197 -162.7621
11500.000000 87.429 -159.1542
11720.000000 87.868 -153.7492
11800.000000 88.013 -152.1873
12060.000000 88.349 -148.3085
12200.000000 88.426 -146.7632
12410.000000 88.366 -144.9407
12500.000000 88.261 -144.1828
12650.000000 87.981 -142.6197
12800.000000 87.594 -140.3735
13150.000000 86.522 -131.3567
13200.000000 86.378 -129.5984
13400.000000 85.923 -121.4253
13600.000000 85.802 -111.7478
13800.000000 86.238 -101.7132
14000.000000 87.252 -93.8334
14300.000000 88.732 -91.1740
14500.000000 88.944 -92.5885
14750.000000 88.632 -90.5980
15000.000000 88.612 -84.1478
15250.000000 89.394 -77.2531
15500.000000 90.910 -74.1634
15750.000000 92.479 -78.9987
16000.000000 93.044 -92.0640
16250.000000 92.071 -105.2945
16500.000000 89.973 -110.4893
16750.000000 87.634 -107.5542
17000.000000 85.673 -99.8271
17250.000000 84.252 -89.7926
17500.000000 83.328 -78.7422
17750.000000 82.820 -67.1052
18000.000000 82.796 -54.7318
18250.000000 83.629 -42.5213
18500.000000 85.309 -34.7358
18750.000000 86.948 -34.4586
19000.000000 87.993 -38.3715
19250.000000 88.419 -42.2159
19500.000000 88.344 -44.8036
19750.000000 87.927 -47.1341
20000.000000 87.093 -49.8502
20300.000000 85.471 -51.5328
20600.000000 83.481 -49.6737
20900.000000 81.300 -43.7969
21200.000000 79.086 -33.4660
21400.000000 77.717 -24.2844
21800.000000 75.363 -12.7408
22000.000000 73.900 -46.5875
22400.000000 68.904 -63.4894
22700.000000 63.317 152.3206
23000.000000 56.547 -15.3691
23300.000000 50.136 101.1562
23600.000000 48.572 21.9219
24000.000000 50.074 87.6172
