* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.8 dBFS, measurement signal peak level -14.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 7:20:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0664 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: CP145 double filter R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10600.000000 88.107 16.5902
10750.000000 88.492 23.3698
10900.000000 89.108 29.6469
11060.000000 90.074 35.1805
11200.000000 91.171 38.1220
11380.000000 92.697 37.3965
11500.000000 93.517 33.3718
11720.000000 94.040 21.0039
11800.000000 93.887 16.3332
12060.000000 92.525 5.0002
12200.000000 91.477 1.5195
12410.000000 89.680 -0.6735
12500.000000 88.863 -0.5505
12650.000000 87.495 0.9648
12800.000000 86.164 3.9174
13150.000000 83.383 14.8474
13200.000000 83.032 16.7381
13400.000000 81.749 24.8675
13600.000000 80.655 33.6511
13800.000000 79.737 42.8404
14000.000000 78.997 52.2676
14300.000000 78.178 66.6877
14500.000000 77.820 76.3180
14750.000000 77.577 88.1202
15000.000000 77.561 99.6279
15250.000000 77.826 110.6364
15500.000000 78.468 120.5836
15750.000000 79.531 128.6294
16000.000000 80.948 133.3388
16250.000000 82.487 132.4418
16500.000000 83.580 123.7319
16750.000000 83.533 109.0534
17000.000000 82.086 95.7788
17250.000000 79.619 89.4599
17500.000000 76.766 89.9162
17750.000000 73.973 94.7887
18000.000000 71.382 100.9756
18250.000000 68.999 95.9464
18500.000000 66.835 33.3388
18750.000000 64.918 -100.3658
19000.000000 63.150 175.6319
19250.000000 61.383 162.8290
19500.000000 59.575 161.8815
19750.000000 57.814 96.9061
20000.000000 56.206 159.2616
20300.000000 54.547 83.2410
20600.000000 53.586 -90.6487
20900.000000 54.416 -135.2163
21200.000000 57.632 -141.1592
21400.000000 60.389 -114.0684
21800.000000 65.841 -157.4980
22000.000000 68.305 49.8965
22400.000000 74.710 -20.3066
22700.000000 80.083 -155.5234
23000.000000 82.926 127.0176
23300.000000 81.732 -143.6016
23600.000000 77.004 166.2109
24000.000000 69.658 -3.6328
