* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -11.3 dBFS, measurement signal peak level -11.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 5:40:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0677 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Blue L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
640.000000 87.406 -158.0739
650.000000 87.415 -157.0896
660.000000 87.432 -156.1605
670.000000 87.445 -155.2552
680.000000 87.458 -154.3217
690.000000 87.477 -153.3928
700.000000 87.501 -152.4568
710.000000 87.523 -151.5059
720.000000 87.545 -150.5602
730.000000 87.570 -149.6403
740.000000 87.597 -148.7207
750.000000 87.630 -147.7760
762.000000 87.674 -146.6939
775.000000 87.723 -145.5225
788.000000 87.771 -144.3513
800.000000 87.822 -143.2931
812.000000 87.883 -142.2277
825.000000 87.949 -141.0815
838.000000 88.012 -139.9319
850.000000 88.069 -138.8832
862.000000 88.126 -137.8525
875.000000 88.198 -136.7635
885.000000 88.258 -135.9505
900.000000 88.354 -134.7578
912.000000 88.434 -133.8205
925.000000 88.525 -132.8426
938.000000 88.619 -131.8912
950.000000 88.704 -131.0149
962.000000 88.788 -130.1550
975.000000 88.877 -129.2536
988.000000 88.973 -128.3994
1000.000000 89.066 -127.6469
1015.000000 89.176 -126.7222
1030.000000 89.283 -125.8240
1044.000000 89.381 -125.0282
1060.000000 89.487 -124.1205
1075.000000 89.580 -123.2136
1090.000000 89.679 -122.1666
1106.000000 89.847 -120.8849
1120.000000 90.051 -120.0484
1138.000000 90.278 -119.6014
1150.000000 90.387 -119.3488
1172.000000 90.561 -118.6650
1180.000000 90.624 -118.3810
1206.000000 90.834 -117.4305
1220.000000 90.952 -116.9053
1241.000000 91.129 -116.1437
1250.000000 91.204 -115.8251
1265.000000 91.327 -115.2820
1280.000000 91.450 -114.7350
1315.000000 91.739 -113.5442
1320.000000 91.779 -113.3748
1340.000000 91.928 -112.7046
1360.000000 92.056 -112.0145
1380.000000 92.193 -111.3579
1400.000000 92.357 -110.7531
1430.000000 92.595 -109.7969
1450.000000 92.740 -109.1661
1475.000000 92.928 -108.4026
1500.000000 93.120 -107.6475
1525.000000 93.308 -106.8310
1550.000000 93.497 -105.9815
1575.000000 93.702 -105.1057
1600.000000 93.930 -104.1854
1625.000000 94.189 -103.2753
1650.000000 94.481 -102.5930
1675.000000 94.782 -102.2309
1700.000000 95.065 -102.1232
1725.000000 95.319 -102.1357
1750.000000 95.552 -102.1910
1775.000000 95.776 -102.2659
1800.000000 95.996 -102.3560
1825.000000 96.219 -102.4967
1850.000000 96.440 -102.6913
1875.000000 96.656 -102.9559
