* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -22.9 dBFS, measurement signal peak level -17.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -28.3 dBFS using an acoustic timing reference
* Dated: Sep 12, 2024 12:59:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0686 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.5 ppm
* Measurement: 50 Ohm R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3350.000000, 94.650, -74.9440
3400.000000, 94.541, -74.6849
3450.000000, 94.424, -74.2122
3500.000000, 94.316, -73.5243
3550.000000, 94.237, -72.7131
3600.000000, 94.188, -71.9158
3650.000000, 94.153, -71.2329
3700.000000, 94.112, -70.6506
3750.000000, 94.059, -70.1077
3820.000000, 93.964, -69.3223
3870.000000, 93.885, -68.7339
3950.000000, 93.738, -67.7560
4000.000000, 93.633, -67.1077
4060.000000, 93.493, -66.2585
4120.000000, 93.338, -65.2930
4180.000000, 93.172, -64.1724
4250.000000, 92.978, -62.6459
4310.000000, 92.818, -61.1564
4370.000000, 92.666, -59.5510
4440.000000, 92.508, -57.6031
4500.000000, 92.389, -55.9233
4550.000000, 92.299, -54.5437
4620.000000, 92.182, -52.6604
4680.000000, 92.084, -51.0887
4750.000000, 91.968, -49.2775
4820.000000, 91.845, -47.4517
4870.000000, 91.754, -46.1195
4940.000000, 91.629, -44.1776
5000.000000, 91.525, -42.4573
5080.000000, 91.398, -40.1263
5150.000000, 91.296, -38.0719
5220.000000, 91.200, -36.0177
5300.000000, 91.095, -33.6724
5380.000000, 90.992, -31.3245
5450.000000, 90.906, -29.2541
5520.000000, 90.823, -27.1697
5600.000000, 90.731, -24.7855
5700.000000, 90.614, -21.7418
5800.000000, 90.501, -18.5737
5900.000000, 90.405, -15.2857
6000.000000, 90.329, -11.9582
6080.000000, 90.283, -9.2914
6150.000000, 90.251, -6.9617
6220.000000, 90.225, -4.6343
6300.000000, 90.203, -1.9528
6400.000000, 90.187, 1.4561
6500.000000, 90.194, 4.9502
6600.000000, 90.232, 8.4667
6700.000000, 90.305, 11.9559
6800.000000, 90.420, 15.3949
6900.000000, 90.593, 18.7394
7000.000000, 90.828, 21.9530
7100.000000, 91.112, 24.9836
7200.000000, 91.443, 27.7670
7300.000000, 91.821, 30.1933
7400.000000, 92.242, 32.1262
7500.000000, 92.696, 33.4349
7620.000000, 93.275, 34.0194
7750.000000, 93.887, 33.2158
7880.000000, 94.309, 30.7906
8000.000000, 94.455, 27.2996
8120.000000, 94.313, 23.1478
8250.000000, 93.805, 18.7692
8380.000000, 92.968, 15.4194
8500.000000, 91.987, 13.8109
8620.000000, 90.900, 13.7913
8750.000000, 89.687, 15.4537
8850.000000, 88.772, 17.7416
9000.000000, 87.476, 22.4630
9120.000000, 86.522, 27.1116
9250.000000, 85.577, 32.8133
9380.000000, 84.727, 39.0568
9500.000000, 84.027, 45.1773
9620.000000, 83.407, 51.5317
9750.000000, 82.823, 58.5786
9880.000000, 82.320, 65.7169
10000.000000, 81.917, 72.3534
10150.000000, 81.485, 80.7014
10300.000000, 81.125, 89.1110
10440.000000, 80.855, 97.0022
10600.000000, 80.627, 106.0364
10750.000000, 80.496, 114.4691
10900.000000, 80.449, 122.8228
11060.000000, 80.493, 131.5457
11200.000000, 80.611, 138.9535
11380.000000, 80.868, 148.0555
11500.000000, 81.105, 153.7716
11720.000000, 81.662, 163.2844
11800.000000, 81.898, 166.3607
12060.000000, 82.722, 174.6327
12200.000000, 83.164, 177.9334
12410.000000, 83.763, -178.7256
12500.000000, 83.979, -177.9215
