* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 18, 2023 5:22:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SSR R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2800.000000 99.814 -125.6644
2850.000000 99.986 -127.0929
2900.000000 100.136 -128.6010
2950.000000 100.265 -130.1604
3000.000000 100.368 -131.7593
3040.000000 100.428 -133.0375
3070.000000 100.458 -133.9891
3110.000000 100.481 -135.2444
3150.000000 100.488 -136.4667
3200.000000 100.475 -137.9376
3250.000000 100.441 -139.3183
3300.000000 100.387 -140.5862
3350.000000 100.315 -141.7292
3400.000000 100.232 -142.7353
3450.000000 100.148 -143.6217
3500.000000 100.066 -144.3803
3550.000000 99.982 -145.0026
3600.000000 99.895 -145.4899
3650.000000 99.814 -145.8811
3700.000000 99.745 -146.2292
3750.000000 99.686 -146.5782
3820.000000 99.610 -147.1037
3870.000000 99.550 -147.4745
3950.000000 99.436 -148.0068
4000.000000 99.350 -148.2894
4060.000000 99.237 -148.5903
4120.000000 99.119 -148.8389
4180.000000 99.001 -149.0154
4250.000000 98.867 -149.1123
4310.000000 98.751 -149.1052
4370.000000 98.628 -149.0239
4440.000000 98.478 -148.8473
4500.000000 98.353 -148.6427
4550.000000 98.252 -148.4277
4620.000000 98.122 -148.0781
4680.000000 98.023 -147.7475
4750.000000 97.917 -147.3523
4820.000000 97.819 -146.9844
4870.000000 97.751 -146.7444
4940.000000 97.656 -146.4455
5000.000000 97.573 -146.2052
5080.000000 97.456 -145.8499
5150.000000 97.348 -145.4493
5220.000000 97.237 -144.9169
5300.000000 97.119 -144.1767
5380.000000 97.026 -143.3708
5450.000000 96.968 -142.6770
5520.000000 96.932 -142.0359
5600.000000 96.907 -141.3846
5700.000000 96.881 -140.6983
5800.000000 96.843 -140.1131
5900.000000 96.802 -139.6123
6000.000000 96.762 -139.1640
6080.000000 96.729 -138.8188
6150.000000 96.698 -138.5089
6220.000000 96.666 -138.1836
6300.000000 96.632 -137.7940
6400.000000 96.594 -137.2771
6500.000000 96.566 -136.7484
6600.000000 96.551 -136.2420
6700.000000 96.549 -135.7908
6800.000000 96.565 -135.4146
6900.000000 96.611 -135.1258
7000.000000 96.692 -134.9368
7100.000000 96.791 -134.8556
