* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.2 dBFS, measurement signal peak level -15.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 24, 2024 1:26:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0657 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Yume Midnight L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1675.000000 90.798 65.5114
1700.000000 90.862 65.9126
1725.000000 90.928 66.3181
1750.000000 90.996 66.7248
1775.000000 91.063 67.1339
1800.000000 91.131 67.5410
1825.000000 91.201 67.9482
1850.000000 91.274 68.3618
1875.000000 91.347 68.7727
1900.000000 91.426 69.1639
1925.000000 91.509 69.5328
1950.000000 91.590 69.9065
1975.000000 91.668 70.2823
2000.000000 91.748 70.6360
2030.000000 91.846 71.0345
2060.000000 91.944 71.4211
2090.000000 92.044 71.7795
2120.000000 92.145 72.1006
2140.000000 92.212 72.3043
2180.000000 92.342 72.6789
2200.000000 92.406 72.8412
2240.000000 92.535 73.1139
2270.000000 92.629 73.2901
2300.000000 92.720 73.4393
2330.000000 92.809 73.5552
2360.000000 92.895 73.6426
2400.000000 93.003 73.7273
2430.000000 93.083 73.7544
2470.000000 93.187 73.7445
2500.000000 93.260 73.7101
2540.000000 93.351 73.6277
2580.000000 93.432 73.5131
2620.000000 93.506 73.3595
2650.000000 93.557 73.2178
2690.000000 93.613 73.0027
2720.000000 93.645 72.8335
2760.000000 93.675 72.6099
2800.000000 93.698 72.3808
2850.000000 93.715 72.0934
2900.000000 93.715 71.8145
2950.000000 93.703 71.5536
3000.000000 93.679 71.3389
3040.000000 93.652 71.1927
3070.000000 93.630 71.0902
3110.000000 93.600 70.9560
3150.000000 93.563 70.8104
3200.000000 93.501 70.6120
3250.000000 93.420 70.4452
3300.000000 93.326 70.3487
3350.000000 93.221 70.3457
3400.000000 93.110 70.4248
3450.000000 92.997 70.5871
3500.000000 92.880 70.8336
3550.000000 92.763 71.1611
3600.000000 92.646 71.5815
3650.000000 92.530 72.1064
3700.000000 92.420 72.7219
3750.000000 92.318 73.4072
3820.000000 92.189 74.4416
3870.000000 92.105 75.2129
3950.000000 91.986 76.4677
4000.000000 91.921 77.2522
4060.000000 91.853 78.1806
4120.000000 91.797 79.0725
4180.000000 91.751 79.9202
4250.000000 91.711 80.8020
4310.000000 91.688 81.3953
4370.000000 91.664 81.7680
4440.000000 91.621 81.8265
4500.000000 91.553 81.4751
4550.000000 91.450 80.9046
4620.000000 91.181 79.9014
4680.000000 90.807 79.2797
4750.000000 90.234 79.5326
4820.000000 89.621 81.3231
4870.000000 89.236 83.4543
4940.000000 88.842 87.0874
5000.000000 88.642 90.3074
5080.000000 88.516 94.2681
5150.000000 88.476 97.2915
5220.000000 88.465 99.9353
5300.000000 88.462 102.6129
5380.000000 88.459 105.0428
5450.000000 88.454 107.0336
5520.000000 88.448 108.9455
5600.000000 88.441 111.0738
5700.000000 88.433 113.6799
5800.000000 88.424 116.2607
5900.000000 88.418 118.8495
6000.000000 88.422 121.4739
6080.000000 88.437 123.6082
6150.000000 88.458 125.5099
6220.000000 88.491 127.4409
6300.000000 88.545 129.6743
6400.000000 88.638 132.5013
6500.000000 88.762 135.3543
6600.000000 88.928 138.2108
6700.000000 89.141 141.0453
6800.000000 89.413 143.8287
6900.000000 89.768 146.5111
7000.000000 90.213 149.0357
7100.000000 90.739 151.3329
7200.000000 91.351 153.2838
7300.000000 92.052 154.7279
7400.000000 92.838 155.4763
7500.000000 93.705 155.2689
7620.000000 94.839 153.2665
7750.000000 96.043 148.2211
7880.000000 96.904 139.7779
8000.000000 97.195 129.6819
8120.000000 96.914 119.2238
8250.000000 96.030 109.8121
8380.000000 94.777 103.6880
8500.000000 93.513 100.8762
8620.000000 92.287 100.1970
8750.000000 91.068 101.1507
8850.000000 90.224 102.7097
9000.000000 89.126 105.9302
9120.000000 88.385 109.0017
9250.000000 87.707 112.6186
9380.000000 87.144 116.3751
9500.000000 86.717 119.8331
9620.000000 86.367 123.1872
9750.000000 86.064 126.6131
9880.000000 85.819 129.7374
10000.000000 85.623 132.2903
10150.000000 85.384 135.0076
10300.000000 85.110 137.2742
10440.000000 84.785 139.1470
10600.000000 84.309 141.3239
10750.000000 83.765 143.7809
10900.000000 83.156 146.9357
11060.000000 82.483 151.2525
11200.000000 81.918 155.8478
11380.000000 81.283 162.7299
11500.000000 80.947 167.7369
11720.000000 80.531 177.1736
11800.000000 80.436 -179.4131
12060.000000 80.288 -168.6525
12200.000000 80.282 -163.1753
12410.000000 80.319 -155.4758
12500.000000 80.342 -152.3705
12650.000000 80.377 -147.4115
12800.000000 80.389 -142.5930
13150.000000 80.344 -130.7710
13200.000000 80.341 -128.9403
13400.000000 80.383 -121.1614
13600.000000 80.598 -112.7815
13800.000000 81.081 -104.3520
14000.000000 81.857 -96.7184
14300.000000 83.420 -88.7371
14500.000000 84.494 -86.8755
14750.000000 85.488 -88.5817
15000.000000 85.845 -92.5677
15250.000000 85.642 -95.9156
15500.000000 85.138 -97.7452
15750.000000 84.408 -98.2998
16000.000000 83.363 -96.5982
16250.000000 82.136 -91.1750
16500.000000 81.064 -82.2067
16750.000000 80.387 -71.1598
17000.000000 80.147 -59.3978
17250.000000 80.309 -47.6656
17500.000000 80.869 -36.2136
17750.000000 81.916 -25.3052
18000.000000 83.575 -16.0550
18250.000000 85.768 -10.7402
18500.000000 88.086 -11.9392
18750.000000 89.935 -20.4486
19000.000000 90.873 -32.9788
19250.000000 90.850 -44.1654
19500.000000 90.106 -51.7499
19750.000000 88.910 -56.8665
20000.000000 87.300 -60.6747
20300.000000 84.711 -62.3967
20600.000000 81.519 -58.1191
20900.000000 78.028 -46.9840
21200.000000 74.630 -30.9794
21400.000000 72.562 -20.7088
21800.000000 68.709 -55.8033
22000.000000 66.416 157.0100
22400.000000 59.669 41.7539
22700.000000 52.677 159.8926
23000.000000 44.562 153.3301
23300.000000 36.697 -171.5977
23600.000000 32.497 -137.6094
24000.000000 31.582 77.5430
