* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.2 dBFS, measurement signal peak level -14.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 16, 2024 12:38:48 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0681 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Simgot EA500 Red L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2580.000000 99.529 -118.5124
2620.000000 99.542 -119.2550
2650.000000 99.538 -119.7953
2690.000000 99.517 -120.4738
2720.000000 99.488 -120.9439
2760.000000 99.435 -121.5068
2800.000000 99.366 -121.9913
2850.000000 99.264 -122.4792
2900.000000 99.147 -122.8318
2950.000000 99.018 -123.0463
3000.000000 98.879 -123.1170
3040.000000 98.765 -123.0763
3070.000000 98.678 -122.9906
3110.000000 98.561 -122.8043
3150.000000 98.444 -122.5412
3200.000000 98.299 -122.1169
3250.000000 98.157 -121.5929
3300.000000 98.016 -120.9757
3350.000000 97.879 -120.2679
3400.000000 97.749 -119.4790
3450.000000 97.628 -118.6089
3500.000000 97.518 -117.6643
3550.000000 97.416 -116.6580
3600.000000 97.322 -115.5962
3650.000000 97.235 -114.4801
3700.000000 97.155 -113.3188
3750.000000 97.085 -112.1232
3820.000000 96.998 -110.3947
3870.000000 96.943 -109.1294
3950.000000 96.868 -107.0675
4000.000000 96.830 -105.7589
4060.000000 96.794 -104.1788
4120.000000 96.769 -102.5922
4180.000000 96.754 -100.9986
4250.000000 96.748 -99.1350
4310.000000 96.750 -97.5345
4370.000000 96.755 -95.9280
4440.000000 96.771 -94.0574
4500.000000 96.800 -92.4806
4550.000000 96.835 -91.1959
4620.000000 96.897 -89.4533
4680.000000 96.965 -88.0301
4750.000000 97.060 -86.4762
4820.000000 97.165 -85.0543
4870.000000 97.245 -84.1286
4940.000000 97.361 -82.9645
5000.000000 97.461 -82.0816
5080.000000 97.590 -81.0631
5150.000000 97.696 -80.3243
5220.000000 97.792 -79.7303
5300.000000 97.879 -79.1978
5380.000000 97.935 -78.7287
5450.000000 97.967 -78.2543
5520.000000 98.008 -77.7128
5600.000000 98.073 -77.2637
5700.000000 98.117 -77.0913
5800.000000 98.090 -76.9989
5900.000000 98.008 -76.7869
6000.000000 97.885 -76.3707
6080.000000 97.766 -75.8368
6150.000000 97.656 -75.2086
6220.000000 97.548 -74.4408
6300.000000 97.434 -73.4251
6400.000000 97.304 -72.0021
6500.000000 97.191 -70.4597
6600.000000 97.095 -68.8273
6700.000000 97.016 -67.1123
6800.000000 96.963 -65.3196
6900.000000 96.958 -63.4537
7000.000000 97.007 -61.5336
7100.000000 97.107 -59.6118
7200.000000 97.259 -57.7939
7300.000000 97.460 -56.2161
7400.000000 97.702 -54.9923
7500.000000 97.976 -54.2128
7620.000000 98.344 -53.9861
7750.000000 98.747 -54.7739
7880.000000 99.016 -56.7342
8000.000000 99.101 -59.5072
8120.000000 99.003 -62.9203
8250.000000 98.658 -66.8091
8380.000000 98.070 -70.2606
8500.000000 97.345 -72.6011
8620.000000 96.493 -73.8885
8750.000000 95.482 -74.0204
8850.000000 94.679 -73.2814
9000.000000 93.489 -70.9970
9120.000000 92.574 -68.3233
9250.000000 91.633 -64.7388
9380.000000 90.749 -60.5735
9500.000000 89.988 -56.3189
9620.000000 89.284 -51.7484
9750.000000 88.584 -46.4987
9880.000000 87.945 -40.9777
10000.000000 87.402 -35.6578
10150.000000 86.782 -28.7154
10300.000000 86.228 -21.4519
10440.000000 85.776 -14.4079
10600.000000 85.346 -6.0991
10750.000000 85.028 1.8762
10900.000000 84.796 9.9741
11060.000000 84.647 18.6890
11200.000000 84.598 26.3336
11380.000000 84.640 36.1474
11500.000000 84.735 42.6704
11720.000000 85.052 54.5875
11800.000000 85.216 58.9044
12060.000000 85.957 72.8255
12200.000000 86.503 80.2141
12410.000000 87.565 91.0351
12500.000000 88.136 95.5108
12650.000000 89.288 102.5823
12800.000000 90.750 108.8022
13150.000000 95.318 114.7398
13200.000000 96.005 113.7905
13400.000000 98.297 103.4717
13600.000000 99.258 84.8012
13800.000000 98.656 66.5514
14000.000000 96.995 55.9130
14300.000000 94.116 53.4406
14500.000000 92.564 56.8364
14750.000000 91.193 63.5233
15000.000000 90.404 71.1476
15250.000000 90.141 78.4189
15500.000000 90.359 84.0855
15750.000000 90.891 86.7657
16000.000000 91.378 85.4189
16250.000000 91.420 80.4530
16500.000000 90.754 74.5485
16750.000000 89.428 71.1121
17000.000000 87.743 71.7479
17250.000000 86.039 76.0314
17500.000000 84.549 82.7972
17750.000000 83.367 90.9646
18000.000000 82.505 99.6823
18250.000000 81.946 108.2319
18500.000000 81.653 115.9094
18750.000000 81.539 121.9628
19000.000000 81.446 125.7335
19250.000000 81.134 127.1089
19500.000000 80.373 127.0870
19750.000000 79.070 127.6893
20000.000000 77.240 130.8876
20300.000000 74.577 139.3248
20600.000000 71.880 152.1756
20900.000000 69.468 167.6187
21200.000000 67.451 -176.6686
21400.000000 66.274 -167.4578
21800.000000 63.656 -166.9923
22000.000000 61.611 136.4571
22400.000000 54.791 -5.5730
22700.000000 47.447 -149.1777
23000.000000 39.257 150.5977
23300.000000 33.486 -146.0430
23600.000000 31.969 -107.1953
24000.000000 31.439 133.9766
