* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.2 dBFS, measurement signal peak level -13.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 3:04:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0565 ms (-19 mm, -0.76 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset
* Measurement: QKZ HBB S1 W1 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
16500.000000 89.161 -24.7212
16750.000000 89.506 -27.7111
17000.000000 90.177 -32.4783
17250.000000 90.888 -42.3584
17500.000000 90.931 -58.4678
17750.000000 89.713 -75.4127
18000.000000 87.298 -85.3252
18250.000000 84.325 -85.9408
18500.000000 81.577 -79.8063
18750.000000 79.660 -70.6566
19000.000000 78.723 -62.3492
19250.000000 78.331 -57.5011
19500.000000 77.933 -56.3075
19750.000000 77.260 -57.4632
20000.000000 76.172 -59.5288
20300.000000 74.288 -61.1937
20600.000000 71.960 -59.8699
20900.000000 69.390 -54.3787
21200.000000 66.888 -45.0285
21400.000000 65.408 -37.3273
21800.000000 63.115 -22.2085
22000.000000 62.288 -23.1689
22400.000000 60.600 86.3367
22700.000000 57.814 -82.6401
23000.000000 52.587 71.2124
23300.000000 46.212 -157.6816
23600.000000 42.648 126.6953
24000.000000 42.365 -7.3203
