* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -13.1 dBFS, measurement signal peak level -6.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 28, 2023 7:50:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0693 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -1.1 ppm
* Measurement: EJ07M L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
262.000000 89.084 162.0775
265.000000 89.065 162.5155
269.000000 89.038 163.0842
272.000000 89.019 163.5164
276.000000 89.000 164.0845
280.000000 88.990 164.6783
285.000000 88.978 165.4216
290.000000 88.976 166.0961
295.000000 88.976 166.7243
300.000000 88.973 167.3633
304.000000 88.971 167.8769
307.000000 88.970 168.2415
311.000000 88.972 168.6885
315.000000 88.975 169.1265
320.000000 88.975 169.6770
325.000000 88.978 170.1994
330.000000 88.983 170.7164
335.000000 88.987 171.2346
340.000000 88.990 171.7547
345.000000 88.993 172.2394
350.000000 88.996 172.7103
355.000000 88.999 173.1660
360.000000 89.002 173.6138
365.000000 89.007 174.0707
370.000000 89.014 174.5169
375.000000 89.021 174.9340
382.000000 89.030 175.4859
387.000000 89.037 175.8827
395.000000 89.044 176.5226
400.000000 89.046 176.9191
406.000000 89.051 177.3779
412.000000 89.056 177.8131
418.000000 89.061 178.2473
425.000000 89.070 178.7491
431.000000 89.080 179.1513
437.000000 89.090 179.5545
444.000000 89.099 179.9987
450.000000 89.100 -179.6515
455.000000 89.104 -179.3502
462.000000 89.113 -178.9041
468.000000 89.122 -178.5320
475.000000 89.126 -178.1176
482.000000 89.132 -177.6758
487.000000 89.140 -177.3604
494.000000 89.149 -176.9270
500.000000 89.157 -176.5670
508.000000 89.172 -176.0984
515.000000 89.184 -175.7019
522.000000 89.197 -175.3058
530.000000 89.213 -174.8631
538.000000 89.227 -174.4180
545.000000 89.238 -174.0193
552.000000 89.248 -173.6156
560.000000 89.264 -173.1556
570.000000 89.285 -172.5934
580.000000 89.304 -172.0557
590.000000 89.326 -171.5327
600.000000 89.347 -170.9886
608.000000 89.361 -170.5299
615.000000 89.376 -170.1465
622.000000 89.391 -169.7905
630.000000 89.408 -169.3900
640.000000 89.427 -168.8773
650.000000 89.443 -168.3504
660.000000 89.459 -167.8194
670.000000 89.481 -167.3022
680.000000 89.505 -166.7872
690.000000 89.526 -166.2679
700.000000 89.542 -165.7492
710.000000 89.556 -165.2203
720.000000 89.571 -164.7311
730.000000 89.592 -164.2202
740.000000 89.622 -163.6185
750.000000 89.649 -163.0367
762.000000 89.683 -162.3868
775.000000 89.724 -161.6730
788.000000 89.766 -160.9458
800.000000 89.808 -160.2761
812.000000 89.853 -159.6118
825.000000 89.903 -158.9001
838.000000 89.958 -158.2080
850.000000 90.011 -157.5806
862.000000 90.065 -156.9509
875.000000 90.126 -156.2610
885.000000 90.175 -155.7479
900.000000 90.255 -154.9965
912.000000 90.324 -154.4089
925.000000 90.399 -153.7777
938.000000 90.476 -153.1620
950.000000 90.549 -152.6167
962.000000 90.624 -152.0996
975.000000 90.710 -151.5632
988.000000 90.802 -151.0487
1000.000000 90.891 -150.6110
1015.000000 91.002 -150.1052
1030.000000 91.111 -149.6144
1044.000000 91.209 -149.1847
1060.000000 91.322 -148.7541
1075.000000 91.430 -148.3939
1090.000000 91.544 -148.0702
1106.000000 91.673 -147.7631
1120.000000 91.789 -147.5268
1138.000000 91.934 -147.2683
1150.000000 92.029 -147.1174
1172.000000 92.197 -146.8773
1180.000000 92.257 -146.8029
1206.000000 92.451 -146.6058
1220.000000 92.556 -146.5241
1241.000000 92.710 -146.4242
1250.000000 92.774 -146.3860
1265.000000 92.878 -146.3299
1280.000000 92.982 -146.2873
1315.000000 93.217 -146.2173
1320.000000 93.249 -146.2084
1340.000000 93.366 -146.1760
1360.000000 93.462 -146.1469
1380.000000 93.553 -146.1288
1400.000000 93.656 -146.1099
1430.000000 93.816 -146.0805
1450.000000 93.924 -146.0697
1475.000000 94.058 -146.0544
1500.000000 94.185 -146.0334
1525.000000 94.307 -146.0066
1550.000000 94.424 -145.9838
1575.000000 94.539 -145.9686
1600.000000 94.654 -145.9522
1625.000000 94.769 -145.9397
1650.000000 94.885 -145.9412
1675.000000 95.000 -145.9484
1700.000000 95.115 -145.9562
1725.000000 95.230 -145.9784
1750.000000 95.347 -146.0185
1775.000000 95.465 -146.0729
1800.000000 95.581 -146.1412
1825.000000 95.696 -146.2193
1850.000000 95.814 -146.3239
1875.000000 95.934 -146.4560
1900.000000 96.055 -146.6060
1925.000000 96.174 -146.7772
1950.000000 96.292 -146.9716
1975.000000 96.411 -147.1964
2000.000000 96.532 -147.4500
2030.000000 96.677 -147.7937
2060.000000 96.821 -148.1794
2090.000000 96.962 -148.6069
2120.000000 97.100 -149.0820
2140.000000 97.192 -149.4244
2180.000000 97.372 -150.1734
2200.000000 97.458 -150.5807
2240.000000 97.623 -151.4566
2270.000000 97.738 -152.1603
2300.000000 97.847 -152.9109
2330.000000 97.950 -153.7011
2360.000000 98.046 -154.5292
2400.000000 98.164 -155.6885
2430.000000 98.244 -156.5942
2470.000000 98.336 -157.8403
2500.000000 98.395 -158.7954
2540.000000 98.459 -160.0967
2580.000000 98.506 -161.4106
2620.000000 98.535 -162.7244
2650.000000 98.546 -163.7040
2690.000000 98.546 -164.9923
2720.000000 98.536 -165.9372
2760.000000 98.509 -167.1642
2800.000000 98.470 -168.3428
2850.000000 98.403 -169.7330
2900.000000 98.317 -171.0062
2950.000000 98.219 -172.1520
3000.000000 98.115 -173.1664
3040.000000 98.036 -173.8983
3070.000000 97.980 -174.4182
3110.000000 97.910 -175.0927
3150.000000 97.841 -175.7724
3200.000000 97.748 -176.6415
3250.000000 97.640 -177.4938
3300.000000 97.517 -178.2873
3350.000000 97.387 -178.9984
3400.000000 97.256 -179.6232
3450.000000 97.126 179.8432
3500.000000 96.998 179.4017
3550.000000 96.869 179.0535
3600.000000 96.741 178.7971
3650.000000 96.621 178.6289
3700.000000 96.509 178.5450
3750.000000 96.405 178.5432
3820.000000 96.271 178.6574
3870.000000 96.186 178.7991
3950.000000 96.079 179.0657
4000.000000 96.031 179.2261
4060.000000 95.991 179.3737
4120.000000 95.965 179.4450
4180.000000 95.947 179.4263
4250.000000 95.928 179.3180
4310.000000 95.913 179.1891
4370.000000 95.901 179.0417
4440.000000 95.900 178.8060
4500.000000 95.913 178.4705
4550.000000 95.930 178.0438
4620.000000 95.952 177.1910
4680.000000 95.961 176.2289
4750.000000 95.946 174.8894
4820.000000 95.897 173.3737
