* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.3 dBFS, measurement signal peak level -11.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 6:38:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0664 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.1 ppm
* Measurement: Hidizs MP145 S2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
670.000000, 89.542, -152.5295
680.000000, 89.554, -151.5672
690.000000, 89.568, -150.5922
700.000000, 89.584, -149.6097
710.000000, 89.602, -148.6207
720.000000, 89.622, -147.6610
730.000000, 89.643, -146.6950
740.000000, 89.669, -145.7272
750.000000, 89.700, -144.7531
762.000000, 89.737, -143.6007
775.000000, 89.777, -142.3739
788.000000, 89.822, -141.1539
800.000000, 89.867, -140.0421
812.000000, 89.915, -138.9401
825.000000, 89.971, -137.7489
838.000000, 90.030, -136.5860
850.000000, 90.087, -135.5319
862.000000, 90.147, -134.4738
875.000000, 90.216, -133.3435
885.000000, 90.272, -132.4994
900.000000, 90.357, -131.2319
912.000000, 90.427, -130.2178
925.000000, 90.507, -129.1813
938.000000, 90.592, -128.1829
950.000000, 90.673, -127.2582
962.000000, 90.752, -126.3596
975.000000, 90.839, -125.4145
988.000000, 90.931, -124.4941
1000.000000, 91.017, -123.6795
1015.000000, 91.125, -122.6990
1030.000000, 91.232, -121.7357
1044.000000, 91.329, -120.8665
1060.000000, 91.440, -119.9059
1075.000000, 91.545, -119.0455
1090.000000, 91.655, -118.2268
1106.000000, 91.779, -117.3682
1120.000000, 91.890, -116.6454
1138.000000, 92.032, -115.7538
1150.000000, 92.125, -115.1759
1172.000000, 92.293, -114.1275
1180.000000, 92.353, -113.7646
1206.000000, 92.549, -112.6110
1220.000000, 92.655, -111.9843
1241.000000, 92.816, -111.0825
1250.000000, 92.885, -110.7057
1265.000000, 93.000, -110.0704
1280.000000, 93.115, -109.4538
1315.000000, 93.378, -108.0478
1320.000000, 93.415, -107.8494
1340.000000, 93.554, -107.0564
1360.000000, 93.674, -106.2671
1380.000000, 93.794, -105.5102
1400.000000, 93.929, -104.7521
1430.000000, 94.137, -103.6402
1450.000000, 94.277, -102.9171
1475.000000, 94.454, -102.0433
1500.000000, 94.631, -101.1767
1525.000000, 94.807, -100.3415
1550.000000, 94.980, -99.5362
1575.000000, 95.152, -98.7518
1600.000000, 95.326, -97.9934
1625.000000, 95.501, -97.2796
1650.000000, 95.676, -96.5914
1675.000000, 95.853, -95.9454
1700.000000, 96.030, -95.3353
1725.000000, 96.206, -94.7602
1750.000000, 96.383, -94.2271
1775.000000, 96.561, -93.7493
1800.000000, 96.739, -93.3071
1825.000000, 96.917, -92.9088
1850.000000, 97.095, -92.5690
1875.000000, 97.272, -92.2804
1900.000000, 97.447, -92.0479
1925.000000, 97.618, -91.8717
1950.000000, 97.787, -91.7624
1975.000000, 97.952, -91.7134
2000.000000, 98.111, -91.7255
2030.000000, 98.295, -91.8081
2060.000000, 98.469, -91.9837
2090.000000, 98.631, -92.2400
2120.000000, 98.780, -92.5587
2140.000000, 98.873, -92.8053
2180.000000, 99.043, -93.3689
2200.000000, 99.115, -93.6778
2240.000000, 99.232, -94.3374
2270.000000, 99.301, -94.8549
2300.000000, 99.354, -95.3689
2330.000000, 99.390, -95.8606
2360.000000, 99.411, -96.3369
2400.000000, 99.419, -96.9332
2430.000000, 99.411, -97.3265
2470.000000, 99.382, -97.7838
2500.000000, 99.350, -98.0806
2540.000000, 99.294, -98.4206
2580.000000, 99.218, -98.7000
2620.000000, 99.121, -98.9136
2650.000000, 99.033, -98.9934
2690.000000, 98.898, -98.9344
2720.000000, 98.791, -98.7460
2760.000000, 98.649, -98.3254
2800.000000, 98.516, -97.7750
2850.000000, 98.361, -96.9528
2900.000000, 98.218, -96.0446
2950.000000, 98.084, -95.0709
3000.000000, 97.953, -94.0313
3040.000000, 97.851, -93.1649
3070.000000, 97.776, -92.4959
3110.000000, 97.677, -91.5837
3150.000000, 97.576, -90.6407
3200.000000, 97.449, -89.4133
3250.000000, 97.320, -88.1170
3300.000000, 97.189, -86.7225
3350.000000, 97.058, -85.2298
3400.000000, 96.934, -83.6307
3450.000000, 96.823, -81.9322
3500.000000, 96.725, -80.1487
3550.000000, 96.643, -78.2969
3600.000000, 96.573, -76.3939
3650.000000, 96.515, -74.4519
3700.000000, 96.470, -72.4743
3750.000000, 96.436, -70.4755
3820.000000, 96.408, -67.6476
3870.000000, 96.400, -65.6167
3950.000000, 96.412, -62.3820
4000.000000, 96.435, -60.3807
4060.000000, 96.477, -58.0114
4120.000000, 96.535, -55.6923
4180.000000, 96.609, -53.4330
4250.000000, 96.712, -50.8859
4310.000000, 96.814, -48.7950
4370.000000, 96.925, -46.8241
4440.000000, 97.062, -44.7005
4500.000000, 97.187, -43.0441
4550.000000, 97.295, -41.7924
4620.000000, 97.449, -40.2507
4680.000000, 97.579, -39.1477
4750.000000, 97.722, -38.1541
4820.000000, 97.844, -37.5215
4870.000000, 97.905, -37.3019
4940.000000, 97.928, -37.2499
5000.000000, 97.875, -37.3351
5080.000000, 97.684, -37.3146
5150.000000, 97.416, -36.7969
5220.000000, 97.103, -35.5411
5300.000000, 96.776, -33.2464
5380.000000, 96.534, -30.4911
5450.000000, 96.383, -28.0687
5520.000000, 96.259, -25.7720
5600.000000, 96.121, -23.2786
5700.000000, 95.922, -20.1558
5800.000000, 95.684, -16.7436
5900.000000, 95.440, -12.7167
6000.000000, 95.262, -8.0435
6080.000000, 95.202, -4.1209
6150.000000, 95.204, -0.7881
6220.000000, 95.237, 2.3663
6300.000000, 95.284, 5.8012
6400.000000, 95.346, 10.0130
6500.000000, 95.425, 14.3114
6600.000000, 95.540, 18.6901
6700.000000, 95.701, 23.0772
6800.000000, 95.920, 27.4125
6900.000000, 96.215, 31.6279
7000.000000, 96.581, 35.6535
7100.000000, 96.990, 39.4583
7200.000000, 97.438, 43.2425
7300.000000, 97.994, 47.1580
7400.000000, 98.727, 50.6019
7500.000000, 99.596, 52.7448
7620.000000, 100.713, 53.2339
7750.000000, 101.865, 50.9760
7880.000000, 102.665, 45.8053
8000.000000, 102.914, 39.3512
8120.000000, 102.641, 32.9399
8250.000000, 101.866, 27.7273
8380.000000, 100.813, 25.1872
8500.000000, 99.780, 25.2096
8620.000000, 98.798, 27.0171
8750.000000, 97.832, 30.5168
8850.000000, 97.191, 34.1703
9000.000000, 96.513, 40.5545
9120.000000, 96.226, 45.2078
9250.000000, 96.017, 48.8737
9380.000000, 95.688, 51.4031
9500.000000, 95.187, 54.4145
9620.000000, 94.765, 59.2362
9750.000000, 94.658, 64.2029
9880.000000, 94.663, 66.9269
10000.000000, 94.517, 68.1383
10150.000000, 94.094, 69.3651
10300.000000, 93.490, 70.6382
10440.000000, 92.701, 71.4601
10600.000000, 91.230, 73.8336
10750.000000, 89.508, 82.5524
10900.000000, 88.447, 97.1861
11060.000000, 88.402, 111.2829
11200.000000, 88.655, 119.4874
11380.000000, 88.854, 127.5311
11500.000000, 88.937, 132.4034
11720.000000, 89.072, 139.8680
11800.000000, 89.074, 141.8943
12060.000000, 88.546, 146.8762
12200.000000, 87.757, 150.4109
