* Measurement data measured by REW V5.20.13
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 0.000. Timing signal peak level -8.4 dBFS, measurement signal peak level -6.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 13, 2022 3:18:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0506 ms (-17 mm, -0.68 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -5.7 ppm
* Measurement: Buds Pro ANC R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7750.000000 102.418 27.8669
7880.000000 102.726 19.2682
8000.000000 102.571 11.1069
8120.000000 102.064 3.9763
8250.000000 101.238 -1.7769
8380.000000 100.272 -5.2470
8500.000000 99.371 -6.6187
8620.000000 98.539 -6.6229
8750.000000 97.753 -5.5476
8850.000000 97.237 -4.1993
9000.000000 96.606 -1.6255
9120.000000 96.216 0.7275
9250.000000 95.897 3.4452
9380.000000 95.679 6.2662
9500.000000 95.568 8.8965
9620.000000 95.540 11.5004
9750.000000 95.609 14.2422
9880.000000 95.783 16.8134
10000.000000 96.027 18.9510
10150.000000 96.436 21.1920
10300.000000 96.951 22.8033
10440.000000 97.514 23.5891
10600.000000 98.233 23.4144
10750.000000 98.939 22.0139
10900.000000 99.619 19.3569
11060.000000 100.256 15.2546
11200.000000 100.701 10.8402
11380.000000 101.122 4.5576
11500.000000 101.356 0.2330
11720.000000 101.901 -8.4439
11800.000000 102.184 -12.3859
12060.000000 103.027 -32.2303
12200.000000 102.766 -46.2252
12410.000000 100.698 -62.5410
12500.000000 99.279 -66.2689
12650.000000 96.587 -68.2716
12800.000000 93.947 -66.2505
13150.000000 89.481 -53.9286
13200.000000 89.048 -51.8571
13400.000000 87.708 -43.5731
13600.000000 86.847 -35.6815
13800.000000 86.314 -28.4608
14000.000000 85.985 -22.0002
14300.000000 85.662 -13.4551
14500.000000 85.484 -7.9055
14750.000000 85.351 -0.3170
15000.000000 85.511 8.1977
15250.000000 86.185 16.4365
15500.000000 87.314 22.4336
15750.000000 88.727 25.6621
16000.000000 90.312 25.4254
16250.000000 91.854 20.4674
16500.000000 93.006 10.1268
16750.000000 93.400 -4.5189
17000.000000 92.837 -19.9413
17250.000000 91.438 -31.9623
17500.000000 89.613 -38.9880
17750.000000 87.778 -42.2505
18000.000000 86.104 -43.5065
18250.000000 84.567 -43.9250
18500.000000 83.090 -43.5906
18750.000000 81.643 -42.0505
19000.000000 80.240 -39.5059
19250.000000 78.934 -36.2772
19500.000000 77.737 -32.4944
19750.000000 76.670 -28.5809
20000.000000 75.675 -25.3029
20300.000000 74.452 -23.2747
20600.000000 73.033 -25.1191
20900.000000 71.022 -33.6466
21200.000000 67.977 -68.9014
21400.000000 65.208 -179.3903
21800.000000 57.952 111.0349
22000.000000 53.878 -90.7271
22400.000000 47.429 -58.7754
22700.000000 45.481 17.0449
23000.000000 44.816 -81.3438
23300.000000 44.702 110.0469
23600.000000 44.765 103.7109
24000.000000 44.554 -111.2891
24300.000000 44.328 -62.6797
24700.000000 44.423 161.6406
25000.000000 44.596 17.5000
25400.000000 45.015 134.1719
25800.000000 45.436 22.0781
26200.000000 45.192 154.5938
26500.000000 44.998 -7.5156
26900.000000 44.981 19.0000
27200.000000 45.313 8.2969
27600.000000 45.794 -41.8438
28000.000000 46.208 -99.0625
28500.000000 46.974 10.8438
29000.000000 47.545 -64.8438
29500.000000 47.548 29.5625
30000.000000 47.279 -2.1562
