* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.880. Timing signal peak level -16.9 dBFS, measurement signal peak level -15.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 11, 2023 4:49:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0605 ms (-21 mm, -0.82 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Hidizs MP145 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11200.000000 86.694 0.7024
11380.000000 86.632 10.9144
11500.000000 86.948 15.2522
11720.000000 87.267 17.5186
11800.000000 87.165 17.4183
12060.000000 85.948 19.5815
12200.000000 84.972 24.6243
12410.000000 83.785 37.2230
12500.000000 83.538 43.5375
12650.000000 83.486 53.7715
12800.000000 83.707 62.8538
13150.000000 84.614 81.6722
13200.000000 84.821 84.3207
13400.000000 85.922 93.8588
13600.000000 87.239 100.4347
13800.000000 88.549 104.0872
14000.000000 89.784 105.1628
14300.000000 91.071 101.4581
14500.000000 91.211 97.9930
14750.000000 90.923 98.1040
15000.000000 91.031 102.5655
15250.000000 92.021 107.0817
15500.000000 93.599 105.9339
15750.000000 94.648 96.8290
16000.000000 94.644 85.6585
16250.000000 94.075 77.6440
16500.000000 93.633 70.9461
16750.000000 93.360 59.9621
17000.000000 92.436 41.8985
17250.000000 90.006 23.2387
17500.000000 85.821 17.0923
17750.000000 80.179 35.4457
18000.000000 74.683 70.1312
18250.000000 72.323 98.6580
18500.000000 71.984 121.6646
18750.000000 72.625 141.9598
19000.000000 73.931 159.0454
19250.000000 75.152 171.1167
19500.000000 75.716 179.9381
19750.000000 75.711 -171.1184
20000.000000 75.412 -160.5955
20300.000000 75.111 -145.8414
20600.000000 75.365 -129.0600
20900.000000 76.620 -112.2900
21200.000000 78.715 -100.1166
21400.000000 80.181 -97.2645
21800.000000 81.688 -136.1631
22000.000000 81.015 100.3899
22400.000000 76.244 -171.4509
22700.000000 70.186 -69.8735
23000.000000 62.613 -8.2705
23300.000000 54.440 172.7695
23600.000000 49.143 34.0625
24000.000000 48.659 167.6797
