* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.910. Timing signal peak level -10.7 dBFS, measurement signal peak level -10.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 9, 2023 7:54:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay 0.0034 ms (1.2 mm, 0.05 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: tia Trio R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4000.000000 79.898 -111.9982
4060.000000 79.717 -111.7541
4120.000000 79.538 -111.3087
4180.000000 79.369 -110.6818
4250.000000 79.198 -109.7066
4310.000000 79.084 -108.6384
4370.000000 79.007 -107.3367
4440.000000 78.996 -105.6559
4500.000000 79.076 -104.3096
4550.000000 79.203 -103.4209
4620.000000 79.448 -102.7284
4680.000000 79.695 -102.7313
4750.000000 79.995 -103.4539
4820.000000 80.279 -104.9561
4870.000000 80.458 -106.5231
4940.000000 80.647 -109.4377
5000.000000 80.723 -112.6201
5080.000000 80.639 -117.7335
5150.000000 80.318 -122.5612
5220.000000 79.707 -126.7972
5300.000000 78.688 -129.4983
5380.000000 77.519 -128.8480
5450.000000 76.621 -125.6245
5520.000000 76.031 -120.8610
5600.000000 75.797 -115.0321
5700.000000 75.981 -108.9944
5800.000000 76.415 -105.1205
5900.000000 76.901 -103.1346
6000.000000 77.334 -102.4232
6080.000000 77.627 -102.4371
6150.000000 77.841 -102.7009
6220.000000 78.015 -103.0881
6300.000000 78.176 -103.5863
6400.000000 78.340 -104.1790
6500.000000 78.479 -104.6392
6600.000000 78.613 -104.9208
6700.000000 78.756 -105.0145
6800.000000 78.928 -104.9418
6900.000000 79.162 -104.7529
7000.000000 79.472 -104.5071
7100.000000 79.856 -104.2920
7200.000000 80.315 -104.2269
7300.000000 80.853 -104.4744
7400.000000 81.466 -105.2268
7500.000000 82.140 -106.6840
7620.000000 82.995 -109.6665
7750.000000 83.875 -114.7628
7880.000000 84.494 -121.8345
8000.000000 84.737 -129.5568
8120.000000 84.633 -137.4058
8250.000000 84.176 -144.8829
8380.000000 83.481 -150.5953
8500.000000 82.736 -154.2457
8620.000000 81.948 -156.5143
8750.000000 81.080 -157.5840
8850.000000 80.430 -157.4838
9000.000000 79.547 -155.9869
9120.000000 78.961 -153.8948
9250.000000 78.445 -151.0639
9380.000000 78.030 -147.8102
9500.000000 77.751 -144.4061
9620.000000 77.610 -140.8251
9750.000000 77.596 -137.0364
9880.000000 77.693 -133.3621
10000.000000 77.880 -130.1141
10150.000000 78.260 -126.4111
10300.000000 78.813 -123.3645
10440.000000 79.488 -121.4794
10600.000000 80.423 -121.1496
10750.000000 81.358 -123.4557
10900.000000 82.140 -128.9604
11060.000000 82.517 -138.0494
11200.000000 82.296 -147.1366
