* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.5 dBFS, measurement signal peak level -15.2 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 3:55:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0620 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset
* Measurement: Moondrop Aria CP145 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7400.000000 94.152 -111.3152
7500.000000 94.660 -111.3442
7620.000000 95.311 -112.4730
7750.000000 95.991 -115.3044
7880.000000 96.466 -119.9383
8000.000000 96.645 -125.5886
8120.000000 96.525 -131.9417
8250.000000 96.043 -138.6552
8380.000000 95.240 -144.2865
8500.000000 94.292 -148.0730
8620.000000 93.214 -150.3949
8750.000000 91.959 -151.3016
8850.000000 90.966 -150.9110
9000.000000 89.501 -148.6616
9120.000000 88.402 -145.5983
9250.000000 87.320 -141.3205
9380.000000 86.368 -136.3633
9500.000000 85.602 -131.3969
9620.000000 84.937 -126.1987
9750.000000 84.315 -120.3969
9880.000000 83.783 -114.4415
10000.000000 83.360 -108.8255
10150.000000 82.914 -101.6698
10300.000000 82.551 -94.3661
10440.000000 82.284 -87.3949
10600.000000 82.067 -79.1896
10750.000000 81.957 -71.2094
10900.000000 81.950 -62.8981
11060.000000 82.092 -53.5765
11200.000000 82.391 -44.9964
11380.000000 83.135 -33.5447
11500.000000 83.936 -25.9943
11720.000000 86.120 -14.1179
11800.000000 87.099 -11.0301
12060.000000 90.489 -7.6865
12200.000000 92.220 -10.3922
12410.000000 94.418 -20.2904
12500.000000 95.127 -26.7331
12650.000000 95.834 -40.0053
12800.000000 95.807 -54.6189
13150.000000 93.194 -78.5010
13200.000000 92.656 -80.0513
13400.000000 90.483 -82.4329
13600.000000 88.541 -80.5421
13800.000000 86.963 -76.1988
14000.000000 85.737 -70.4772
14300.000000 84.448 -60.5573
14500.000000 83.911 -53.5169
14750.000000 83.580 -44.6480
15000.000000 83.617 -36.1259
15250.000000 84.048 -28.4790
15500.000000 84.939 -22.5294
15750.000000 86.259 -19.6100
16000.000000 87.754 -21.7848
16250.000000 88.870 -30.8632
