* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -24.5 dBFS, measurement signal peak level -14.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 2:47:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0657 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Symphonium Titan R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1800.000000, 85.904, 64.7809
1825.000000, 86.051, 65.1953
1850.000000, 86.211, 65.4818
1875.000000, 86.373, 65.6589
1900.000000, 86.539, 65.7166
1925.000000, 86.700, 65.6160
1950.000000, 86.846, 65.4203
1975.000000, 86.968, 65.1768
2000.000000, 87.072, 64.9156
2030.000000, 87.183, 64.6632
2060.000000, 87.290, 64.4960
2090.000000, 87.395, 64.3897
2120.000000, 87.500, 64.2951
2140.000000, 87.572, 64.2258
2180.000000, 87.721, 64.1292
2200.000000, 87.796, 64.0579
2240.000000, 87.951, 63.8571
2270.000000, 88.065, 63.6176
2300.000000, 88.166, 63.3148
2330.000000, 88.248, 63.0073
2360.000000, 88.326, 62.7546
2400.000000, 88.429, 62.4143
2430.000000, 88.499, 62.1344
2470.000000, 88.582, 61.8038
2500.000000, 88.634, 61.5489
2540.000000, 88.676, 61.2894
2580.000000, 88.692, 61.2339
2620.000000, 88.705, 61.5737
2650.000000, 88.740, 62.1538
2690.000000, 88.873, 63.2510
2720.000000, 89.059, 63.9875
2760.000000, 89.400, 64.4595
2800.000000, 89.759, 63.9425
2850.000000, 90.120, 62.2905
2900.000000, 90.345, 60.2094
2950.000000, 90.475, 58.1443
3000.000000, 90.541, 56.1708
3040.000000, 90.554, 54.6791
3070.000000, 90.543, 53.6106
3110.000000, 90.508, 52.2717
3150.000000, 90.454, 51.0574
3200.000000, 90.364, 49.6737
3250.000000, 90.252, 48.4304
3300.000000, 90.121, 47.3752
3350.000000, 89.978, 46.4339
3400.000000, 89.823, 45.6328
3450.000000, 89.658, 44.9581
3500.000000, 89.489, 44.4008
3550.000000, 89.315, 43.9810
3600.000000, 89.135, 43.6147
3650.000000, 88.948, 43.3177
