* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -15.7 dBFS, measurement signal peak level -15.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 6:15:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0649 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: CP145 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
640.000000 88.402 -163.1878
650.000000 88.408 -162.2848
660.000000 88.408 -161.3719
670.000000 88.413 -160.4526
680.000000 88.418 -159.5229
690.000000 88.416 -158.5973
700.000000 88.443 -157.7397
710.000000 88.476 -156.8093
720.000000 88.502 -155.9066
730.000000 88.527 -155.0265
740.000000 88.555 -154.1440
750.000000 88.586 -153.2474
762.000000 88.622 -152.1781
775.000000 88.663 -151.0175
788.000000 88.704 -149.8387
800.000000 88.747 -148.7772
812.000000 88.797 -147.7394
825.000000 88.862 -146.5839
838.000000 88.940 -145.4129
850.000000 89.016 -144.3887
862.000000 89.093 -143.4235
875.000000 89.178 -142.4217
885.000000 89.247 -141.6958
900.000000 89.350 -140.6744
912.000000 89.428 -139.8710
925.000000 89.511 -138.9780
938.000000 89.597 -138.0829
950.000000 89.684 -137.2857
962.000000 89.773 -136.5121
975.000000 89.868 -135.6866
988.000000 89.964 -134.8732
1000.000000 90.055 -134.1504
1015.000000 90.180 -133.3014
1030.000000 90.308 -132.5326
1044.000000 90.423 -131.8244
1060.000000 90.551 -131.0263
1075.000000 90.672 -130.3463
1090.000000 90.803 -129.7233
1106.000000 90.949 -129.1038
1120.000000 91.081 -128.5852
1138.000000 91.247 -127.9544
1150.000000 91.355 -127.5587
1172.000000 91.551 -126.8573
1180.000000 91.620 -126.6182
1206.000000 91.853 -125.9158
1220.000000 91.984 -125.5882
1241.000000 92.182 -125.1567
1250.000000 92.265 -124.9920
1265.000000 92.400 -124.7621
1280.000000 92.533 -124.6084
1315.000000 92.797 -124.5848
1320.000000 92.823 -124.6049
1340.000000 92.881 -124.5892
1360.000000 92.877 -124.1312
1380.000000 92.902 -123.0771
1400.000000 93.040 -121.8654
1430.000000 93.352 -120.6965
1450.000000 93.558 -120.2799
1475.000000 93.794 -119.9590
1500.000000 94.011 -119.7407
1525.000000 94.212 -119.5807
1550.000000 94.402 -119.4815
1575.000000 94.589 -119.4760
1600.000000 94.767 -119.5031
1625.000000 94.939 -119.5903
1650.000000 95.101 -119.7610
1675.000000 95.252 -119.9669
1700.000000 95.393 -120.2335
1725.000000 95.523 -120.5419
1750.000000 95.638 -120.9135
1775.000000 95.737 -121.3146
1800.000000 95.821 -121.7365
1825.000000 95.889 -122.1708
1850.000000 95.944 -122.5831
1875.000000 95.981 -122.9654
1900.000000 96.002 -123.2760
1925.000000 96.011 -123.5058
1950.000000 96.012 -123.6351
1975.000000 96.010 -123.6494
2000.000000 96.011 -123.5886
2030.000000 96.017 -123.4307
2060.000000 96.028 -123.2269
2090.000000 96.045 -123.0035
2120.000000 96.067 -122.7401
2140.000000 96.084 -122.5416
2180.000000 96.123 -122.0359
2200.000000 96.147 -121.7504
2240.000000 96.212 -121.1663
2270.000000 96.279 -120.7517
2300.000000 96.360 -120.4166
2330.000000 96.446 -120.1489
2360.000000 96.538 -119.9878
2400.000000 96.668 -119.9529
2430.000000 96.760 -120.0481
2470.000000 96.864 -120.3492
2500.000000 96.921 -120.6522
2540.000000 96.976 -121.1569
2580.000000 97.000 -121.6960
2620.000000 96.996 -122.2138
2650.000000 96.979 -122.5707
2690.000000 96.937 -122.9812
2720.000000 96.894 -123.2718
2760.000000 96.815 -123.5737
2800.000000 96.713 -123.7568
2850.000000 96.569 -123.8137
2900.000000 96.411 -123.6317
2950.000000 96.247 -123.2133
3000.000000 96.087 -122.5732
3040.000000 95.967 -121.9236
3070.000000 95.882 -121.3542
3110.000000 95.777 -120.5080
3150.000000 95.683 -119.5695
3200.000000 95.587 -118.2948
3250.000000 95.518 -116.9657
3300.000000 95.473 -115.6360
3350.000000 95.447 -114.3583
3400.000000 95.433 -113.1403
3450.000000 95.427 -111.9726
3500.000000 95.428 -110.8120
3550.000000 95.434 -109.6244
3600.000000 95.453 -108.4065
3650.000000 95.487 -107.1455
3700.000000 95.539 -105.8662
3750.000000 95.613 -104.6084
3820.000000 95.754 -102.9622
3870.000000 95.881 -101.9600
3950.000000 96.119 -100.7901
4000.000000 96.282 -100.4102
4060.000000 96.469 -100.3255
4120.000000 96.633 -100.6626
4180.000000 96.758 -101.4288
4250.000000 96.823 -102.8001
4310.000000 96.786 -104.3060
4370.000000 96.635 -105.9388
4440.000000 96.305 -107.6986
4500.000000 95.898 -108.7769
4550.000000 95.482 -109.1761
4620.000000 94.817 -108.7607
4680.000000 94.211 -107.3929
4750.000000 93.521 -104.6271
4820.000000 92.911 -100.7215
4870.000000 92.544 -97.3355
4940.000000 92.155 -91.9574
5000.000000 91.955 -86.9338
5080.000000 91.897 -79.9653
5150.000000 92.050 -73.9590
5220.000000 92.374 -68.3399
5300.000000 92.925 -62.7376
5380.000000 93.624 -58.2770
5450.000000 94.312 -55.4414
5520.000000 95.034 -53.6794
5600.000000 95.846 -53.0025
5700.000000 96.762 -54.1348
5800.000000 97.459 -57.1628
5900.000000 97.850 -61.3880
6000.000000 97.907 -65.8002
6080.000000 97.737 -68.7789
6150.000000 97.472 -70.6567
6220.000000 97.147 -71.7410
6300.000000 96.766 -72.1110
6400.000000 96.329 -71.7229
6500.000000 95.923 -70.7482
6600.000000 95.536 -69.1113
6700.000000 95.205 -66.8244
6800.000000 94.967 -64.0823
6900.000000 94.843 -61.0838
7000.000000 94.836 -58.0006
7100.000000 94.930 -54.9698
7200.000000 95.125 -52.1536
7300.000000 95.406 -49.6942
7400.000000 95.759 -47.7275
7500.000000 96.174 -46.3863
7620.000000 96.752 -45.8263
7750.000000 97.420 -46.8839
7880.000000 97.934 -49.9833
8000.000000 98.174 -54.6525
8120.000000 98.096 -60.5163
8250.000000 97.594 -67.0790
8380.000000 96.671 -72.4975
8500.000000 95.527 -75.6129
8620.000000 94.221 -76.5822
8750.000000 92.744 -75.2982
8850.000000 91.636 -72.9145
9000.000000 90.093 -67.5899
9120.000000 88.993 -62.2279
9250.000000 87.937 -55.5977
9380.000000 87.010 -48.2800
9500.000000 86.266 -40.9884
9620.000000 85.623 -33.1757
9750.000000 85.053 -24.0915
9880.000000 84.639 -14.2951
10000.000000 84.427 -4.5669
10150.000000 84.490 8.4376
10300.000000 85.076 21.8577
10440.000000 86.216 33.5825
10600.000000 88.123 43.8592
10750.000000 90.126 48.5589
10900.000000 91.926 48.0348
11060.000000 93.364 43.2640
11200.000000 94.206 37.2899
11380.000000 94.835 28.4627
11500.000000 94.988 21.9503
11720.000000 94.589 9.3767
11800.000000 94.198 5.1493
12060.000000 92.158 -4.2291
12200.000000 90.759 -5.7944
