* Measurement data measured by REW V5.20.13
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 0.950. Timing signal peak level -16.5 dBFS, measurement signal peak level -15.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 13, 2022 11:31:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0455 ms (-16 mm, -0.61 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 120.2 ppm
* Measurement: Samsung FreeBuds R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3450.000000 101.077 -145.5767
3500.000000 101.104 -147.1403
3550.000000 101.075 -148.7228
3600.000000 101.000 -150.1872
3650.000000 100.893 -151.4887
3700.000000 100.763 -152.6212
3750.000000 100.615 -153.5917
3820.000000 100.382 -154.6774
3870.000000 100.200 -155.2598
3950.000000 99.890 -155.8609
4000.000000 99.688 -156.0352
4060.000000 99.445 -156.0508
4120.000000 99.201 -155.8621
4180.000000 98.960 -155.4798
4250.000000 98.681 -154.8098
4310.000000 98.442 -154.0404
4370.000000 98.202 -153.0667
4440.000000 97.928 -151.6665
4500.000000 97.710 -150.2436
4550.000000 97.548 -148.9036
4620.000000 97.363 -146.8448
4680.000000 97.250 -144.9956
4750.000000 97.169 -142.8750
4820.000000 97.126 -140.8888
4870.000000 97.110 -139.5703
4940.000000 97.100 -137.8482
5000.000000 97.100 -136.4682
5080.000000 97.110 -134.7388
5150.000000 97.126 -133.3094
5220.000000 97.149 -131.9631
5300.000000 97.183 -130.5405
5380.000000 97.221 -129.2596
5450.000000 97.256 -128.2593
5520.000000 97.290 -127.3707
5600.000000 97.323 -126.4911
5700.000000 97.350 -125.5805
5800.000000 97.351 -124.8547
5900.000000 97.322 -124.2815
6000.000000 97.260 -123.8214
6080.000000 97.183 -123.5052
6150.000000 97.096 -123.2489
6220.000000 96.984 -122.9912
6300.000000 96.822 -122.6477
6400.000000 96.562 -122.0097
6500.000000 96.248 -120.9243
6600.000000 95.909 -119.1907
