* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.880. Timing signal peak level -18.4 dBFS, measurement signal peak level -16.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 11, 2023 5:53:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0702 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Hyla CE-5 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8750.000000 94.450 164.9194
8850.000000 94.227 161.2944
9000.000000 93.608 158.0516
9120.000000 92.995 157.3077
9250.000000 92.311 158.0602
9380.000000 91.667 160.0759
9500.000000 91.136 162.8004
9620.000000 90.680 166.2104
9750.000000 90.292 170.5759
9880.000000 90.047 175.4880
10000.000000 89.970 -179.6946
10150.000000 90.102 -173.6456
10300.000000 90.508 -168.0457
10440.000000 91.143 -163.7827
10600.000000 92.145 -160.9995
10750.000000 93.229 -161.6415
10900.000000 94.182 -166.5746
11060.000000 94.641 -176.3799
11200.000000 94.313 173.5630
11380.000000 92.917 163.6302
11500.000000 91.603 160.4389
11720.000000 89.038 160.7796
11800.000000 88.149 162.3619
12060.000000 85.607 171.0473
12200.000000 84.486 177.2086
12410.000000 83.115 -172.5300
12500.000000 82.632 -167.9103
12650.000000 81.957 -160.0458
12800.000000 81.435 -152.0676
13150.000000 80.773 -133.5029
13200.000000 80.740 -130.8985
13400.000000 80.769 -120.7282
13600.000000 81.069 -111.1764
13800.000000 81.661 -102.6521
14000.000000 82.545 -95.7547
14300.000000 84.253 -90.3261
14500.000000 85.362 -91.2353
14750.000000 86.270 -97.2131
15000.000000 86.478 -105.7366
15250.000000 86.123 -114.4417
15500.000000 85.414 -122.9959
15750.000000 84.376 -132.3810
16000.000000 82.705 -141.8223
16250.000000 80.224 -147.5615
16500.000000 77.211 -147.2830
16750.000000 74.137 -142.1102
17000.000000 71.279 -134.1318
17250.000000 68.664 -124.7107
17500.000000 66.204 -114.5062
17750.000000 63.735 -103.3001
18000.000000 61.124 -89.6561
18250.000000 58.448 -72.5829
18500.000000 55.972 -51.8975
18750.000000 54.135 -27.9829
19000.000000 53.331 -2.8173
19250.000000 53.356 20.6131
19500.000000 53.597 39.9962
19750.000000 53.613 54.5693
20000.000000 53.201 64.5090
20300.000000 52.116 69.1677
20600.000000 50.938 58.4773
20900.000000 52.958 4.9681
21200.000000 58.715 -143.3159
21400.000000 62.320 82.9172
21800.000000 66.476 84.9800
22000.000000 66.558 -116.6748
22400.000000 62.845 -96.5464
22700.000000 57.683 85.0527
23000.000000 51.993 -151.3926
23300.000000 48.295 -162.7031
23600.000000 47.822 23.5781
24000.000000 49.067 145.6172
