* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.3 dBFS, measurement signal peak level -14.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 23, 2024 3:57:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0668 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -23.8 ppm
* Measurement: KZ EDC Pro S1 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
6700.000000, 91.705, 15.9933
6800.000000, 91.908, 19.7874
6900.000000, 92.182, 23.6145
7000.000000, 92.506, 27.2197
7100.000000, 92.898, 30.4959
7200.000000, 93.351, 33.4968
7300.000000, 93.862, 36.1012
7400.000000, 94.423, 38.0868
7500.000000, 95.038, 39.3548
7620.000000, 95.837, 39.6388
7750.000000, 96.680, 38.0096
7880.000000, 97.278, 34.1656
8000.000000, 97.487, 29.0636
8120.000000, 97.307, 23.4054
8250.000000, 96.675, 17.9629
8380.000000, 95.687, 14.3183
8500.000000, 94.612, 12.9208
8620.000000, 93.491, 13.2242
8750.000000, 92.300, 15.1514
8850.000000, 91.425, 17.5083
9000.000000, 90.184, 22.1220
9120.000000, 89.260, 26.5387
9250.000000, 88.342, 31.9105
9380.000000, 87.509, 37.8389
9500.000000, 86.813, 43.7106
9620.000000, 86.192, 49.8842
9750.000000, 85.608, 56.8245
9880.000000, 85.113, 63.9317
10000.000000, 84.727, 70.5864
10150.000000, 84.331, 78.9592
10300.000000, 84.027, 87.3479
10440.000000, 83.823, 95.1570
10600.000000, 83.697, 104.0098
10750.000000, 83.689, 112.0011
10900.000000, 83.760, 119.4824
11060.000000, 83.886, 126.9526
11200.000000, 84.034, 133.1772
11380.000000, 84.293, 140.7255
11500.000000, 84.515, 145.2924
11720.000000, 84.970, 152.3050
11800.000000, 85.129, 154.3907
12060.000000, 85.515, 159.5402
12200.000000, 85.595, 161.4916
12410.000000, 85.472, 163.9298
12500.000000, 85.322, 164.9995
12650.000000, 84.961, 167.0651
12800.000000, 84.491, 169.6926
13150.000000, 83.176, 178.7406
13200.000000, 82.980, -179.6251
13400.000000, 82.217, -172.2439
13600.000000, 81.564, -163.4922
13800.000000, 81.098, -154.2159
14000.000000, 80.763, -144.7194
14300.000000, 80.533, -129.8458
14500.000000, 80.618, -119.8137
14750.000000, 81.046, -107.8417
15000.000000, 81.868, -97.5256
15250.000000, 83.074, -90.5177
15500.000000, 84.443, -88.9841
15750.000000, 85.348, -93.7234
16000.000000, 85.109, -101.7553
16250.000000, 83.642, -107.4031
16500.000000, 81.475, -107.0700
16750.000000, 79.221, -100.8449
17000.000000, 77.216, -90.5271
17250.000000, 75.539, -77.6185
17500.000000, 74.206, -62.9617
17750.000000, 73.230, -47.1398
18000.000000, 72.624, -30.7078
18250.000000, 72.418, -14.2297
18500.000000, 72.699, 1.6179
18750.000000, 73.531, 15.9987
19000.000000, 74.679, 28.2003
19250.000000, 75.692, 38.2130
19500.000000, 76.339, 47.2793
19750.000000, 76.877, 56.0813
20000.000000, 77.488, 61.7471
20300.000000, 77.656, 61.2241
20600.000000, 76.347, 58.0131
20900.000000, 73.689, 60.1802
21200.000000, 70.547, 69.8585
21400.000000, 68.530, 78.8594
21800.000000, 64.840, 97.3322
22000.000000, 62.987, 105.4370
22400.000000, 58.696, 119.7337
22700.000000, 54.699, 130.3821
23000.000000, 49.943, 141.9500
23300.000000, 44.435, 154.5351
23600.000000, 38.474, 167.6605
24000.000000, 32.837, -179.8247
