* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.4 dBFS, measurement signal peak level -15.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 9, 2024 12:59:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0686 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: UC R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12800.000000, 88.758, 62.7294
13150.000000, 89.094, 59.9931
13200.000000, 89.035, 59.4230
13400.000000, 88.499, 57.4227
13600.000000, 87.516, 57.3635
13800.000000, 86.312, 60.6761
14000.000000, 85.218, 67.5670
14300.000000, 84.302, 81.4396
14500.000000, 84.200, 90.5598
14750.000000, 84.455, 99.9970
15000.000000, 84.906, 106.6049
15250.000000, 85.331, 110.3795
15500.000000, 85.556, 112.0315
15750.000000, 85.476, 112.9627
16000.000000, 85.104, 114.5742
16250.000000, 84.557, 117.7332
16500.000000, 83.988, 122.6052
16750.000000, 83.543, 128.9734
17000.000000, 83.337, 136.0081
17250.000000, 83.419, 142.5618
17500.000000, 83.704, 147.2003
17750.000000, 83.883, 149.1191
18000.000000, 83.634, 150.0127
18250.000000, 83.180, 152.6851
18500.000000, 82.907, 155.4996
18750.000000, 82.632, 157.6658
19000.000000, 82.306, 160.9879
19250.000000, 81.907, 165.7469
19500.000000, 81.285, 171.1874
19750.000000, 80.374, 176.5468
20000.000000, 79.085, -178.3150
20300.000000, 76.963, -170.6256
20600.000000, 74.504, -157.6489
20900.000000, 72.557, -137.1107
21200.000000, 71.971, -114.0928
21400.000000, 72.170, -101.2952
21800.000000, 72.347, -85.8256
22000.000000, 71.398, -83.0023
22400.000000, 66.231, -85.2011
22700.000000, 59.942, -90.8865
23000.000000, 52.200, -100.0057
23300.000000, 43.632, -55.3787
23600.000000, 35.943, -19.5808
24000.000000, 32.083, 101.3739
