* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.9 dBFS, measurement signal peak level -15.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 16, 2024 1:17:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0677 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Simgot EA500LM Gold R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
304.000000 89.508 166.7831
307.000000 89.479 167.0808
311.000000 89.440 167.4821
315.000000 89.404 167.8704
320.000000 89.360 168.3458
325.000000 89.316 168.8320
330.000000 89.275 169.3123
335.000000 89.236 169.7888
340.000000 89.197 170.2713
345.000000 89.157 170.7529
350.000000 89.118 171.2297
355.000000 89.079 171.7044
360.000000 89.041 172.1833
365.000000 89.004 172.6657
370.000000 88.969 173.1474
375.000000 88.934 173.6296
382.000000 88.887 174.3047
387.000000 88.855 174.7655
395.000000 88.804 175.5140
400.000000 88.773 175.9910
406.000000 88.740 176.5555
412.000000 88.707 177.0991
418.000000 88.675 177.6489
425.000000 88.638 178.3240
431.000000 88.608 178.8982
437.000000 88.580 179.4549
444.000000 88.547 -179.9079
450.000000 88.521 -179.3665
455.000000 88.500 -178.9216
462.000000 88.470 -178.2955
468.000000 88.446 -177.7463
475.000000 88.420 -177.1046
482.000000 88.396 -176.4719
487.000000 88.381 -176.0222
494.000000 88.363 -175.3921
500.000000 88.348 -174.8560
508.000000 88.329 -174.1449
515.000000 88.313 -173.5210
522.000000 88.297 -172.8953
530.000000 88.280 -172.1845
538.000000 88.265 -171.4707
545.000000 88.255 -170.8474
552.000000 88.244 -170.2327
560.000000 88.234 -169.5259
570.000000 88.224 -168.6357
580.000000 88.217 -167.7586
590.000000 88.210 -166.8787
600.000000 88.206 -165.9948
608.000000 88.201 -165.2911
615.000000 88.196 -164.6797
622.000000 88.192 -164.0681
630.000000 88.189 -163.3688
640.000000 88.186 -162.4943
650.000000 88.186 -161.6167
660.000000 88.188 -160.7410
670.000000 88.191 -159.8724
680.000000 88.198 -159.0030
690.000000 88.208 -158.1323
700.000000 88.219 -157.2631
710.000000 88.232 -156.3908
720.000000 88.248 -155.5219
730.000000 88.265 -154.6588
740.000000 88.285 -153.7946
750.000000 88.308 -152.9283
762.000000 88.337 -151.8948
775.000000 88.371 -150.7861
788.000000 88.408 -149.6817
800.000000 88.446 -148.6721
812.000000 88.487 -147.6661
825.000000 88.536 -146.5815
838.000000 88.587 -145.5073
850.000000 88.638 -144.5364
862.000000 88.694 -143.5865
875.000000 88.759 -142.5645
885.000000 88.810 -141.7909
900.000000 88.890 -140.6591
912.000000 88.957 -139.7716
925.000000 89.034 -138.8339
938.000000 89.114 -137.9269
950.000000 89.188 -137.1126
962.000000 89.263 -136.3173
975.000000 89.344 -135.4863
988.000000 89.425 -134.6857
1000.000000 89.502 -133.9663
1015.000000 89.599 -133.0986
1030.000000 89.697 -132.2703
1044.000000 89.789 -131.5267
1060.000000 89.894 -130.7087
1075.000000 89.992 -129.9737
1090.000000 90.096 -129.2758
1106.000000 90.215 -128.5637
1120.000000 90.322 -127.9620
1138.000000 90.458 -127.2241
1150.000000 90.547 -126.7507
1172.000000 90.708 -125.9089
1180.000000 90.767 -125.6125
1206.000000 90.963 -124.7125
1220.000000 91.069 -124.2478
1241.000000 91.223 -123.5543
1250.000000 91.287 -123.2665
1265.000000 91.391 -122.7978
1280.000000 91.493 -122.3349
1315.000000 91.724 -121.2790
1320.000000 91.756 -121.1298
1340.000000 91.876 -120.5336
1360.000000 91.977 -119.9427
1380.000000 92.075 -119.3611
1400.000000 92.187 -118.7835
1430.000000 92.361 -117.9258
1450.000000 92.477 -117.3583
1475.000000 92.621 -116.6539
1500.000000 92.763 -115.9619
1525.000000 92.904 -115.2809
1550.000000 93.040 -114.6055
1575.000000 93.175 -113.9430
1600.000000 93.310 -113.2899
1625.000000 93.444 -112.6455
1650.000000 93.579 -112.0169
1675.000000 93.714 -111.4000
1700.000000 93.850 -110.7933
1725.000000 93.986 -110.2021
1750.000000 94.122 -109.6280
1775.000000 94.258 -109.0681
1800.000000 94.395 -108.5250
1825.000000 94.533 -108.0038
1850.000000 94.673 -107.5003
1875.000000 94.813 -107.0160
1900.000000 94.953 -106.5551
1925.000000 95.095 -106.1188
1950.000000 95.236 -105.7060
1975.000000 95.378 -105.3194
2000.000000 95.520 -104.9599
2030.000000 95.691 -104.5661
2060.000000 95.862 -104.2106
2090.000000 96.032 -103.8980
2120.000000 96.202 -103.6325
2140.000000 96.315 -103.4799
2180.000000 96.539 -103.2327
2200.000000 96.647 -103.1408
2240.000000 96.859 -103.0141
2270.000000 97.013 -102.9706
2300.000000 97.164 -102.9718
2330.000000 97.311 -103.0153
2360.000000 97.452 -103.0973
2400.000000 97.634 -103.2625
2430.000000 97.763 -103.4247
2470.000000 97.925 -103.6846
2500.000000 98.040 -103.9069
2540.000000 98.186 -104.2372
2580.000000 98.322 -104.6117
2620.000000 98.448 -105.0414
2650.000000 98.534 -105.4034
2690.000000 98.635 -105.9238
2720.000000 98.698 -106.3301
2760.000000 98.767 -106.8787
2800.000000 98.819 -107.4182
2850.000000 98.863 -108.0580
2900.000000 98.887 -108.6505
2950.000000 98.892 -109.1824
3000.000000 98.879 -109.6365
3040.000000 98.860 -109.9435
3070.000000 98.840 -110.1377
3110.000000 98.808 -110.3459
3150.000000 98.770 -110.4943
3200.000000 98.717 -110.6022
3250.000000 98.661 -110.6288
3300.000000 98.600 -110.5844
3350.000000 98.537 -110.4790
3400.000000 98.474 -110.3110
3450.000000 98.412 -110.0740
3500.000000 98.353 -109.7686
3550.000000 98.297 -109.4009
3600.000000 98.243 -108.9726
3650.000000 98.191 -108.4886
3700.000000 98.142 -107.9594
3750.000000 98.097 -107.3903
3820.000000 98.038 -106.5327
3870.000000 97.999 -105.8890
3950.000000 97.943 -104.8136
4000.000000 97.912 -104.1213
4060.000000 97.882 -103.2787
4120.000000 97.858 -102.4284
4180.000000 97.841 -101.5787
4250.000000 97.829 -100.6026
4310.000000 97.820 -99.7909
4370.000000 97.809 -99.0107
4440.000000 97.793 -98.1475
4500.000000 97.780 -97.4519
4550.000000 97.770 -96.9064
4620.000000 97.755 -96.1932
4680.000000 97.738 -95.6267
4750.000000 97.712 -95.0066
4820.000000 97.678 -94.4087
4870.000000 97.651 -93.9864
4940.000000 97.610 -93.4037
5000.000000 97.573 -92.9246
5080.000000 97.519 -92.3347
5150.000000 97.461 -91.8679
5220.000000 97.391 -91.4328
5300.000000 97.293 -90.9401
5380.000000 97.177 -90.4195
5450.000000 97.063 -89.9222
5520.000000 96.937 -89.3726
5600.000000 96.777 -88.6610
5700.000000 96.554 -87.5904
5800.000000 96.313 -86.2334
5900.000000 96.072 -84.5427
6000.000000 95.851 -82.5657
6080.000000 95.694 -80.8295
6150.000000 95.574 -79.2288
6220.000000 95.469 -77.5699
6300.000000 95.367 -75.6122
6400.000000 95.268 -73.0825
6500.000000 95.203 -70.4827
6600.000000 95.177 -67.8563
6700.000000 95.192 -65.2596
6800.000000 95.255 -62.7464
6900.000000 95.376 -60.3545
7000.000000 95.556 -58.1082
7100.000000 95.781 -56.0370
7200.000000 96.047 -54.2017
7300.000000 96.352 -52.6941
7400.000000 96.688 -51.6070
7500.000000 97.051 -51.0259
7620.000000 97.517 -51.1192
7750.000000 98.016 -52.3663
7880.000000 98.366 -54.9299
8000.000000 98.508 -58.4001
8120.000000 98.439 -62.6278
8250.000000 98.086 -67.4494
8380.000000 97.442 -71.7277
8500.000000 96.634 -74.6071
8620.000000 95.685 -76.1751
8750.000000 94.574 -76.3634
8850.000000 93.704 -75.5443
9000.000000 92.435 -73.0273
9120.000000 91.474 -70.1268
9250.000000 90.497 -66.2899
9380.000000 89.591 -61.8825
9500.000000 88.823 -57.4102
9620.000000 88.119 -52.6207
9750.000000 87.428 -47.1367
9880.000000 86.809 -41.4040
10000.000000 86.297 -35.9346
10150.000000 85.731 -28.9066
10300.000000 85.241 -21.7096
10440.000000 84.852 -14.8799
10600.000000 84.484 -6.9824
10750.000000 84.214 0.4786
10900.000000 84.015 7.9667
11060.000000 83.884 15.9496
11200.000000 83.838 22.8952
11380.000000 83.869 31.7293
11500.000000 83.944 37.5321
11720.000000 84.198 47.9162
11800.000000 84.326 51.5939
12060.000000 84.867 63.1241
12200.000000 85.233 69.0490
12410.000000 85.883 77.5260
12500.000000 86.205 80.9827
12650.000000 86.811 86.4474
12800.000000 87.509 91.4407
13150.000000 89.510 100.3008
13200.000000 89.835 101.1198
13400.000000 91.192 102.8103
13600.000000 92.517 101.3325
13800.000000 93.564 96.2541
14000.000000 94.076 88.4524
14300.000000 93.659 76.9812
