* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -14.5 dBFS, measurement signal peak level -13.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 3:44:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0668 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Simgot EA500 CP145 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10150.000000 87.623 -9.8313
10300.000000 87.538 -2.4309
10440.000000 87.579 4.3428
10600.000000 87.769 11.8239
10750.000000 88.098 18.4348
10900.000000 88.581 24.4644
11060.000000 89.286 29.9144
11200.000000 90.066 33.4199
11380.000000 91.226 35.2753
11500.000000 91.998 34.1965
11720.000000 92.965 26.5411
11800.000000 93.046 22.2995
12060.000000 92.035 8.7985
12200.000000 90.819 4.7637
12410.000000 88.608 4.5468
12500.000000 87.648 6.2792
12650.000000 86.146 10.9858
12800.000000 84.833 17.4069
13150.000000 82.696 36.0168
13200.000000 82.504 38.7856
13400.000000 81.960 49.4130
13600.000000 81.645 59.0409
13800.000000 81.422 67.9309
14000.000000 81.251 76.6434
14300.000000 81.160 90.1137
14500.000000 81.306 99.3677
14750.000000 81.802 110.8203
15000.000000 82.750 121.4726
15250.000000 84.303 130.2194
15500.000000 86.524 134.5928
15750.000000 88.855 130.1824
16000.000000 90.148 114.4343
16250.000000 89.597 95.1972
16500.000000 87.515 84.1538
16750.000000 84.965 82.6436
17000.000000 82.740 86.2668
17250.000000 81.034 91.6075
17500.000000 79.729 96.8778
17750.000000 78.626 101.2205
18000.000000 77.527 104.4807
18250.000000 76.284 107.2172
18500.000000 74.881 110.4430
18750.000000 73.436 115.1687
19000.000000 72.061 121.9619
19250.000000 70.706 130.9041
19500.000000 69.219 141.7657
19750.000000 67.603 154.2455
20000.000000 65.957 168.0126
20300.000000 64.115 -174.3014
20600.000000 62.632 -156.6006
20900.000000 61.444 -150.3495
21200.000000 60.320 116.0533
21400.000000 59.485 -160.0687
21800.000000 57.735 -122.9480
22000.000000 56.908 66.9338
22400.000000 54.581 20.8955
22700.000000 52.029 -102.3477
23000.000000 51.236 28.0508
23300.000000 53.771 -84.3125
23600.000000 56.100 -142.6094
24000.000000 57.127 106.5312
