* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.7 dBFS, measurement signal peak level -11.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 10:30:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0705 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -84.8 ppm
* Measurement: Jazz ANC L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4870.000000, 100.617, -87.7374
4940.000000, 100.474, -88.4863
5000.000000, 100.474, -87.6624
5080.000000, 100.813, -86.6094
5150.000000, 101.320, -87.3046
5220.000000, 101.882, -89.7237
5300.000000, 102.482, -94.3527
5380.000000, 102.931, -100.9424
5450.000000, 103.088, -108.0864
5520.000000, 102.933, -115.8534
5600.000000, 102.333, -124.2362
5700.000000, 101.101, -131.9786
5800.000000, 99.700, -135.8748
5900.000000, 98.416, -136.9602
6000.000000, 97.342, -136.3242
6080.000000, 96.657, -134.7615
6150.000000, 96.200, -132.7964
6220.000000, 95.892, -130.5922
6300.000000, 95.736, -128.3630
6400.000000, 95.790, -127.0508
6500.000000, 95.918, -127.9092
6600.000000, 95.927, -130.3655
6700.000000, 95.733, -133.6517
6800.000000, 95.305, -136.9736
6900.000000, 94.667, -139.4508
7000.000000, 93.898, -140.3365
7100.000000, 93.148, -139.2024
7200.000000, 92.594, -136.2705
7300.000000, 92.319, -132.4288
7400.000000, 92.292, -128.5831
7500.000000, 92.467, -125.1741
7620.000000, 92.929, -121.9296
7750.000000, 93.719, -119.4963
7880.000000, 94.649, -118.7175
8000.000000, 95.549, -119.9512
8120.000000, 96.468, -122.9909
8250.000000, 97.464, -128.4157
8380.000000, 98.331, -136.2704
8500.000000, 98.842, -145.5286
8620.000000, 98.934, -155.8348
8750.000000, 98.562, -166.5288
8850.000000, 98.024, -173.6499
9000.000000, 97.018, 177.8463
9120.000000, 96.186, 172.7850
9250.000000, 95.342, 168.9398
9380.000000, 94.567, 166.5175
9500.000000, 93.922, 165.1206
9620.000000, 93.367, 164.3915
9750.000000, 92.938, 164.5734
9880.000000, 92.809, 165.6111
10000.000000, 93.020, 166.3145
10150.000000, 93.628, 165.3623
10300.000000, 94.421, 162.1407
10440.000000, 95.274, 157.2981
10600.000000, 96.392, 148.6521
10750.000000, 97.425, 136.0875
10900.000000, 98.019, 118.7113
11060.000000, 97.641, 97.0146
11200.000000, 96.302, 78.7822
11380.000000, 93.539, 59.9220
11500.000000, 91.318, 50.2067
11720.000000, 86.511, 35.2869
11800.000000, 84.434, 30.4870
12060.000000, 83.865, 165.4937
12200.000000, 87.568, 160.0468
12410.000000, 91.210, 141.1339
12500.000000, 92.089, 133.2560
12650.000000, 93.017, 121.5843
12800.000000, 93.594, 111.3439
13150.000000, 93.736, 87.2269
13200.000000, 93.549, 84.0246
13400.000000, 92.398, 74.5558
13600.000000, 91.388, 70.5118
13800.000000, 90.879, 65.8529
14000.000000, 90.209, 59.2538
14300.000000, 88.850, 52.5825
14500.000000, 88.580, 50.1553
14750.000000, 89.492, 39.6208
15000.000000, 90.126, 11.5942
15250.000000, 88.015, -27.8007
15500.000000, 82.641, -64.2484
15750.000000, 75.818, -101.1301
16000.000000, 72.347, -150.1418
16250.000000, 73.182, 178.1133
16500.000000, 74.418, 166.5480
16750.000000, 76.936, 167.7339
17000.000000, 80.469, 159.6027
17250.000000, 82.383, 135.4211
17500.000000, 81.468, 107.4163
17750.000000, 78.272, 87.9260
18000.000000, 73.892, 80.6022
18250.000000, 69.041, 91.8713
18500.000000, 66.738, 163.2991
18750.000000, 69.089, -167.5400
19000.000000, 72.040, -160.6697
19250.000000, 74.440, -162.6399
19500.000000, 75.744, -171.0753
19750.000000, 75.704, 178.8584
20000.000000, 74.296, 172.5116
20300.000000, 71.589, 174.0284
20600.000000, 69.148, 179.4457
20900.000000, 66.913, -176.8054
21200.000000, 63.643, -171.4072
21400.000000, 60.466, -165.7661
21800.000000, 51.654, -158.1957
22000.000000, 46.331, -168.2721
22400.000000, 36.393, 165.7415
22700.000000, 32.748, 171.1268
23000.000000, 29.140, -162.8860
23300.000000, 23.936, -36.6002
23600.000000, 19.373, -10.4022
24000.000000, 17.373, -3.4208
