* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.6 dBFS, measurement signal peak level -9.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -23.7 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 2:31:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0571 ms (-20 mm, -0.77 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.1 ppm
* Measurement: Philips SHP9500 S2 L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
8850.000000, 91.284, 54.5207
9000.000000, 93.840, 53.8001
9120.000000, 94.976, 46.4690
9250.000000, 94.901, 35.4823
9380.000000, 93.338, 27.0660
9500.000000, 90.947, 27.0738
9620.000000, 88.500, 37.1044
9750.000000, 86.885, 55.2144
9880.000000, 86.542, 72.0487
10000.000000, 86.669, 84.0872
10150.000000, 86.943, 97.7711
10300.000000, 87.539, 112.1572
10440.000000, 88.659, 124.7098
10600.000000, 90.408, 134.2967
10750.000000, 91.973, 137.7453
10900.000000, 93.134, 137.7773
11060.000000, 93.883, 136.2899
11200.000000, 94.188, 134.9104
11380.000000, 94.236, 133.9359
11500.000000, 94.126, 133.9923
11720.000000, 93.801, 135.8338
11800.000000, 93.703, 136.9322
12060.000000, 93.507, 139.8140
12200.000000, 93.341, 140.5517
12410.000000, 92.983, 140.6993
12500.000000, 92.783, 139.7864
12650.000000, 92.123, 136.2890
12800.000000, 90.624, 132.2200
13150.000000, 84.774, 172.2096
13200.000000, 84.656, -175.7090
13400.000000, 86.285, -150.5622
13600.000000, 87.913, -141.8736
13800.000000, 89.290, -135.2631
14000.000000, 90.535, -131.4327
14300.000000, 91.858, -129.4775
14500.000000, 92.478, -129.3669
14750.000000, 93.071, -131.2399
15000.000000, 93.217, -136.5255
15250.000000, 92.391, -144.2831
15500.000000, 90.141, -149.4494
15750.000000, 86.725, -142.9579
16000.000000, 83.880, -116.3755
16250.000000, 84.189, -84.1716
16500.000000, 86.172, -67.5948
16750.000000, 88.027, -60.9687
17000.000000, 89.517, -59.4273
17250.000000, 90.680, -62.2701
17500.000000, 91.196, -70.0630
17750.000000, 90.558, -80.9290
18000.000000, 88.436, -90.3791
18250.000000, 84.938, -92.7086
18500.000000, 80.548, -82.1371
18750.000000, 76.573, -44.4930
19000.000000, 76.022, 1.5991
19250.000000, 77.806, 27.2490
19500.000000, 79.725, 40.9768
19750.000000, 81.250, 49.2303
20000.000000, 82.376, 54.5861
20300.000000, 83.428, 57.5370
20600.000000, 83.935, 55.8496
20900.000000, 83.424, 51.6975
21200.000000, 81.869, 48.6879
21400.000000, 80.449, 47.4937
21800.000000, 76.861, 40.3779
22000.000000, 74.896, 26.9804
22400.000000, 76.250, -112.8851
22700.000000, 79.943, -130.3077
23000.000000, 82.203, -140.4375
23300.000000, 82.729, -148.8159
23600.000000, 81.909, -153.3970
24000.000000, 80.394, -144.7383
