* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.4 dBFS, measurement signal peak level -13.2 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -10.8 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 9:33:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0333 ms (-11 mm, -0.45 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Pink headset R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
522.000000, 75.738, -52.8373
530.000000, 75.704, -51.4921
538.000000, 75.662, -51.4501
545.000000, 75.771, -50.3257
552.000000, 75.931, -48.6806
560.000000, 76.069, -46.8367
570.000000, 76.209, -44.3690
580.000000, 76.354, -41.5789
590.000000, 76.657, -39.4626
600.000000, 77.048, -36.7801
608.000000, 77.333, -33.5781
615.000000, 77.619, -30.8950
622.000000, 77.896, -29.2437
630.000000, 78.153, -28.9321
640.000000, 78.389, -28.4023
650.000000, 78.789, -26.4566
660.000000, 79.237, -24.5853
670.000000, 79.640, -23.2510
680.000000, 80.032, -21.6871
690.000000, 80.516, -19.2516
700.000000, 81.062, -17.9379
710.000000, 81.624, -18.0699
720.000000, 82.156, -17.8127
730.000000, 82.648, -16.3322
740.000000, 83.103, -15.3356
750.000000, 83.556, -14.6274
762.000000, 84.043, -14.1793
775.000000, 84.595, -13.9927
788.000000, 85.173, -13.6078
800.000000, 85.716, -13.2795
812.000000, 86.246, -12.9731
825.000000, 86.867, -13.0058
838.000000, 87.490, -13.1458
850.000000, 88.088, -13.2196
862.000000, 88.667, -13.5673
875.000000, 89.255, -14.1871
885.000000, 89.696, -14.9510
900.000000, 90.283, -16.1848
912.000000, 90.750, -17.0128
925.000000, 91.269, -18.2770
938.000000, 91.796, -19.6182
950.000000, 92.280, -20.8157
962.000000, 92.754, -22.2596
975.000000, 93.255, -23.9552
988.000000, 93.735, -26.0574
1000.000000, 94.143, -28.1986
1015.000000, 94.598, -30.9463
1030.000000, 94.974, -33.4505
1044.000000, 95.318, -35.4617
1060.000000, 95.718, -38.1559
1075.000000, 96.059, -40.8597
1090.000000, 96.365, -43.5927
1106.000000, 96.668, -46.5133
1120.000000, 96.918, -49.3264
1138.000000, 97.174, -53.1267
1150.000000, 97.282, -55.4736
1172.000000, 97.429, -59.3608
1180.000000, 97.456, -60.7550
1206.000000, 97.485, -64.5348
1220.000000, 97.482, -66.4116
1241.000000, 97.455, -68.8844
1250.000000, 97.447, -69.6797
1265.000000, 97.455, -70.8992
1280.000000, 97.474, -72.0375
1315.000000, 97.601, -74.3291
1320.000000, 97.611, -74.7426
1340.000000, 97.609, -76.1224
1360.000000, 97.602, -77.2000
1380.000000, 97.607, -78.2384
1400.000000, 97.628, -79.2136
1430.000000, 97.648, -80.5845
1450.000000, 97.641, -81.3397
1475.000000, 97.661, -81.8279
1500.000000, 97.759, -82.4675
1525.000000, 97.800, -84.1976
1550.000000, 97.522, -85.5059
1575.000000, 97.255, -83.4463
1600.000000, 97.408, -81.0088
1625.000000, 97.698, -80.1681
1650.000000, 97.945, -80.0697
1675.000000, 98.145, -80.1045
1700.000000, 98.325, -80.1359
1725.000000, 98.496, -80.1467
1750.000000, 98.665, -80.0726
1775.000000, 98.838, -80.0756
1800.000000, 98.988, -80.1542
1825.000000, 99.109, -80.0998
1850.000000, 99.214, -79.7086
1875.000000, 99.351, -78.8831
1900.000000, 99.550, -77.8082
1925.000000, 99.820, -76.7035
1950.000000, 100.150, -75.7991
1975.000000, 100.513, -75.2372
2000.000000, 100.885, -74.9809
2030.000000, 101.326, -74.9093
2060.000000, 101.772, -74.9807
2090.000000, 102.232, -75.1781
2120.000000, 102.698, -75.5447
2140.000000, 103.016, -75.8912
2180.000000, 103.673, -76.8081
2200.000000, 104.016, -77.4634
2240.000000, 104.726, -79.4775
2270.000000, 105.202, -82.0870
2300.000000, 105.465, -85.3221
2330.000000, 105.506, -87.4363
2360.000000, 105.590, -87.3134
2400.000000, 106.137, -86.3742
2430.000000, 106.727, -86.9696
2470.000000, 107.538, -89.2866
2500.000000, 108.118, -92.1270
2540.000000, 108.697, -97.3267
