* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.6 dBFS, measurement signal peak level -7.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 9:57:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.3492 ms (-120 mm, -4.72 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -9.6 ppm
* Measurement: Electronic ANC L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1106.000000, 92.842, -29.5647
1120.000000, 92.854, -27.3744
1138.000000, 92.881, -24.1831
1150.000000, 92.928, -21.8129
1172.000000, 93.123, -17.2247
1180.000000, 93.235, -15.5952
1206.000000, 93.706, -11.0615
1220.000000, 93.982, -9.2256
1241.000000, 94.359, -6.9855
1250.000000, 94.499, -6.1238
1265.000000, 94.704, -4.7606
1280.000000, 94.877, -3.4464
1315.000000, 95.208, -0.2016
1320.000000, 95.251, 0.3015
1340.000000, 95.409, 2.3826
1360.000000, 95.535, 4.5214
1380.000000, 95.653, 6.7301
1400.000000, 95.787, 9.0548
1430.000000, 96.014, 12.6583
1450.000000, 96.177, 15.0843
1475.000000, 96.396, 18.1162
1500.000000, 96.628, 21.0804
1525.000000, 96.866, 23.9766
1550.000000, 97.105, 26.7691
1575.000000, 97.338, 29.4021
1600.000000, 97.550, 31.9624
1625.000000, 97.744, 34.5488
1650.000000, 97.928, 37.2144
1675.000000, 98.106, 39.9165
1700.000000, 98.285, 42.5746
1725.000000, 98.469, 45.2570
1750.000000, 98.660, 47.9939
1775.000000, 98.846, 50.6968
1800.000000, 99.018, 53.3907
1825.000000, 99.177, 56.1415
1850.000000, 99.322, 58.9955
1875.000000, 99.466, 62.0590
1900.000000, 99.662, 65.4105
1925.000000, 99.948, 68.6812
1950.000000, 100.268, 71.4572
1975.000000, 100.552, 73.8326
2000.000000, 100.793, 76.0848
2030.000000, 101.050, 78.8069
2060.000000, 101.289, 81.5925
2090.000000, 101.521, 84.4359
2120.000000, 101.760, 87.3114
2140.000000, 101.922, 89.2218
2180.000000, 102.244, 93.0478
2200.000000, 102.403, 94.9474
2240.000000, 102.716, 98.6654
2270.000000, 102.943, 101.4162
2300.000000, 103.165, 104.1668
2330.000000, 103.388, 106.9291
2360.000000, 103.616, 109.7224
2400.000000, 103.937, 113.4755
2430.000000, 104.188, 116.2268
2470.000000, 104.527, 119.7130
2500.000000, 104.779, 122.1694
2540.000000, 105.105, 125.2913
2580.000000, 105.424, 128.3543
2620.000000, 105.734, 131.3800
2650.000000, 105.962, 133.6104
2690.000000, 106.258, 136.5071
2720.000000, 106.470, 138.6007
2760.000000, 106.737, 141.2965
2800.000000, 106.986, 143.9314
2850.000000, 107.280, 147.2742
2900.000000, 107.557, 150.5694
2950.000000, 107.800, 153.6000
3000.000000, 108.020, 156.5530
3040.000000, 108.191, 158.9712
3070.000000, 108.317, 160.7959
3110.000000, 108.490, 163.2073
3150.000000, 108.672, 165.5009
3200.000000, 108.900, 168.0420
3250.000000, 109.107, 170.1585
3300.000000, 109.254, 171.8437
3350.000000, 109.310, 173.2215
3400.000000, 109.248, 174.4562
3450.000000, 109.024, 175.7420
3500.000000, 108.591, 177.6826
3550.000000, 107.986, -178.4009
3600.000000, 107.499, -171.5146
3650.000000, 107.490, -163.4357
3700.000000, 107.926, -156.8920
3750.000000, 108.536, -153.2846
3820.000000, 109.041, -152.8502
3870.000000, 108.949, -153.5009
3950.000000, 108.200, -152.7058
4000.000000, 107.540, -150.4419
4060.000000, 106.706, -146.0316
4120.000000, 105.887, -140.2410
4180.000000, 105.109, -133.2955
4250.000000, 104.301, -123.7938
4310.000000, 103.747, -114.7349
4370.000000, 103.364, -105.3680
4440.000000, 103.145, -95.0346
4500.000000, 103.117, -87.1319
4550.000000, 103.156, -81.2668
4620.000000, 103.207, -74.0555
4680.000000, 103.175, -68.5284
4750.000000, 103.009, -62.2063
4820.000000, 102.714, -55.3203
4870.000000, 102.463, -49.6754
4940.000000, 102.165, -40.3056
5000.000000, 102.129, -31.0774
5080.000000, 102.532, -19.3142
5150.000000, 103.145, -11.1929
5220.000000, 103.796, -5.2451
5300.000000, 104.458, -0.4036
5380.000000, 104.951, 2.6951
5450.000000, 105.154, 4.0911
5520.000000, 105.070, 4.7891
5600.000000, 104.596, 5.9191
5700.000000, 103.580, 9.6603
5800.000000, 102.419, 16.5106
5900.000000, 101.329, 25.5552
6000.000000, 100.341, 36.0007
6080.000000, 99.623, 45.1486
6150.000000, 99.068, 53.6458
6220.000000, 98.607, 62.5741
6300.000000, 98.231, 73.0952
6400.000000, 97.954, 85.7400
6500.000000, 97.711, 97.0753
6600.000000, 97.366, 107.7090
6700.000000, 96.911, 118.5729
6800.000000, 96.405, 130.2629
6900.000000, 95.944, 142.9041
7000.000000, 95.605, 156.3352
7100.000000, 95.414, 170.2401
7200.000000, 95.365, -175.8935
7300.000000, 95.418, -162.4844
7400.000000, 95.528, -149.6904
7500.000000, 95.693, -137.0977
7620.000000, 96.012, -121.7385
7750.000000, 96.521, -105.3193
7880.000000, 97.090, -89.6918
8000.000000, 97.642, -76.1108
8120.000000, 98.269, -63.0833
8250.000000, 99.091, -50.0638
8380.000000, 100.019, -39.2974
8500.000000, 100.819, -32.0392
8620.000000, 101.332, -27.2723
8750.000000, 101.366, -23.5945
8850.000000, 100.996, -20.5713
9000.000000, 99.921, -13.8047
9120.000000, 98.783, -5.6324
9250.000000, 97.485, 6.2977
9380.000000, 96.326, 21.1447
9500.000000, 95.524, 36.5065
9620.000000, 95.034, 52.1637
9750.000000, 94.794, 68.3536
9880.000000, 94.725, 83.4707
10000.000000, 94.693, 96.3298
10150.000000, 94.508, 111.2977
10300.000000, 94.011, 126.9956
10440.000000, 93.413, 145.0698
10600.000000, 93.381, 171.0315
10750.000000, 94.709, -164.9045
10900.000000, 96.913, -148.4436
11060.000000, 99.135, -141.1799
11200.000000, 100.249, -141.5310
11380.000000, 99.994, -145.0815
11500.000000, 98.850, -145.4106
11720.000000, 95.654, -137.1583
11800.000000, 94.349, -131.4004
12060.000000, 89.982, -99.8914
12200.000000, 88.436, -72.5874
12410.000000, 88.532, -35.7061
12500.000000, 88.897, -24.5629
12650.000000, 89.322, -9.3374
12800.000000, 89.459, 4.2854
13150.000000, 89.128, 34.8561
13200.000000, 89.044, 39.0967
13400.000000, 88.558, 55.2654
13600.000000, 87.640, 71.6350
13800.000000, 86.412, 91.1111
14000.000000, 85.387, 114.3162
14300.000000, 85.125, 150.1782
14500.000000, 85.827, 169.2062
14750.000000, 87.009, -178.1960
15000.000000, 87.398, 179.5427
15250.000000, 85.806, 161.4525
15500.000000, 82.007, 112.5381
15750.000000, 78.241, 40.6096
16000.000000, 77.249, 32.2910
16250.000000, 77.479, 44.5112
16500.000000, 77.473, 61.7936
16750.000000, 76.872, 82.6154
17000.000000, 76.485, 108.3688
17250.000000, 76.626, 128.5382
17500.000000, 75.142, 134.2456
17750.000000, 71.829, -1.5865
18000.000000, 67.806, 24.2313
18250.000000, 67.856, 109.7666
18500.000000, 73.402, 147.7627
18750.000000, 78.159, 147.2188
19000.000000, 81.329, 137.2683
19250.000000, 82.800, 123.7018
19500.000000, 82.718, 111.0143
19750.000000, 81.442, 101.9238
20000.000000, 79.245, 97.5366
20300.000000, 75.961, 100.3951
20600.000000, 72.707, 112.1246
20900.000000, 69.063, 124.5995
21200.000000, 64.272, 126.7407
21400.000000, 60.596, 125.9449
21800.000000, 52.780, 149.7825
22000.000000, 48.425, 170.4097
22400.000000, 40.296, -146.4937
22700.000000, 35.979, -171.7793
23000.000000, 30.773, 168.9657
23300.000000, 24.570, -147.5710
23600.000000, 19.592, -106.5797
24000.000000, 17.285, -61.2272
