* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -20.5 dBFS, measurement signal peak level -11.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 4:15:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0685 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Audeze MM-100 L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
14000.000000, 90.234, -125.0510
14300.000000, 89.730, -136.1235
14500.000000, 89.596, -146.0434
14750.000000, 88.609, -167.8064
15000.000000, 84.725, 165.6906
15250.000000, 78.657, 172.4581
15500.000000, 79.425, -43.8333
15750.000000, 82.690, -54.0950
16000.000000, 84.243, -65.7042
16250.000000, 84.109, -75.5912
16500.000000, 82.842, -79.8121
16750.000000, 81.090, -74.6364
17000.000000, 80.308, -60.8366
17250.000000, 80.896, -52.5410
17500.000000, 80.959, -54.5412
17750.000000, 79.159, -55.3317
18000.000000, 76.753, -30.5821
18250.000000, 77.702, 5.5526
18500.000000, 80.064, 18.9643
18750.000000, 83.203, 31.2037
19000.000000, 86.818, 35.5790
19250.000000, 89.344, 28.9413
19500.000000, 90.406, 18.8319
19750.000000, 90.495, 9.6330
20000.000000, 89.735, 1.2339
20300.000000, 87.520, -4.2048
20600.000000, 84.731, 0.6033
20900.000000, 82.891, 14.2240
21200.000000, 82.430, 25.3797
21400.000000, 82.089, 27.5751
21800.000000, 79.540, 25.1538
22000.000000, 76.998, 24.7615
22400.000000, 69.191, 31.0012
22700.000000, 61.583, 38.2409
23000.000000, 53.048, 41.9498
23300.000000, 44.043, 97.7229
23600.000000, 36.217, 106.0115
24000.000000, 32.745, -142.8262
