* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -29.2 dBFS, measurement signal peak level -12.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 12:12:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.8849 ms (-647 mm, -(2 ft 1.45 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -628.5 ppm
* Measurement: Bass Passive R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
125.000000, 92.031, 158.7568
126.500000, 92.029, 158.0886
128.000000, 92.041, 157.5848
131.500000, 91.918, 156.4979
132.000000, 91.892, 156.3137
134.000000, 91.791, 155.3622
136.000000, 91.690, 154.2992
138.000000, 91.547, 153.1943
140.000000, 91.300, 152.4708
143.000000, 90.921, 151.9779
145.000000, 90.668, 151.4392
147.500000, 90.302, 150.9865
150.000000, 89.954, 150.9074
152.500000, 89.558, 150.6077
155.000000, 89.039, 150.6879
157.500000, 88.521, 151.0019
160.000000, 88.189, 150.8580
162.500000, 87.854, 150.3294
165.000000, 87.258, 152.8007
167.500000, 86.707, 156.1110
170.000000, 86.130, 158.4951
172.500000, 85.665, 160.0566
175.000000, 85.206, 162.2154
177.500000, 84.827, 165.8871
180.000000, 84.526, 169.8667
182.500000, 84.358, 173.5538
185.000000, 84.225, 176.0937
187.500000, 84.121, 178.6150
190.000000, 84.072, -178.7968
192.500000, 84.023, -175.8831
195.000000, 83.973, -173.0726
197.500000, 83.915, -170.9684
200.000000, 83.848, -169.1840
203.000000, 83.799, -166.7042
206.000000, 83.783, -164.1785
209.000000, 83.758, -161.9307
212.000000, 83.754, -159.8398
214.000000, 83.759, -158.5794
218.000000, 83.751, -156.3619
220.000000, 83.729, -155.3581
224.000000, 83.653, -153.0805
227.000000, 83.554, -151.1412
230.000000, 83.454, -149.4658
233.000000, 83.378, -148.0232
236.000000, 83.291, -146.1801
240.000000, 83.164, -143.7128
243.000000, 83.097, -142.5968
247.000000, 83.009, -140.6884
250.000000, 82.942, -138.7501
254.000000, 82.847, -136.2150
258.000000, 82.746, -134.0959
262.000000, 82.633, -132.0042
265.000000, 82.527, -130.4823
269.000000, 82.370, -128.3249
272.000000, 82.281, -126.4028
276.000000, 82.135, -123.8322
280.000000, 81.915, -121.3418
285.000000, 81.647, -117.7217
290.000000, 81.443, -113.9448
295.000000, 81.251, -110.0712
300.000000, 81.043, -105.7080
304.000000, 80.884, -102.1284
307.000000, 80.792, -99.2111
311.000000, 80.726, -94.8442
315.000000, 80.768, -90.1297
320.000000, 81.024, -84.6553
325.000000, 81.415, -80.7224
330.000000, 81.746, -78.2877
335.000000, 81.911, -76.3844
340.000000, 81.954, -74.3325
345.000000, 81.951, -71.9071
350.000000, 81.951, -69.1419
355.000000, 81.962, -66.2487
360.000000, 81.984, -63.2704
365.000000, 82.047, -60.2349
370.000000, 82.142, -57.3826
375.000000, 82.234, -54.8032
382.000000, 82.299, -51.4728
387.000000, 82.303, -48.9899
395.000000, 82.300, -44.8360
400.000000, 82.305, -42.1449
406.000000, 82.327, -38.8840
412.000000, 82.361, -35.5533
418.000000, 82.402, -32.2588
425.000000, 82.448, -28.6791
431.000000, 82.479, -25.6254
437.000000, 82.497, -22.6119
444.000000, 82.511, -19.1476
450.000000, 82.521, -16.1319
455.000000, 82.526, -13.5815
462.000000, 82.532, -9.8228
468.000000, 82.542, -6.5393
475.000000, 82.556, -2.9093
482.000000, 82.576, 0.6794
487.000000, 82.604, 3.2618
494.000000, 82.653, 6.7066
500.000000, 82.680, 9.6255
508.000000, 82.692, 13.5776
515.000000, 82.695, 17.1016
522.000000, 82.695, 20.5902
530.000000, 82.691, 24.5674
538.000000, 82.682, 28.5954
545.000000, 82.671, 32.1747
552.000000, 82.661, 35.7898
560.000000, 82.648, 39.9521
570.000000, 82.630, 45.1868
580.000000, 82.613, 50.3936
590.000000, 82.607, 55.7050
600.000000, 82.617, 61.0371
608.000000, 82.631, 65.2803
615.000000, 82.631, 68.9541
622.000000, 82.619, 72.5736
630.000000, 82.604, 76.6853
640.000000, 82.579, 81.9125
650.000000, 82.545, 87.1798
660.000000, 82.523, 92.4425
670.000000, 82.507, 97.8438
680.000000, 82.482, 103.2600
690.000000, 82.438, 108.6260
700.000000, 82.397, 114.0052
710.000000, 82.372, 119.4477
720.000000, 82.348, 124.9781
730.000000, 82.324, 130.5677
740.000000, 82.304, 136.2245
750.000000, 82.293, 141.9140
762.000000, 82.293, 148.7440
775.000000, 82.294, 156.1880
788.000000, 82.294, 163.6545
800.000000, 82.308, 170.4731
812.000000, 82.338, 177.2558
825.000000, 82.375, -175.3576
