* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.7 dBFS, measurement signal peak level -18.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 9:17:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0313 ms (-11 mm, -0.42 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sennheiser HD202 R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3450.000000, 100.565, -144.4261
3500.000000, 100.638, -143.8997
3550.000000, 100.832, -143.7574
3600.000000, 101.021, -145.2107
3650.000000, 100.994, -147.3587
3700.000000, 100.773, -149.1479
3750.000000, 100.437, -149.8650
3820.000000, 99.968, -149.9373
3870.000000, 99.547, -149.4918
3950.000000, 98.739, -146.6494
4000.000000, 98.241, -142.7729
4060.000000, 97.789, -136.1780
4120.000000, 97.686, -125.9080
4180.000000, 98.605, -113.1547
4250.000000, 100.879, -104.4374
4310.000000, 102.912, -104.9347
4370.000000, 104.483, -110.3380
4440.000000, 105.573, -119.0722
4500.000000, 106.019, -126.5187
4550.000000, 106.162, -132.1336
4620.000000, 106.110, -139.0477
4680.000000, 105.900, -143.7340
4750.000000, 105.588, -147.8973
4820.000000, 105.268, -150.9958
4870.000000, 105.043, -152.7913
4940.000000, 104.735, -154.7408
5000.000000, 104.485, -155.9982
5080.000000, 104.186, -157.1662
5150.000000, 103.968, -157.8167
5220.000000, 103.800, -158.2054
5300.000000, 103.674, -158.5614
5380.000000, 103.625, -158.9664
5450.000000, 103.634, -159.6736
5520.000000, 103.658, -160.8568
5600.000000, 103.655, -162.8100
5700.000000, 103.503, -166.0652
5800.000000, 103.074, -169.4721
5900.000000, 102.331, -171.7245
6000.000000, 101.350, -171.1432
6080.000000, 100.638, -167.4286
6150.000000, 100.337, -162.4063
6220.000000, 100.401, -157.4225
6300.000000, 100.781, -152.9089
6400.000000, 101.522, -149.2894
6500.000000, 102.387, -148.1068
6600.000000, 103.214, -148.8943
6700.000000, 103.975, -151.1007
6800.000000, 104.671, -154.5381
6900.000000, 105.285, -159.2244
7000.000000, 105.744, -165.0290
7100.000000, 105.989, -171.4776
7200.000000, 106.021, -178.1277
7300.000000, 105.846, 175.4059
7400.000000, 105.491, 169.4726
7500.000000, 105.030, 164.2449
7620.000000, 104.382, 158.5577
7750.000000, 103.547, 153.4347
7880.000000, 102.578, 149.8285
8000.000000, 101.700, 147.3396
8120.000000, 100.834, 144.5196
8250.000000, 99.658, 141.3745
8380.000000, 98.165, 140.4890
8500.000000, 96.760, 142.9426
8620.000000, 95.628, 148.0086
8750.000000, 94.862, 154.3234
8850.000000, 94.540, 158.7369
9000.000000, 94.366, 164.3583
9120.000000, 94.497, 167.4179
9250.000000, 94.760, 168.1264
9380.000000, 94.946, 166.2227
9500.000000, 94.888, 162.3571
9620.000000, 94.444, 157.4718
9750.000000, 93.508, 152.7408
9880.000000, 92.218, 149.3610
10000.000000, 90.707, 148.0406
10150.000000, 88.446, 151.4950
10300.000000, 86.388, 162.6025
10440.000000, 85.252, 176.3582
10600.000000, 84.827, -168.1741
10750.000000, 85.059, -154.3791
10900.000000, 85.988, -141.8048
11060.000000, 87.675, -132.7815
11200.000000, 89.426, -130.3154
11380.000000, 91.400, -135.6925
11500.000000, 92.065, -143.4948
11720.000000, 91.356, -157.3494
11800.000000, 90.666, -159.1632
12060.000000, 89.501, -153.7990
12200.000000, 89.947, -153.0586
12410.000000, 90.648, -161.0943
12500.000000, 90.676, -167.2388
12650.000000, 90.149, -179.9852
12800.000000, 88.710, 165.1347
13150.000000, 81.313, 179.9577
13200.000000, 80.675, -147.5474
13400.000000, 82.092, -102.8721
13600.000000, 84.017, -120.1347
13800.000000, 84.338, -142.0881
14000.000000, 83.339, -171.5811
14300.000000, 82.581, 97.4695
14500.000000, 84.429, 39.6782
14750.000000, 87.084, 7.5493
15000.000000, 89.600, -9.7577
15250.000000, 91.456, -25.8094
15500.000000, 92.283, -40.3546
15750.000000, 92.571, -51.1516
16000.000000, 92.753, -58.9668
16250.000000, 92.961, -65.5519
16500.000000, 93.153, -72.0591
16750.000000, 93.299, -79.0773
17000.000000, 93.295, -87.4973
17250.000000, 92.907, -97.5095
17500.000000, 91.841, -107.8305
17750.000000, 89.928, -114.9972
18000.000000, 87.492, -114.6440
18250.000000, 85.464, -105.8284
18500.000000, 84.582, -94.9113
18750.000000, 84.435, -87.9713
19000.000000, 84.264, -85.0483
19250.000000, 83.675, -83.5258
19500.000000, 82.632, -80.6509
19750.000000, 81.397, -74.4191
20000.000000, 80.388, -65.7035
20300.000000, 79.515, -57.3989
20600.000000, 78.488, -51.6847
20900.000000, 77.164, -45.3032
21200.000000, 75.825, -37.9982
21400.000000, 74.898, -33.9109
21800.000000, 72.057, -28.9294
22000.000000, 69.619, -25.9368
22400.000000, 62.185, -14.3462
22700.000000, 54.994, -5.3634
23000.000000, 47.401, -5.2605
23300.000000, 41.621, 39.0406
23600.000000, 39.512, -8.4881
24000.000000, 38.696, -27.6211
