* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -23.8 dBFS, measurement signal peak level -17.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 21, 2024 9:44:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0797 ms (-27 mm, -1.08 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Koss KSC75 R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
5450.000000, 98.687, -112.2981
5520.000000, 97.933, -108.1801
5600.000000, 97.250, -103.2252
5700.000000, 96.594, -96.3846
5800.000000, 96.238, -89.3159
5900.000000, 96.140, -82.7722
6000.000000, 96.279, -77.3129
6080.000000, 96.476, -74.3842
6150.000000, 96.603, -72.8167
6220.000000, 96.640, -71.8837
6300.000000, 96.519, -71.0471
6400.000000, 96.167, -68.7773
6500.000000, 95.899, -64.8318
6600.000000, 95.799, -60.7886
6700.000000, 95.774, -56.9267
6800.000000, 95.849, -53.0958
6900.000000, 96.060, -49.7523
7000.000000, 96.363, -47.3982
7100.000000, 96.633, -46.4124
7200.000000, 96.692, -46.4309
7300.000000, 96.490, -45.7394
7400.000000, 96.253, -43.3469
7500.000000, 96.166, -40.2957
7620.000000, 96.158, -37.0279
7750.000000, 96.161, -33.0151
7880.000000, 96.302, -28.1017
8000.000000, 96.625, -24.1718
8120.000000, 97.086, -21.2677
8250.000000, 97.712, -19.8679
8380.000000, 98.336, -20.8672
8500.000000, 98.734, -24.0410
8620.000000, 98.811, -28.7203
8750.000000, 98.410, -34.6937
8850.000000, 97.678, -38.8666
9000.000000, 95.931, -41.5540
9120.000000, 94.275, -38.4915
9250.000000, 92.764, -29.6931
9380.000000, 92.034, -17.3751
9500.000000, 92.176, -6.6895
9620.000000, 92.811, 1.0138
9750.000000, 93.718, 5.9582
9880.000000, 94.696, 7.8417
10000.000000, 95.551, 6.9710
10150.000000, 96.371, 2.6012
10300.000000, 96.717, -4.4553
10440.000000, 96.519, -11.8076
10600.000000, 95.813, -19.6429
10750.000000, 94.818, -26.1428
10900.000000, 93.586, -31.8964
11060.000000, 92.034, -37.7780
11200.000000, 90.348, -42.7444
11380.000000, 87.538, -47.5029
11500.000000, 85.246, -48.5851
11720.000000, 80.058, -41.5718
11800.000000, 78.015, -29.2009
12060.000000, 78.187, 39.7979
12200.000000, 80.926, 42.6169
12410.000000, 84.004, 26.1611
12500.000000, 85.073, 14.7159
12650.000000, 86.774, -9.3958
12800.000000, 88.510, -38.1931
13150.000000, 92.363, -104.6509
13200.000000, 92.772, -112.9392
13400.000000, 93.808, -142.4132
13600.000000, 93.990, -165.4030
13800.000000, 93.702, 177.4441
14000.000000, 93.153, 164.3949
14300.000000, 91.894, 149.5390
14500.000000, 90.649, 140.7789
14750.000000, 87.861, 132.8826
15000.000000, 84.021, 153.0855
15250.000000, 85.110, -166.8224
