* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -31.5 dBFS, measurement signal peak level -8.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -30.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 10:24:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0105 ms (-3.6 mm, -0.14 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -43.5 ppm
* Measurement: Spatial ANC L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1400.000000, 86.180, -169.7135
1430.000000, 86.473, -168.6067
1450.000000, 86.687, -167.9507
1475.000000, 86.971, -167.1925
1500.000000, 87.276, -166.5599
1525.000000, 87.598, -166.1648
1550.000000, 87.918, -166.0122
1575.000000, 88.224, -166.1083
1600.000000, 88.511, -166.4603
1625.000000, 88.774, -166.9305
1650.000000, 89.017, -167.3679
1675.000000, 89.250, -167.7502
1700.000000, 89.483, -168.1329
1725.000000, 89.714, -168.5673
1750.000000, 89.945, -169.1291
1775.000000, 90.161, -169.8396
1800.000000, 90.355, -170.5962
1825.000000, 90.538, -171.2563
1850.000000, 90.710, -171.7682
1875.000000, 90.873, -172.0945
1900.000000, 91.071, -172.2056
1925.000000, 91.346, -172.4591
1950.000000, 91.652, -173.2775
1975.000000, 91.922, -174.5649
2000.000000, 92.145, -175.9935
2030.000000, 92.375, -177.6185
2060.000000, 92.579, -179.1254
2090.000000, 92.765, 179.3968
2120.000000, 92.944, 177.8756
2140.000000, 93.062, 176.8271
2180.000000, 93.284, 174.7068
2200.000000, 93.389, 173.6396
2240.000000, 93.587, 171.4285
2270.000000, 93.718, 169.7031
2300.000000, 93.834, 167.9906
2330.000000, 93.942, 166.3328
2360.000000, 94.047, 164.7349
2400.000000, 94.191, 162.6257
2430.000000, 94.308, 160.9645
2470.000000, 94.463, 158.6097
2500.000000, 94.565, 156.7628
2540.000000, 94.680, 154.1724
2580.000000, 94.777, 151.5341
2620.000000, 94.854, 148.9223
2650.000000, 94.896, 146.9367
2690.000000, 94.935, 144.2151
2720.000000, 94.950, 142.1289
