* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -8.2 dBFS, measurement signal peak level -8.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.0 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 4:47:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1045 ms (-36 mm, -1.41 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: DCA Aeon 2 Closed R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
825.000000, 94.475, -163.3656
838.000000, 94.503, -163.0978
850.000000, 94.524, -162.9033
862.000000, 94.540, -162.7186
875.000000, 94.544, -162.5174
885.000000, 94.539, -162.3652
900.000000, 94.517, -162.1135
912.000000, 94.490, -161.8601
925.000000, 94.453, -161.5379
938.000000, 94.405, -161.1734
950.000000, 94.346, -160.7326
962.000000, 94.273, -160.1247
975.000000, 94.185, -159.1084
988.000000, 94.125, -157.5899
1000.000000, 94.159, -155.7098
1015.000000, 94.400, -153.5176
1030.000000, 94.759, -152.7682
1044.000000, 95.029, -153.2789
1060.000000, 95.188, -154.3071
1075.000000, 95.231, -155.1566
1090.000000, 95.224, -155.7614
1106.000000, 95.194, -156.1365
1120.000000, 95.162, -156.2547
1138.000000, 95.115, -156.2467
1150.000000, 95.081, -156.1557
1172.000000, 95.007, -155.6807
1180.000000, 94.979, -155.4167
1206.000000, 94.917, -154.2598
1220.000000, 94.921, -153.5129
1241.000000, 94.978, -152.4400
1250.000000, 95.016, -152.0289
1265.000000, 95.089, -151.4429
1280.000000, 95.166, -150.9604
1315.000000, 95.334, -150.1530
1320.000000, 95.354, -150.0642
1340.000000, 95.422, -149.7541
1360.000000, 95.456, -149.4428
1380.000000, 95.480, -149.1549
1400.000000, 95.512, -148.8896
1430.000000, 95.554, -148.4197
1450.000000, 95.577, -148.0927
1475.000000, 95.604, -147.6481
1500.000000, 95.622, -147.1674
1525.000000, 95.627, -146.5742
1550.000000, 95.624, -145.9022
1575.000000, 95.623, -145.1874
1600.000000, 95.623, -144.4329
1625.000000, 95.623, -143.5927
1650.000000, 95.628, -142.6523
1675.000000, 95.644, -141.6028
1700.000000, 95.677, -140.3616
1725.000000, 95.737, -138.9829
1750.000000, 95.840, -137.5467
1775.000000, 95.993, -136.2588
1800.000000, 96.186, -135.2389
1825.000000, 96.396, -134.5375
1850.000000, 96.602, -134.1368
1875.000000, 96.792, -133.9937
1900.000000, 96.954, -134.0054
1925.000000, 97.088, -134.0666
1950.000000, 97.201, -134.1396
1975.000000, 97.302, -134.2267
2000.000000, 97.395, -134.3263
2030.000000, 97.492, -134.5001
2060.000000, 97.570, -134.6836
2090.000000, 97.632, -134.8938
2120.000000, 97.679, -135.1070
2140.000000, 97.702, -135.2509
2180.000000, 97.726, -135.4512
2200.000000, 97.722, -135.4846
2240.000000, 97.688, -135.2962
2270.000000, 97.663, -134.8471
2300.000000, 97.664, -134.2179
2330.000000, 97.706, -133.6087
2360.000000, 97.779, -133.1529
2400.000000, 97.889, -132.8429
2430.000000, 97.967, -132.7476
2470.000000, 98.060, -132.7094
2500.000000, 98.119, -132.7480
2540.000000, 98.184, -132.9226
2580.000000, 98.228, -133.2298
2620.000000, 98.246, -133.5500
2650.000000, 98.249, -133.7684
2690.000000, 98.245, -134.0106
