* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -8.7 dBFS, measurement signal peak level -3.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 13, 2024 9:40:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1155 ms (-40 mm, -1.56 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 2.6 ppm
* Measurement: Koss KSC75 R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
280.000000, 95.038, -159.6507
285.000000, 95.016, -159.7046
290.000000, 94.994, -159.7023
295.000000, 94.969, -159.6998
300.000000, 94.943, -159.6970
304.000000, 94.923, -159.6998
307.000000, 94.908, -159.6854
311.000000, 94.883, -159.6427
315.000000, 94.848, -159.5768
320.000000, 94.812, -159.4766
325.000000, 94.786, -159.3763
330.000000, 94.763, -159.2585
335.000000, 94.731, -159.1084
340.000000, 94.693, -158.9019
345.000000, 94.660, -158.6537
350.000000, 94.634, -158.3873
355.000000, 94.615, -158.1362
360.000000, 94.599, -157.9116
365.000000, 94.582, -157.7225
370.000000, 94.560, -157.5351
375.000000, 94.534, -157.2944
382.000000, 94.502, -156.9237
387.000000, 94.483, -156.6683
395.000000, 94.456, -156.2549
400.000000, 94.439, -155.9736
406.000000, 94.417, -155.6706
412.000000, 94.395, -155.3771
418.000000, 94.372, -154.9968
425.000000, 94.343, -154.5760
431.000000, 94.319, -154.2186
437.000000, 94.299, -153.8244
444.000000, 94.278, -153.3571
450.000000, 94.264, -152.9612
455.000000, 94.254, -152.6224
462.000000, 94.243, -152.1372
468.000000, 94.236, -151.7252
475.000000, 94.228, -151.2800
482.000000, 94.224, -150.7991
487.000000, 94.224, -150.4452
494.000000, 94.227, -149.9502
500.000000, 94.226, -149.5275
508.000000, 94.228, -148.9781
515.000000, 94.230, -148.5079
522.000000, 94.233, -148.0376
530.000000, 94.236, -147.4994
538.000000, 94.242, -146.9708
545.000000, 94.249, -146.5013
552.000000, 94.257, -146.0101
560.000000, 94.266, -145.4598
570.000000, 94.279, -144.8048
580.000000, 94.294, -144.1309
590.000000, 94.309, -143.4248
600.000000, 94.324, -142.7545
608.000000, 94.336, -142.2293
615.000000, 94.345, -141.7552
622.000000, 94.353, -141.2760
630.000000, 94.361, -140.7360
640.000000, 94.375, -140.0570
650.000000, 94.392, -139.3565
660.000000, 94.406, -138.6862
670.000000, 94.422, -137.9659
680.000000, 94.440, -137.2422
690.000000, 94.460, -136.5432
700.000000, 94.485, -135.8473
710.000000, 94.511, -135.1441
720.000000, 94.536, -134.4247
730.000000, 94.561, -133.7076
740.000000, 94.590, -132.9934
750.000000, 94.620, -132.2931
762.000000, 94.656, -131.5046
775.000000, 94.695, -130.6392
788.000000, 94.731, -129.7673
800.000000, 94.768, -128.9817
812.000000, 94.805, -128.1743
825.000000, 94.843, -127.3361
838.000000, 94.874, -126.5236
850.000000, 94.903, -125.7202
862.000000, 94.934, -124.8884
875.000000, 94.968, -123.9906
885.000000, 94.998, -123.2998
900.000000, 95.045, -122.2775
912.000000, 95.086, -121.4749
925.000000, 95.130, -120.5870
938.000000, 95.174, -119.7060
950.000000, 95.214, -118.8843
962.000000, 95.256, -118.0710
975.000000, 95.302, -117.1659
988.000000, 95.346, -116.2695
1000.000000, 95.385, -115.4618
1015.000000, 95.434, -114.4380
1030.000000, 95.490, -113.4252
1044.000000, 95.549, -112.4836
1060.000000, 95.617, -111.3910
1075.000000, 95.680, -110.3727
1090.000000, 95.749, -109.3593
1106.000000, 95.834, -108.2552
1120.000000, 95.917, -107.2771
1138.000000, 96.030, -106.0220
1150.000000, 96.110, -105.2044
1172.000000, 96.255, -103.7387
1180.000000, 96.306, -103.2143
1206.000000, 96.473, -101.4330
1220.000000, 96.574, -100.4357
1241.000000, 96.741, -98.9822
1250.000000, 96.818, -98.3537
1265.000000, 96.952, -97.3242
1280.000000, 97.094, -96.3305
1315.000000, 97.435, -94.2578
1320.000000, 97.483, -93.9808
1340.000000, 97.664, -92.8982
1360.000000, 97.830, -91.7989
1380.000000, 98.005, -90.7785
1400.000000, 98.194, -89.8203
1430.000000, 98.485, -88.4346
1450.000000, 98.680, -87.5782
1475.000000, 98.922, -86.5275
1500.000000, 99.177, -85.5290
1525.000000, 99.426, -84.6652
1550.000000, 99.665, -83.7576
1575.000000, 99.938, -82.9078
1600.000000, 100.216, -82.4305
1625.000000, 100.450, -82.1489
1650.000000, 100.633, -81.8721
1675.000000, 100.804, -81.1852
1700.000000, 101.029, -80.3207
1725.000000, 101.300, -79.6985
1750.000000, 101.582, -79.3607
1775.000000, 101.856, -79.3023
1800.000000, 102.110, -79.4459
1825.000000, 102.346, -79.7021
1850.000000, 102.576, -80.0491
1875.000000, 102.799, -80.6575
1900.000000, 102.970, -81.4853
1925.000000, 103.092, -82.2878
1950.000000, 103.184, -82.9521
1975.000000, 103.269, -83.5497
2000.000000, 103.339, -84.2045
2030.000000, 103.386, -85.0453
2060.000000, 103.371, -85.7235
2090.000000, 103.351, -85.8609
2120.000000, 103.378, -85.9966
2140.000000, 103.392, -86.2398
2180.000000, 103.372, -86.6534
2200.000000, 103.352, -86.7669
2240.000000, 103.279, -86.8591
2270.000000, 103.241, -86.6570
2300.000000, 103.219, -86.6289
2330.000000, 103.168, -86.6602
2360.000000, 103.093, -86.6274
2400.000000, 102.921, -86.2866
