* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.1 dBFS, measurement signal peak level -16.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -28.3 dBFS using an acoustic timing reference
* Dated: Nov 17, 2024 12:18:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.2206 ms (-76 mm, -2.98 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.1 ppm
* Measurement: aftermarket L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10000.000000, 80.080, 1.6906
10150.000000, 82.478, 19.9432
10300.000000, 85.218, 34.8833
10440.000000, 87.529, 42.8164
10600.000000, 89.326, 46.9286
10750.000000, 89.884, 49.5847
10900.000000, 89.673, 57.7681
11060.000000, 89.849, 70.6065
11200.000000, 90.084, 81.0673
11380.000000, 90.208, 96.2806
11500.000000, 90.405, 108.1156
11720.000000, 91.332, 131.0435
11800.000000, 91.855, 139.1239
12060.000000, 94.179, 162.3082
12200.000000, 95.649, 171.2877
12410.000000, 97.709, 179.7373
12500.000000, 98.476, -178.3536
12650.000000, 99.460, -177.2147
12800.000000, 99.974, -177.7276
13150.000000, 99.393, -179.6058
13200.000000, 99.132, -179.6704
13400.000000, 97.580, -178.3542
13600.000000, 95.406, -171.6889
13800.000000, 93.437, -160.1818
14000.000000, 91.933, -148.5278
14300.000000, 90.197, -137.3225
14500.000000, 87.928, -135.6056
14750.000000, 82.361, -112.6432
15000.000000, 78.713, -57.7006
15250.000000, 77.911, -37.5777
15500.000000, 75.323, -32.2975
15750.000000, 71.490, 89.5992
16000.000000, 73.527, 158.7190
16250.000000, 76.589, 178.8420
16500.000000, 79.441, -157.9375
16750.000000, 82.487, -137.1997
17000.000000, 85.025, -125.0383
17250.000000, 86.281, -118.1406
17500.000000, 86.363, -111.6621
17750.000000, 85.136, -100.8176
18000.000000, 83.643, -81.4399
18250.000000, 82.532, -59.0022
18500.000000, 81.669, -31.8608
18750.000000, 81.671, -3.5718
19000.000000, 82.215, 21.6521
19250.000000, 82.766, 40.7976
19500.000000, 82.357, 57.7410
19750.000000, 81.562, 74.7656
20000.000000, 79.428, 92.2234
20300.000000, 75.870, 144.8578
20600.000000, 75.701, -156.9327
20900.000000, 77.245, -117.4364
21200.000000, 79.103, -88.3280
21400.000000, 79.724, -74.9421
21800.000000, 79.541, -51.8535
22000.000000, 78.658, -41.8787
22400.000000, 74.976, -18.6912
22700.000000, 71.103, 3.6179
23000.000000, 66.830, 26.0382
23300.000000, 61.867, 44.2218
23600.000000, 55.688, 60.3521
24000.000000, 46.891, 89.0762
