* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.4 dBFS, measurement signal peak level -8.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 12:10:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.5363 ms (-527 mm, -(1 ft 8.75 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -512.8 ppm
* Measurement: Rock Ambient R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1525.000000, 95.976, 91.7493
1550.000000, 96.051, 104.0432
1575.000000, 96.137, 116.5062
1600.000000, 96.227, 129.0075
1625.000000, 96.305, 141.5564
1650.000000, 96.378, 154.2756
1675.000000, 96.444, 167.1686
1700.000000, 96.485, -179.6190
1725.000000, 96.509, -165.7803
1750.000000, 96.547, -150.9091
1775.000000, 96.713, -134.3934
1800.000000, 97.302, -115.9064
1825.000000, 98.678, -97.7133
1850.000000, 100.534, -85.1965
1875.000000, 101.934, -79.4133
1900.000000, 102.492, -75.3883
1925.000000, 102.519, -69.3273
1950.000000, 102.401, -60.6519
1975.000000, 102.363, -50.1797
2000.000000, 102.473, -39.0060
2030.000000, 102.727, -25.7767
2060.000000, 102.993, -12.8849
2090.000000, 103.244, 0.0155
2120.000000, 103.491, 12.9205
2140.000000, 103.646, 21.5306
2180.000000, 103.948, 38.9289
2200.000000, 104.102, 47.7050
2240.000000, 104.426, 65.2927
2270.000000, 104.682, 78.4662
2300.000000, 104.947, 91.5833
2330.000000, 105.219, 104.6095
2360.000000, 105.490, 117.4902
2400.000000, 105.837, 134.3936
2430.000000, 106.083, 146.9739
2470.000000, 106.388, 163.7441
2500.000000, 106.596, 176.2888
2540.000000, 106.843, -167.0225
2580.000000, 107.060, -150.3398
2620.000000, 107.246, -133.7023
2650.000000, 107.359, -121.2747
2690.000000, 107.471, -104.6196
2720.000000, 107.533, -91.9489
2760.000000, 107.592, -74.7694
2800.000000, 107.643, -57.3079
2850.000000, 107.729, -35.2454
2900.000000, 107.863, -13.0393
2950.000000, 108.041, 9.1787
3000.000000, 108.234, 31.0730
3040.000000, 108.363, 48.2744
3070.000000, 108.440, 61.1272
3110.000000, 108.533, 78.3245
3150.000000, 108.626, 95.5184
3200.000000, 108.707, 116.7549
3250.000000, 108.702, 137.7566
3300.000000, 108.608, 158.9478
3350.000000, 108.487, -179.3127
3400.000000, 108.402, -157.3434
3450.000000, 108.330, -135.6813
3500.000000, 108.184, -114.3939
3550.000000, 107.890, -93.0332
3600.000000, 107.438, -70.7667
3650.000000, 106.910, -46.8464
3700.000000, 106.465, -20.8818
3750.000000, 106.384, 6.4459
3820.000000, 106.874, 41.8649
3870.000000, 107.181, 63.8193
3950.000000, 107.120, 96.3307
4000.000000, 106.775, 117.0867
4060.000000, 106.223, 143.5002
4120.000000, 105.642, 171.3937
4180.000000, 105.075, -159.4893
4250.000000, 104.487, -124.1851
4310.000000, 104.078, -93.2511
4370.000000, 103.762, -62.1819
4440.000000, 103.507, -26.1543
4500.000000, 103.343, 4.1960
4550.000000, 103.194, 29.0066
4620.000000, 102.888, 63.2339
4680.000000, 102.483, 92.5369
4750.000000, 101.824, 127.4309
4820.000000, 101.012, 163.9995
4870.000000, 100.408, -168.4067
4940.000000, 99.694, -127.4810
5000.000000, 99.382, -90.6550
5080.000000, 99.604, -40.9192
5150.000000, 100.314, 0.6265
5220.000000, 101.207, 39.2222
5300.000000, 102.217, 80.5615
5380.000000, 103.111, 119.5591
5450.000000, 103.719, 152.0205
5520.000000, 104.094, -176.5955
5600.000000, 104.166, -141.1946
5700.000000, 103.778, -95.7976
5800.000000, 103.198, -47.7156
5900.000000, 102.693, 2.0732
6000.000000, 102.232, 52.4167
6080.000000, 101.860, 93.0867
6150.000000, 101.539, 129.0593
6220.000000, 101.232, 165.3713
6300.000000, 100.904, -152.9160
6400.000000, 100.541, -100.8079
6500.000000, 100.185, -49.0889
6600.000000, 99.748, 2.4080
6700.000000, 99.235, 54.7241
6800.000000, 98.742, 108.3101
6900.000000, 98.353, 162.4199
7000.000000, 98.048, -143.7466
7100.000000, 97.760, -90.0859
7200.000000, 97.478, -36.0483
7300.000000, 97.209, 18.4182
7400.000000, 96.952, 73.1619
7500.000000, 96.733, 128.1934
7620.000000, 96.600, -165.6057
7750.000000, 96.593, -94.3940
7880.000000, 96.464, -23.8669
8000.000000, 96.176, 41.3201
8120.000000, 95.868, 107.2942
8250.000000, 95.629, 179.3755
8380.000000, 95.515, -108.5806
8500.000000, 95.516, -42.5020
8620.000000, 95.563, 22.7739
8750.000000, 95.551, 92.5015
8850.000000, 95.473, 145.8833
9000.000000, 95.268, -134.3911
9120.000000, 94.998, -70.9893
9250.000000, 94.520, -2.1997
9380.000000, 93.811, 67.3965
9500.000000, 92.979, 132.8564
9620.000000, 92.081, -160.0049
9750.000000, 91.181, -84.8301
9880.000000, 90.590, -7.0317
10000.000000, 90.482, 65.1821
10150.000000, 90.741, 152.6558
10300.000000, 90.993, -123.1270
10440.000000, 91.047, -45.5815
