* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.9 dBFS, measurement signal peak level -10.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 7, 2024 11:51:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1608 ms (-55 mm, -2.17 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -126.2 ppm
* Measurement: Jazz Ambient L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
11720.000000, 90.825, 93.9625
11800.000000, 89.648, 86.3877
12060.000000, 84.042, 69.3668
12200.000000, 80.784, 90.3771
12410.000000, 83.342, 158.4909
12500.000000, 85.465, 155.1223
12650.000000, 87.983, 141.1276
12800.000000, 89.455, 125.0452
13150.000000, 91.336, 87.3628
13200.000000, 91.459, 81.4958
13400.000000, 91.320, 57.4989
13600.000000, 90.340, 36.1027
13800.000000, 89.171, 18.0839
14000.000000, 87.847, 3.5211
14300.000000, 85.868, -4.4327
14500.000000, 85.501, -4.9280
14750.000000, 86.363, -11.1827
15000.000000, 87.732, -30.7330
15250.000000, 87.561, -64.2530
15500.000000, 84.097, -100.0243
15750.000000, 77.944, -124.8899
16000.000000, 71.924, -151.3413
16250.000000, 67.997, 166.4263
16500.000000, 66.499, 134.4893
16750.000000, 68.431, 124.7874
17000.000000, 72.084, 114.6361
17250.000000, 74.369, 93.2130
17500.000000, 73.593, 69.0043
17750.000000, 69.865, 60.4329
18000.000000, 65.923, 81.1213
18250.000000, 66.088, 109.7985
18500.000000, 68.318, 118.9517
18750.000000, 69.729, 117.6575
19000.000000, 70.355, 115.6616
19250.000000, 70.853, 114.2507
19500.000000, 71.068, 110.8018
19750.000000, 70.484, 106.2129
20000.000000, 68.887, 103.8077
20300.000000, 65.895, 107.9935
20600.000000, 62.850, 118.4493
20900.000000, 60.855, 123.9926
21200.000000, 58.343, 126.4840
21400.000000, 55.693, 131.9780
21800.000000, 48.070, 151.8560
22000.000000, 43.232, 162.9502
22400.000000, 33.307, 177.1829
22700.000000, 28.535, 137.7620
23000.000000, 24.381, 157.2805
23300.000000, 20.196, 155.4631
23600.000000, 17.996, 112.9725
24000.000000, 17.605, 48.6531
24300.000000, 17.750, 48.9495
24700.000000, 17.853, -67.3363
25000.000000, 17.830, -73.5001
25400.000000, 17.966, -8.0702
25800.000000, 18.071, -20.4890
26200.000000, 17.873, -77.9677
26500.000000, 17.932, -82.2534
26900.000000, 18.189, -39.0325
27200.000000, 18.305, -9.4250
27600.000000, 18.300, 61.3302
28000.000000, 18.193, -171.2979
28500.000000, 18.153, -164.4937
29000.000000, 18.305, 171.0702
29500.000000, 18.380, -98.8293
30000.000000, 18.479, -1.7331
30400.000000, 18.608, 14.1888
30700.000000, 18.618, -34.0712
