* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -7.2 dBFS, measurement signal peak level -6.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 6:17:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0676 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sony MDR-XB700 L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
254.000000, 92.737, 127.0469
258.000000, 92.489, 128.2421
262.000000, 92.260, 129.6341
265.000000, 92.112, 130.7955
269.000000, 91.934, 132.2946
272.000000, 91.814, 133.4101
276.000000, 91.676, 134.8405
280.000000, 91.546, 136.2246
285.000000, 91.392, 137.8631
290.000000, 91.258, 139.5598
295.000000, 91.153, 141.3865
300.000000, 91.056, 143.0709
304.000000, 91.008, 144.4398
307.000000, 90.987, 145.4572
311.000000, 90.965, 146.6957
315.000000, 90.953, 147.8510
320.000000, 90.950, 149.1600
325.000000, 90.972, 150.3784
330.000000, 90.996, 151.5194
335.000000, 90.999, 152.4145
340.000000, 90.996, 153.0834
345.000000, 90.983, 153.6533
350.000000, 90.971, 154.2956
355.000000, 90.963, 154.9810
360.000000, 90.943, 155.6210
365.000000, 90.924, 156.1970
370.000000, 90.911, 156.8319
375.000000, 90.894, 157.3586
382.000000, 90.857, 158.1841
387.000000, 90.831, 158.7717
395.000000, 90.834, 159.5352
400.000000, 90.860, 159.8741
406.000000, 90.853, 160.0294
412.000000, 90.795, 160.0768
418.000000, 90.735, 160.2927
425.000000, 90.676, 160.3132
431.000000, 90.601, 160.1902
437.000000, 90.499, 160.1359
444.000000, 90.364, 160.2023
450.000000, 90.224, 160.2527
455.000000, 90.098, 160.2784
462.000000, 89.898, 160.3985
468.000000, 89.710, 160.6617
475.000000, 89.493, 161.0882
482.000000, 89.269, 161.5107
487.000000, 89.090, 161.8085
494.000000, 88.804, 162.3978
500.000000, 88.533, 163.2192
508.000000, 88.170, 165.0504
515.000000, 87.905, 167.2846
522.000000, 87.739, 169.7639
530.000000, 87.676, 172.3439
538.000000, 87.676, 174.1992
545.000000, 87.681, 175.3287
552.000000, 87.626, 175.9652
560.000000, 87.442, 176.7685
570.000000, 87.131, 178.5654
580.000000, 86.905, -178.1989
590.000000, 86.883, -176.3757
600.000000, 86.721, -174.9673
608.000000, 86.561, -173.6721
615.000000, 86.413, -172.2447
622.000000, 86.255, -170.6183
630.000000, 86.066, -168.5537
640.000000, 85.859, -165.4765
650.000000, 85.719, -162.1336
660.000000, 85.624, -158.6975
670.000000, 85.574, -155.4629
680.000000, 85.532, -152.4293
690.000000, 85.487, -148.9796
700.000000, 85.527, -145.1492
710.000000, 85.595, -141.5956
720.000000, 85.638, -138.2974
730.000000, 85.750, -134.7754
740.000000, 85.924, -131.3660
750.000000, 86.128, -128.1555
762.000000, 86.393, -124.3063
775.000000, 86.744, -120.1359
788.000000, 87.162, -116.1604
800.000000, 87.595, -112.8817
812.000000, 88.061, -109.8718
825.000000, 88.647, -106.7895
838.000000, 89.334, -104.4346
850.000000, 89.994, -103.4217
862.000000, 90.584, -103.6486
875.000000, 91.013, -104.8861
885.000000, 91.169, -105.7451
900.000000, 91.243, -105.7630
912.000000, 91.289, -104.7380
925.000000, 91.399, -102.9862
938.000000, 91.594, -100.8359
950.000000, 91.877, -98.6211
962.000000, 92.259, -96.7816
975.000000, 92.710, -95.5669
988.000000, 93.124, -94.9804
1000.000000, 93.456, -94.6124
1015.000000, 93.828, -94.1443
1030.000000, 94.185, -93.6384
1044.000000, 94.519, -93.1214
1060.000000, 94.913, -92.6088
1075.000000, 95.278, -92.3718
1090.000000, 95.630, -92.2629
1106.000000, 96.005, -92.2021
1120.000000, 96.324, -92.2211
1138.000000, 96.717, -92.2723
1150.000000, 96.973, -92.3076
1172.000000, 97.441, -92.4107
1180.000000, 97.610, -92.4748
1206.000000, 98.174, -92.8084
1220.000000, 98.481, -93.1506
1241.000000, 98.928, -93.9090
1250.000000, 99.110, -94.3030
1265.000000, 99.393, -95.0451
1280.000000, 99.651, -95.8397
1315.000000, 100.165, -97.4611
1320.000000, 100.234, -97.6448
1340.000000, 100.507, -98.2967
1360.000000, 100.783, -98.8641
1380.000000, 101.090, -99.5018
1400.000000, 101.433, -100.4291
1430.000000, 101.908, -102.5071
1450.000000, 102.175, -104.0470
1475.000000, 102.476, -106.1132
1500.000000, 102.713, -108.4289
1525.000000, 102.858, -110.7280
1550.000000, 102.929, -112.6804
1575.000000, 102.973, -114.2395
1600.000000, 103.027, -115.5127
1625.000000, 103.099, -116.7275
1650.000000, 103.168, -118.0616
1675.000000, 103.202, -119.5443
1700.000000, 103.173, -120.9396
1725.000000, 103.086, -122.0108
1750.000000, 102.970, -122.5657
1775.000000, 102.858, -122.5416
1800.000000, 102.798, -121.8627
1825.000000, 102.850, -120.7651
1850.000000, 103.044, -119.7695
1875.000000, 103.344, -119.4331
1900.000000, 103.663, -120.0191
1925.000000, 103.926, -121.3145
1950.000000, 104.114, -122.9167
1975.000000, 104.234, -124.6261
2000.000000, 104.295, -126.3101
2030.000000, 104.311, -128.1687
2060.000000, 104.284, -129.7947
2090.000000, 104.232, -131.1527
2120.000000, 104.169, -132.3165
2140.000000, 104.127, -133.0134
2180.000000, 104.045, -134.2370
2200.000000, 103.999, -134.8185
2240.000000, 103.896, -135.8580
2270.000000, 103.817, -136.5143
2300.000000, 103.740, -137.1129
2330.000000, 103.664, -137.6842
2360.000000, 103.586, -138.2272
2400.000000, 103.476, -138.9395
2430.000000, 103.385, -139.4173
2470.000000, 103.254, -139.9298
2500.000000, 103.156, -140.2299
2540.000000, 103.036, -140.5197
2580.000000, 102.933, -140.7859
2620.000000, 102.842, -141.1486
2650.000000, 102.774, -141.5040
2690.000000, 102.674, -142.0788
2720.000000, 102.582, -142.6555
2760.000000, 102.423, -143.4769
2800.000000, 102.225, -144.2555
2850.000000, 101.931, -145.2546
2900.000000, 101.551, -146.2478
2950.000000, 101.060, -146.8896
3000.000000, 100.475, -146.8432
3040.000000, 99.967, -146.1456
3070.000000, 99.579, -145.2143
3110.000000, 99.072, -143.4705
3150.000000, 98.580, -141.2493
3200.000000, 97.976, -137.7948
3250.000000, 97.389, -133.3582
3300.000000, 96.851, -127.6853
3350.000000, 96.410, -120.5071
3400.000000, 96.191, -111.0691
3450.000000, 96.567, -99.1922
3500.000000, 97.804, -88.6867
3550.000000, 99.434, -83.6274
3600.000000, 100.906, -83.3072
3650.000000, 102.052, -85.3888
3700.000000, 102.906, -88.5271
3750.000000, 103.508, -92.1627
3820.000000, 103.949, -97.1873
3870.000000, 104.048, -99.9978
3950.000000, 104.084, -102.8224
4000.000000, 104.094, -103.9665
4060.000000, 104.091, -104.9099
4120.000000, 104.099, -105.3696
4180.000000, 104.131, -105.5345
4250.000000, 104.191, -105.4712
4310.000000, 104.281, -105.0928
4370.000000, 104.442, -104.6257
4440.000000, 104.702, -104.5112
4500.000000, 104.923, -104.9157
4550.000000, 105.087, -105.3100
4620.000000, 105.332, -105.7378
4680.000000, 105.607, -106.1794
4750.000000, 105.991, -107.3217
4820.000000, 106.387, -109.1931
4870.000000, 106.673, -110.9581
4940.000000, 107.085, -114.1979
5000.000000, 107.403, -118.0850
5080.000000, 107.602, -124.7285
5150.000000, 107.489, -131.1027
5220.000000, 107.111, -137.2573
5300.000000, 106.382, -143.3319
5380.000000, 105.436, -147.4688
5450.000000, 104.595, -149.4027
5520.000000, 103.856, -150.4269
5600.000000, 103.115, -151.4051
5700.000000, 102.211, -152.8221
5800.000000, 101.176, -154.4108
5900.000000, 99.883, -154.7623
6000.000000, 98.515, -152.3461
6080.000000, 97.585, -148.8488
6150.000000, 96.920, -145.7006
6220.000000, 96.304, -142.9018
6300.000000, 95.538, -139.6279
6400.000000, 94.465, -133.8607
6500.000000, 93.535, -124.7163
6600.000000, 93.179, -113.4553
6700.000000, 93.433, -103.7483
6800.000000, 93.965, -97.0752
6900.000000, 94.439, -92.8956
7000.000000, 94.812, -89.0476
7100.000000, 95.218, -85.1568
7200.000000, 95.709, -81.4092
7300.000000, 96.365, -77.7698
7400.000000, 97.314, -75.2108
7500.000000, 98.424, -75.8241
7620.000000, 99.471, -81.0863
7750.000000, 99.917, -89.6917
7880.000000, 99.491, -98.1918
8000.000000, 98.514, -103.4364
8120.000000, 97.328, -105.1692
8250.000000, 96.175, -103.3637
8380.000000, 95.567, -99.2700
8500.000000, 95.662, -97.0092
8620.000000, 96.183, -99.5260
8750.000000, 96.650, -110.4923
8850.000000, 96.462, -125.1706
9000.000000, 94.662, -158.0094
9120.000000, 91.820, 157.4589
9250.000000, 89.017, 57.6833
9380.000000, 88.853, 14.1823
9500.000000, 90.062, 2.4551
9620.000000, 91.682, -2.8248
9750.000000, 93.296, -9.4099
9880.000000, 94.339, -18.5331
10000.000000, 94.610, -28.3080
10150.000000, 93.822, -39.6704
10300.000000, 91.920, -45.4970
10440.000000, 89.615, -42.0272
10600.000000, 87.774, -21.7446
10750.000000, 88.868, 0.6477
10900.000000, 91.297, 7.6193
11060.000000, 93.745, 2.6531
11200.000000, 94.785, -10.6168
11380.000000, 93.447, -29.3000
11500.000000, 91.276, -35.4884
11720.000000, 86.427, -27.1615
11800.000000, 84.985, -13.9027
12060.000000, 87.101, 41.8380
12200.000000, 90.047, 45.3395
12410.000000, 92.948, 32.3619
12500.000000, 93.379, 23.6277
12650.000000, 92.861, 9.4760
12800.000000, 91.210, 0.1475
13150.000000, 86.106, 1.7111
13200.000000, 85.538, 5.5985
13400.000000, 85.070, 17.1004
13600.000000, 84.933, 5.3711
13800.000000, 83.543, -34.2721
14000.000000, 85.398, -170.2089
14300.000000, 90.784, 144.0573
14500.000000, 92.552, 125.2311
14750.000000, 93.620, 107.3363
15000.000000, 93.439, 91.4819
15250.000000, 91.690, 83.5782
15500.000000, 89.975, 88.4524
15750.000000, 89.829, 99.5427
16000.000000, 91.352, 105.4866
16250.000000, 92.680, 99.7878
16500.000000, 93.025, 88.8522
16750.000000, 92.175, 75.2693
17000.000000, 89.495, 67.3087
17250.000000, 86.294, 72.4034
17500.000000, 83.888, 80.9980
17750.000000, 81.876, 93.4459
18000.000000, 80.476, 105.0786
18250.000000, 78.883, 116.4791
18500.000000, 79.932, 171.4170
18750.000000, 85.239, -147.3790
19000.000000, 89.593, -152.8878
19250.000000, 91.939, -168.5758
19500.000000, 92.213, 174.5134
19750.000000, 90.502, 163.5015
20000.000000, 87.814, 165.8184
20300.000000, 85.730, 176.1722
20600.000000, 84.491, -179.1221
20900.000000, 82.517, -177.8974
21200.000000, 79.575, -173.8918
21400.000000, 77.207, -169.8859
21800.000000, 72.622, -130.9955
22000.000000, 71.333, -104.6958
22400.000000, 66.347, -91.7681
22700.000000, 60.110, -90.9715
23000.000000, 52.427, -92.9174
23300.000000, 43.890, -41.0323
23600.000000, 35.952, 12.7913
24000.000000, 31.407, -123.6503
