* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -25.2 dBFS, measurement signal peak level -10.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 13, 2024 10:08:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0671 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Nokia Earbuds L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1090.000000, 88.879, -135.3182
1106.000000, 88.937, -134.6562
1120.000000, 88.993, -134.0522
1138.000000, 89.061, -133.3075
1150.000000, 89.110, -132.8368
1172.000000, 89.209, -131.9667
1180.000000, 89.246, -131.6842
1206.000000, 89.373, -130.6658
1220.000000, 89.457, -130.1150
1241.000000, 89.593, -129.3332
1250.000000, 89.650, -128.9784
1265.000000, 89.743, -128.3997
1280.000000, 89.840, -127.8666
1315.000000, 90.094, -126.7307
1320.000000, 90.133, -126.5684
1340.000000, 90.278, -125.9351
1360.000000, 90.404, -125.3450
1380.000000, 90.539, -124.8277
1400.000000, 90.691, -124.3487
1430.000000, 90.932, -123.7496
1450.000000, 91.088, -123.3848
1475.000000, 91.290, -122.9829
1500.000000, 91.499, -122.6864
1525.000000, 91.706, -122.5201
1550.000000, 91.910, -122.4552
1575.000000, 92.099, -122.4960
1600.000000, 92.291, -122.6357
1625.000000, 92.472, -122.9411
1650.000000, 92.637, -123.3400
1675.000000, 92.787, -123.8308
1700.000000, 92.907, -124.4456
1725.000000, 92.994, -125.1640
1750.000000, 93.047, -125.9577
1775.000000, 93.043, -126.7584
1800.000000, 92.975, -127.4346
1825.000000, 92.894, -128.1297
1850.000000, 92.800, -128.4364
1875.000000, 92.633, -128.3715
1900.000000, 92.429, -127.8918
1925.000000, 92.182, -126.8744
1950.000000, 91.922, -125.0914
1975.000000, 91.702, -122.6699
2000.000000, 91.531, -119.5946
2030.000000, 91.456, -114.6600
2060.000000, 91.640, -108.6869
2090.000000, 92.123, -102.7477
2120.000000, 92.830, -97.6274
2140.000000, 93.402, -94.6236
2180.000000, 94.826, -89.7474
2200.000000, 95.658, -88.2513
2240.000000, 97.448, -87.6596
2270.000000, 98.820, -89.2634
2300.000000, 100.151, -92.8317
2330.000000, 101.373, -98.4318
2360.000000, 102.412, -105.7743
2400.000000, 103.341, -117.7684
2430.000000, 103.611, -127.4049
2470.000000, 103.433, -139.4832
2500.000000, 103.005, -147.2701
2540.000000, 102.200, -155.5533
2580.000000, 101.275, -161.4795
2620.000000, 100.348, -165.4413
2650.000000, 99.692, -167.4302
2690.000000, 98.888, -169.0833
2720.000000, 98.338, -169.7404
2760.000000, 97.699, -169.9371
2800.000000, 97.188, -169.8779
2850.000000, 96.626, -170.1300
