* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), no input selected, L, volume: no control. Timing signal peak level -8.0 dBFS, measurement signal peak level -8.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.2 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:05:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.1323 ms (-45 mm, -1.79 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -46.7 ppm
* Measurement: L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
6300.000000, 106.751, 152.3511
6400.000000, 105.811, 151.5870
6500.000000, 104.810, 152.4159
6600.000000, 103.806, 154.6657
6700.000000, 102.842, 158.1364
6800.000000, 101.945, 162.5634
6900.000000, 101.114, 167.7172
7000.000000, 100.347, 173.5536
7100.000000, 99.657, -179.9810
7200.000000, 99.055, -172.9936
7300.000000, 98.544, -165.5576
7400.000000, 98.136, -157.6387
7500.000000, 97.873, -149.2757
7620.000000, 97.808, -139.0702
7750.000000, 98.080, -128.6905
7880.000000, 98.655, -120.2487
8000.000000, 99.305, -114.9313
8120.000000, 99.908, -112.0792
8250.000000, 100.356, -111.4064
8380.000000, 100.465, -112.6736
8500.000000, 100.167, -114.8348
8620.000000, 99.426, -116.9994
8750.000000, 98.118, -118.1777
8850.000000, 96.768, -117.4938
9000.000000, 94.232, -111.7856
9120.000000, 91.995, -100.2776
9250.000000, 90.214, -79.3688
9380.000000, 89.906, -56.9721
9500.000000, 90.506, -41.4769
9620.000000, 91.255, -31.0633
9750.000000, 91.843, -23.0990
9880.000000, 92.130, -16.4121
10000.000000, 92.170, -10.1556
10150.000000, 92.075, -1.2612
10300.000000, 91.989, 9.0067
10440.000000, 92.057, 19.5557
10600.000000, 92.422, 32.0250
10750.000000, 93.127, 43.2014
10900.000000, 94.218, 52.4279
11060.000000, 95.632, 57.9165
11200.000000, 96.694, 57.8417
11380.000000, 97.087, 52.3934
11500.000000, 96.432, 48.4681
11720.000000, 93.621, 50.5453
11800.000000, 92.416, 56.0002
12060.000000, 90.038, 89.1043
12200.000000, 90.461, 108.8957
12410.000000, 92.537, 129.4872
12500.000000, 93.581, 134.5618
12650.000000, 95.177, 138.6379
12800.000000, 96.306, 138.3943
13150.000000, 96.321, 134.2025
13200.000000, 96.094, 134.4194
13400.000000, 95.006, 138.4933
13600.000000, 94.016, 146.6614
13800.000000, 93.342, 157.0831
14000.000000, 93.048, 168.3264
14300.000000, 93.341, -176.3907
14500.000000, 93.861, -169.3694
14750.000000, 94.446, -165.7256
15000.000000, 94.275, -167.3483
15250.000000, 92.683, -169.4695
15500.000000, 89.753, -164.3539
15750.000000, 86.446, -147.0118
16000.000000, 84.061, -118.3326
16250.000000, 83.603, -84.8514
16500.000000, 85.118, -55.3615
16750.000000, 87.859, -35.7891
17000.000000, 90.727, -28.5422
17250.000000, 92.644, -31.8177
17500.000000, 92.921, -39.7667
17750.000000, 91.647, -45.1897
18000.000000, 89.510, -44.2855
18250.000000, 87.189, -36.9686
18500.000000, 85.053, -24.7725
18750.000000, 83.282, -8.9984
19000.000000, 82.038, 9.3102
19250.000000, 81.499, 27.9771
19500.000000, 81.560, 43.4182
19750.000000, 81.662, 53.6936
20000.000000, 81.249, 60.6636
20300.000000, 79.937, 68.7036
20600.000000, 77.963, 78.0960
20900.000000, 75.390, 88.8582
21200.000000, 72.084, 102.0436
21400.000000, 69.387, 113.9349
21800.000000, 63.228, 159.3933
22000.000000, 60.942, -166.8518
22400.000000, 59.037, -121.0382
22700.000000, 57.470, -103.3169
23000.000000, 54.486, -92.4418
23300.000000, 49.802, -83.6560
23600.000000, 43.707, -74.3468
24000.000000, 36.757, -51.7139
