* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -27.4 dBFS, measurement signal peak level -11.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 10:20:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -2.1785 ms (-747 mm, -(2 ft 5.42 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -933.3 ppm
* Measurement: Bass ANC L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
16250.000000, 67.415, -116.3242
16500.000000, 67.329, -64.6123
16750.000000, 66.633, -12.6396
17000.000000, 66.202, 39.6396
17250.000000, 66.243, 89.2480
17500.000000, 64.697, 137.9824
17750.000000, 61.207, -167.1914
18000.000000, 57.077, -100.4072
18250.000000, 58.123, -21.8369
18500.000000, 63.853, 48.1113
18750.000000, 68.474, 98.4482
19000.000000, 71.464, 136.6895
19250.000000, 72.758, 169.5742
19500.000000, 72.562, -159.6299
19750.000000, 71.264, -129.1699
20000.000000, 69.087, -90.4795
20300.000000, 65.627, -25.9150
20600.000000, 62.091, 22.2959
20900.000000, 59.010, 34.3525
21200.000000, 55.235, 127.1270
21400.000000, 51.678, -154.3320
21800.000000, 42.159, 49.3359
22000.000000, 36.969, 167.0029
22400.000000, 28.079, 28.9023
22700.000000, 23.780, -156.2734
23000.000000, 20.966, -158.0449
23300.000000, 18.762, 51.4512
23600.000000, 17.922, -102.7861
24000.000000, 17.708, -156.9570
