* Measurement data measured by REW V5.31.3
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Nov 6, 2024 10:17:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Trace Arithmetic A times B A = Classic Ambient L1 B = A over B 
* Measurement: Classic Passive L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 2.200 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
508.000000, 89.316, -139.8818
515.000000, 89.339, -102.6770
522.000000, 89.362, -65.3296
530.000000, 89.389, -22.5115
538.000000, 89.415, 20.4663
545.000000, 89.432, 58.2183
552.000000, 89.440, 96.0776
560.000000, 89.446, 139.4546
570.000000, 89.461, -166.0549
580.000000, 89.503, -111.2131
590.000000, 89.594, -56.4092
600.000000, 89.674, -1.6770
608.000000, 89.714, 42.2390
615.000000, 89.743, 80.8381
622.000000, 89.773, 119.6106
630.000000, 89.816, 164.0740
640.000000, 89.887, -140.0586
650.000000, 89.973, -84.0791
660.000000, 90.072, -27.9856
670.000000, 90.202, 28.2344
680.000000, 90.360, 84.5493
690.000000, 90.534, 140.9062
700.000000, 90.718, -162.6860
710.000000, 90.917, -106.2844
720.000000, 91.134, -49.9634
730.000000, 91.361, 6.2466
740.000000, 91.578, 62.4587
750.000000, 91.777, 118.7646
762.000000, 92.023, -173.5137
775.000000, 92.288, -100.1440
788.000000, 92.542, -26.7568
800.000000, 92.757, 41.0322
812.000000, 92.953, 108.8848
825.000000, 93.148, -177.5276
838.000000, 93.324, -103.8286
850.000000, 93.474, -35.6353
862.000000, 93.610, 32.7275
875.000000, 93.737, 106.9033
885.000000, 93.823, 164.0479
900.000000, 93.930, -110.0142
912.000000, 94.000, -41.1309
925.000000, 94.066, 33.6611
938.000000, 94.119, 108.7188
950.000000, 94.160, 178.2568
962.000000, 94.189, -112.0396
975.000000, 94.210, -36.3530
988.000000, 94.220, 39.5415
1000.000000, 94.224, 109.7788
1015.000000, 94.221, -162.1729
1030.000000, 94.214, -73.8535
1044.000000, 94.209, 8.7861
1060.000000, 94.195, 103.4521
1075.000000, 94.169, -167.5122
1090.000000, 94.143, -78.1641
1106.000000, 94.122, 17.5435
1120.000000, 94.092, 101.6768
1138.000000, 94.046, -149.5742
1150.000000, 94.042, -76.7134
1172.000000, 94.155, 57.4424
1180.000000, 94.239, 106.2949
1206.000000, 94.616, -95.2925
1220.000000, 94.831, -10.4102
1241.000000, 95.096, 116.5908
1250.000000, 95.180, 171.0283
1265.000000, 95.289, -98.0664
1280.000000, 95.371, -6.8838
1315.000000, 95.501, -153.0356
1320.000000, 95.516, -122.3789
1340.000000, 95.569, 0.4863
1360.000000, 95.597, 123.7383
1380.000000, 95.626, -112.6577
1400.000000, 95.685, 11.2891
1430.000000, 95.806, -162.2080
