* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -31.6 dBFS, measurement signal peak level -7.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -30.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 11:13:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2083 ms (-71 mm, -2.81 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -136.2 ppm
* Measurement: Spatial ANC R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1400.000000, 85.704, -48.1105
1430.000000, 85.850, -43.5800
1450.000000, 85.950, -40.7119
1475.000000, 86.069, -37.2746
1500.000000, 86.173, -33.8895
1525.000000, 86.263, -30.4397
1550.000000, 86.346, -26.9487
1575.000000, 86.427, -23.4482
1600.000000, 86.502, -19.9263
1625.000000, 86.561, -16.3914
1650.000000, 86.603, -12.8075
1675.000000, 86.621, -9.1030
1700.000000, 86.604, -5.1379
1725.000000, 86.551, -0.6549
1750.000000, 86.483, 4.7695
1775.000000, 86.488, 11.8360
1800.000000, 86.818, 21.1763
1825.000000, 87.859, 31.2709
1850.000000, 89.523, 37.0663
1875.000000, 91.034, 36.1587
1900.000000, 91.902, 31.9222
1925.000000, 92.178, 27.8104
1950.000000, 92.095, 25.6146
1975.000000, 91.926, 25.6338
2000.000000, 91.840, 26.9598
2030.000000, 91.861, 28.9059
2060.000000, 91.930, 30.7822
2090.000000, 91.998, 32.7993
2120.000000, 92.070, 34.9935
2140.000000, 92.123, 36.5240
2180.000000, 92.238, 39.7133
2200.000000, 92.297, 41.2998
2240.000000, 92.420, 44.4013
2270.000000, 92.523, 46.7068
2300.000000, 92.633, 49.0003
2330.000000, 92.745, 51.2647
2360.000000, 92.854, 53.4786
2400.000000, 92.995, 56.3286
2430.000000, 93.092, 58.3717
2470.000000, 93.209, 60.9991
2500.000000, 93.286, 62.9092
2540.000000, 93.370, 65.3712
2580.000000, 93.424, 67.7277
2620.000000, 93.440, 70.0726
2650.000000, 93.429, 71.9143
2690.000000, 93.388, 74.4921
2720.000000, 93.340, 76.4760
2760.000000, 93.254, 79.2155
2800.000000, 93.167, 82.2271
2850.000000, 93.092, 86.3702
2900.000000, 93.092, 90.4327
2950.000000, 93.138, 92.9774
3000.000000, 93.145, 93.1643
3040.000000, 93.116, 92.5478
3070.000000, 93.067, 92.1286
3110.000000, 92.974, 91.7449
3150.000000, 92.865, 91.2845
3200.000000, 92.684, 90.2178
3250.000000, 92.394, 88.8427
3300.000000, 91.971, 87.7777
3350.000000, 91.477, 87.4144
3400.000000, 91.003, 87.4137
3450.000000, 90.528, 87.1731
3500.000000, 89.947, 86.6803
3550.000000, 89.178, 86.5914
3600.000000, 88.241, 87.9397
3650.000000, 87.233, 91.4109
3700.000000, 86.329, 97.6944
3750.000000, 85.917, 106.3832
3820.000000, 86.331, 114.9792
3870.000000, 86.668, 116.5000
3950.000000, 86.527, 116.1494
4000.000000, 86.093, 116.8344
4060.000000, 85.502, 119.6081
4120.000000, 84.994, 123.7272
4180.000000, 84.588, 128.7155
4250.000000, 84.304, 135.4600
4310.000000, 84.274, 141.1664
4370.000000, 84.424, 146.2021
4440.000000, 84.766, 150.9883
4500.000000, 85.130, 153.8617
4550.000000, 85.426, 155.2995
4620.000000, 85.754, 156.0565
4680.000000, 85.914, 155.9342
4750.000000, 85.939, 155.4353
4820.000000, 85.787, 154.9351
4870.000000, 85.582, 154.7351
4940.000000, 85.207, 155.0972
5000.000000, 84.863, 156.4412
5080.000000, 84.496, 159.7512
5150.000000, 84.365, 163.0234
5220.000000, 84.391, 165.6060
5300.000000, 84.547, 167.6464
5380.000000, 84.796, 168.2509
5450.000000, 85.005, 167.3395
5520.000000, 85.087, 165.1915
5600.000000, 84.890, 161.8480
5700.000000, 84.170, 158.4767
5800.000000, 83.198, 157.5206
5900.000000, 82.279, 158.0446
6000.000000, 81.459, 159.2684
6080.000000, 80.832, 160.6399
6150.000000, 80.285, 161.9310
6220.000000, 79.732, 163.2327
6300.000000, 79.103, 164.7780
6400.000000, 78.315, 166.6010
6500.000000, 77.445, 168.1639
6600.000000, 76.409, 170.3616
6700.000000, 75.220, 174.2960
6800.000000, 74.049, -179.4867
6900.000000, 73.088, -171.3088
7000.000000, 72.415, -162.0189
7100.000000, 72.051, -152.2289
7200.000000, 72.032, -142.4521
7300.000000, 72.327, -133.3896
7400.000000, 72.866, -125.5978
7500.000000, 73.576, -119.4082
7620.000000, 74.570, -114.4166
