* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.5 dBFS, measurement signal peak level -7.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 9:32:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.7183 ms (-246 mm, -9.7 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -701.5 ppm
* Measurement: Electronic Passive L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1525.000000, 96.963, 115.1012
1550.000000, 97.147, 119.9926
1575.000000, 97.324, 124.8656
1600.000000, 97.495, 129.7696
1625.000000, 97.662, 134.7339
1650.000000, 97.833, 139.7698
1675.000000, 98.014, 144.8570
1700.000000, 98.206, 149.9364
1725.000000, 98.403, 154.9647
1750.000000, 98.597, 159.9387
1775.000000, 98.783, 164.9120
1800.000000, 98.969, 169.9276
1825.000000, 99.159, 174.9581
1850.000000, 99.350, 179.9558
1875.000000, 99.536, -175.0469
1900.000000, 99.724, -169.9719
1925.000000, 99.934, -164.8399
1950.000000, 100.172, -159.7784
1975.000000, 100.419, -154.8286
2000.000000, 100.661, -149.9805
2030.000000, 100.938, -144.2667
2060.000000, 101.206, -138.6160
2090.000000, 101.474, -132.9525
2120.000000, 101.748, -127.2864
2140.000000, 101.927, -123.5418
2180.000000, 102.269, -116.0936
2200.000000, 102.439, -112.3888
2240.000000, 102.778, -105.0273
2270.000000, 103.029, -99.5214
2300.000000, 103.281, -94.0088
2330.000000, 103.537, -88.5256
2360.000000, 103.800, -83.1214
2400.000000, 104.163, -76.0136
2430.000000, 104.441, -70.7276
2470.000000, 104.806, -63.8010
2500.000000, 105.071, -58.7399
2540.000000, 105.413, -52.1603
2580.000000, 105.741, -45.6989
2620.000000, 106.052, -39.3252
2650.000000, 106.272, -34.5907
2690.000000, 106.548, -28.2578
2720.000000, 106.744, -23.4922
2760.000000, 106.983, -17.2193
2800.000000, 107.195, -11.1036
2850.000000, 107.434, -3.4800
2900.000000, 107.657, 4.3447
2950.000000, 107.865, 12.2630
3000.000000, 108.063, 20.2152
3040.000000, 108.219, 26.6007
3070.000000, 108.337, 31.3541
3110.000000, 108.499, 37.5741
3150.000000, 108.672, 43.6589
3200.000000, 108.896, 51.1005
3250.000000, 109.101, 58.2091
3300.000000, 109.240, 64.7761
3350.000000, 109.283, 70.8768
3400.000000, 109.207, 76.7783
3450.000000, 108.974, 82.7729
3500.000000, 108.538, 89.4243
3550.000000, 107.945, 97.8796
3600.000000, 107.467, 108.8056
3650.000000, 107.373, 120.7054
3700.000000, 107.622, 131.6994
3750.000000, 108.039, 140.4654
3820.000000, 108.348, 148.7433
3870.000000, 108.158, 153.7930
3950.000000, 107.296, 163.4799
4000.000000, 106.568, 171.1228
4060.000000, 105.639, -177.9825
4120.000000, 104.719, -165.3850
4180.000000, 103.856, -151.2292
4250.000000, 103.012, -132.7968
4310.000000, 102.534, -115.7837
4370.000000, 102.335, -98.5582
4440.000000, 102.407, -79.3743
4500.000000, 102.625, -64.3026
4550.000000, 102.832, -52.7858
4620.000000, 103.053, -38.0067
4680.000000, 103.108, -26.1901
4750.000000, 102.976, -12.6647
4820.000000, 102.657, 1.6207
4870.000000, 102.363, 12.8492
4940.000000, 102.000, 30.4113
5000.000000, 101.909, 46.7469
5080.000000, 102.230, 67.9426
5150.000000, 102.767, 84.4882
5220.000000, 103.345, 98.9252
5300.000000, 103.899, 113.2455
5380.000000, 104.229, 125.7854
5450.000000, 104.254, 135.8718
5520.000000, 103.991, 145.8447
5600.000000, 103.361, 158.1398
5700.000000, 102.278, 176.1400
5800.000000, 101.170, -163.0976
5900.000000, 100.169, -140.8746
6000.000000, 99.234, -117.9682
6080.000000, 98.500, -99.1542
6150.000000, 97.873, -82.1208
6220.000000, 97.280, -64.4173
6300.000000, 96.683, -43.5974
6400.000000, 96.038, -17.8682
6500.000000, 95.350, 7.2974
6600.000000, 94.520, 33.2507
6700.000000, 93.653, 61.2531
6800.000000, 93.035, 91.8462
6900.000000, 92.916, 123.7878
7000.000000, 93.228, 154.6877
7100.000000, 93.734, -176.7153
7200.000000, 94.259, -150.1772
7300.000000, 94.705, -124.7954
7400.000000, 95.050, -99.7336
7500.000000, 95.332, -74.5354
7620.000000, 95.685, -44.1169
7750.000000, 96.164, -11.3342
7880.000000, 96.676, 21.1609
8000.000000, 97.186, 50.9524
8120.000000, 97.793, 80.0696
8250.000000, 98.562, 109.6191
8380.000000, 99.252, 136.1279
8500.000000, 99.531, 158.2764
8620.000000, 99.298, -179.8125
8750.000000, 98.633, -153.8907
8850.000000, 98.040, -132.2726
9000.000000, 97.135, -98.7006
9120.000000, 96.309, -71.2499
9250.000000, 95.283, -39.9124
9380.000000, 94.283, -5.6292
9500.000000, 93.600, 28.3889
9620.000000, 93.268, 62.7607
9750.000000, 93.187, 98.1964
9880.000000, 93.136, 131.4276
10000.000000, 92.940, 161.0872
10150.000000, 92.379, -161.3726
10300.000000, 91.547, -120.7065
10440.000000, 90.924, -77.1919
10600.000000, 91.325, -21.6240
10750.000000, 93.092, 26.6624
10900.000000, 95.388, 64.8621
11060.000000, 97.494, 95.6921
11200.000000, 98.522, 116.8423
11380.000000, 98.276, 141.5750
11500.000000, 97.188, 160.4302
11720.000000, 94.109, -154.1206
11800.000000, 92.903, -133.4614
12060.000000, 90.205, -52.3054
12200.000000, 89.999, -8.6104
12410.000000, 90.226, 49.4204
12500.000000, 90.326, 73.2109
12650.000000, 90.546, 112.1287
12800.000000, 90.858, 149.1082
13150.000000, 90.777, -136.3164
13200.000000, 90.551, -126.3027
13400.000000, 88.998, -84.9927
13600.000000, 86.523, -37.7954
13800.000000, 83.689, 20.4370
14000.000000, 81.748, 92.4048
14300.000000, 82.814, -158.5210
14500.000000, 85.179, -103.1125
14750.000000, 87.574, -54.8484
15000.000000, 87.500, -21.3945
15250.000000, 83.784, 13.3232
15500.000000, 77.287, 98.6868
15750.000000, 73.781, -144.0186
16000.000000, 73.708, -64.5085
16250.000000, 74.118, 10.8979
16500.000000, 74.314, 81.1689
16750.000000, 73.807, 149.2581
17000.000000, 72.823, -134.9592
17250.000000, 72.560, -54.6316
17500.000000, 72.293, 15.5308
17750.000000, 71.129, 87.5930
18000.000000, 70.398, -176.1340
18250.000000, 72.680, -64.5981
18500.000000, 76.508, 17.1377
18750.000000, 80.097, 82.4419
19000.000000, 82.629, 136.5898
19250.000000, 83.667, -173.8135
19500.000000, 83.356, -122.4487
19750.000000, 82.079, -66.1313
20000.000000, 80.197, -2.9248
20300.000000, 77.725, 79.0063
20600.000000, 75.099, 158.0430
20900.000000, 71.486, -128.6924
21200.000000, 66.181, -54.3496
21400.000000, 61.751, 7.5845
21800.000000, 52.538, 156.2832
22000.000000, 48.347, -157.6860
22400.000000, 40.262, -84.2773
22700.000000, 34.381, -35.0913
23000.000000, 28.475, 8.9678
23300.000000, 22.901, 89.5352
23600.000000, 18.969, -87.9697
24000.000000, 17.507, 106.5391
