* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -15.5 dBFS, measurement signal peak level -15.6 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 13, 2024 9:58:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1482 ms (-51 mm, -2 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 2.8 ppm
* Measurement: Samsung Earbuds R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
325.000000, 87.909, -106.9550
330.000000, 87.968, -107.1390
335.000000, 88.021, -107.3434
340.000000, 88.078, -107.5297
345.000000, 88.125, -107.7315
350.000000, 88.170, -107.8234
355.000000, 88.226, -107.9236
360.000000, 88.286, -108.0668
365.000000, 88.346, -108.1880
370.000000, 88.401, -108.3260
375.000000, 88.450, -108.5439
382.000000, 88.515, -108.7736
387.000000, 88.547, -108.8813
395.000000, 88.619, -109.0638
400.000000, 88.670, -109.1669
406.000000, 88.720, -109.3701
412.000000, 88.763, -109.5090
418.000000, 88.805, -109.6078
425.000000, 88.841, -109.7817
431.000000, 88.841, -109.8541
437.000000, 88.839, -109.6697
444.000000, 88.899, -109.1271
450.000000, 89.000, -108.8807
455.000000, 89.078, -108.9155
462.000000, 89.162, -109.1113
468.000000, 89.212, -109.2927
475.000000, 89.260, -109.4691
482.000000, 89.298, -109.6229
487.000000, 89.322, -109.7601
494.000000, 89.349, -109.9267
500.000000, 89.358, -110.0547
508.000000, 89.350, -110.1781
515.000000, 89.310, -110.2375
522.000000, 89.227, -110.1091
530.000000, 89.061, -109.3629
538.000000, 88.888, -107.0858
545.000000, 88.964, -103.5508
552.000000, 89.409, -100.5524
560.000000, 90.052, -100.2209
570.000000, 90.538, -102.3316
580.000000, 90.724, -104.1302
590.000000, 90.801, -105.2339
600.000000, 90.853, -105.8516
608.000000, 90.889, -106.1916
615.000000, 90.920, -106.3933
622.000000, 90.951, -106.5541
630.000000, 90.985, -106.7091
640.000000, 91.026, -106.8647
650.000000, 91.071, -106.9648
660.000000, 91.119, -106.9721
670.000000, 91.164, -106.9795
680.000000, 91.205, -106.9488
690.000000, 91.246, -106.8419
700.000000, 91.282, -106.7083
710.000000, 91.321, -106.5804
720.000000, 91.360, -106.4333
730.000000, 91.398, -106.2654
740.000000, 91.440, -106.0305
750.000000, 91.490, -105.7687
762.000000, 91.544, -105.4786
775.000000, 91.602, -105.1422
788.000000, 91.665, -104.7726
800.000000, 91.724, -104.4777
812.000000, 91.779, -104.1469
825.000000, 91.839, -103.8214
838.000000, 91.905, -103.4895
850.000000, 91.966, -103.1487
862.000000, 92.026, -102.8239
875.000000, 92.089, -102.4302
885.000000, 92.137, -102.1016
900.000000, 92.213, -101.6508
912.000000, 92.269, -101.2918
925.000000, 92.327, -100.9359
938.000000, 92.380, -100.5847
950.000000, 92.435, -100.2178
962.000000, 92.494, -99.8477
975.000000, 92.554, -99.4319
988.000000, 92.610, -99.0587
1000.000000, 92.659, -98.6983
1015.000000, 92.719, -98.2012
1030.000000, 92.781, -97.6950
1044.000000, 92.846, -97.1893
1060.000000, 92.922, -96.6386
1075.000000, 92.987, -96.0941
1090.000000, 93.062, -95.5214
1106.000000, 93.156, -94.8749
1120.000000, 93.241, -94.3530
1138.000000, 93.355, -93.7272
1150.000000, 93.436, -93.3174
1172.000000, 93.595, -92.5067
1180.000000, 93.657, -92.2446
1206.000000, 93.865, -91.4566
1220.000000, 93.978, -91.0431
1241.000000, 94.155, -90.5105
1250.000000, 94.235, -90.2785
1265.000000, 94.369, -89.9028
1280.000000, 94.502, -89.5613
1315.000000, 94.812, -89.0313
1320.000000, 94.856, -88.9796
1340.000000, 95.013, -88.8159
1360.000000, 95.144, -88.6866
1380.000000, 95.278, -88.6558
1400.000000, 95.415, -88.6609
1430.000000, 95.586, -88.8651
1450.000000, 95.692, -89.0876
1475.000000, 95.799, -89.3145
1500.000000, 95.879, -89.5247
1525.000000, 95.929, -89.7699
1550.000000, 95.947, -89.9014
1575.000000, 95.946, -89.9199
1600.000000, 95.935, -89.8106
1625.000000, 95.909, -89.5540
1650.000000, 95.880, -89.1326
1675.000000, 95.855, -88.5503
1700.000000, 95.839, -87.8511
1725.000000, 95.834, -87.0829
1750.000000, 95.845, -86.2173
1775.000000, 95.874, -85.3321
1800.000000, 95.917, -84.4299
1825.000000, 95.972, -83.5498
1850.000000, 96.040, -82.7328
1875.000000, 96.121, -81.9872
1900.000000, 96.210, -81.3015
1925.000000, 96.305, -80.6944
1950.000000, 96.398, -80.1669
1975.000000, 96.491, -79.7499
2000.000000, 96.580, -79.4118
2030.000000, 96.678, -79.1353
2060.000000, 96.759, -78.9775
2090.000000, 96.821, -78.8596
2120.000000, 96.871, -78.8176
2140.000000, 96.895, -78.8444
2180.000000, 96.914, -78.9059
2200.000000, 96.909, -78.9564
2240.000000, 96.868, -79.0763
2270.000000, 96.810, -79.1369
2300.000000, 96.730, -79.1507
2330.000000, 96.630, -79.0945
2360.000000, 96.508, -78.9413
2400.000000, 96.318, -78.6265
2430.000000, 96.157, -78.2602
2470.000000, 95.925, -77.5693
2500.000000, 95.739, -76.9379
2540.000000, 95.459, -75.8638
2580.000000, 95.158, -74.0829
2620.000000, 94.964, -71.7452
2650.000000, 94.868, -70.3655
2690.000000, 94.699, -68.6920
2720.000000, 94.553, -67.3218
2760.000000, 94.356, -65.2750
2800.000000, 94.170, -63.0321
2850.000000, 93.958, -60.0517
2900.000000, 93.769, -56.8629
2950.000000, 93.611, -53.4730
3000.000000, 93.491, -49.9763
3040.000000, 93.419, -47.1461
3070.000000, 93.379, -44.9948
3110.000000, 93.347, -42.0921
3150.000000, 93.340, -39.2025
3200.000000, 93.357, -35.6556
3250.000000, 93.401, -32.1595
3300.000000, 93.476, -28.7236
3350.000000, 93.571, -25.4402
3400.000000, 93.683, -22.2472
3450.000000, 93.818, -19.1342
3500.000000, 93.977, -16.1742
3550.000000, 94.146, -13.3483
3600.000000, 94.321, -10.6874
3650.000000, 94.501, -8.1714
3700.000000, 94.677, -5.7887
3750.000000, 94.849, -3.4799
3820.000000, 95.089, -0.4364
3870.000000, 95.248, 1.6036
3950.000000, 95.494, 4.7446
4000.000000, 95.635, 6.5677
