* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.2 dBFS, measurement signal peak level -9.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18.6 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:48:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0669 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.1 ppm
* Measurement: L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
11500.000000, 98.812, 152.9812
11720.000000, 98.870, 155.7506
11800.000000, 98.951, 157.7826
12060.000000, 99.761, 164.1956
12200.000000, 100.435, 165.7596
12410.000000, 101.420, 164.1508
12500.000000, 101.727, 161.9865
12650.000000, 101.945, 156.8328
12800.000000, 101.686, 150.6637
13150.000000, 99.136, 140.2064
13200.000000, 98.604, 139.8121
13400.000000, 96.292, 141.9011
13600.000000, 94.040, 149.8536
13800.000000, 92.256, 162.3187
14000.000000, 91.198, 177.1204
14300.000000, 91.144, -162.6413
14500.000000, 91.643, -155.3057
14750.000000, 91.877, -152.5642
15000.000000, 91.215, -153.0767
15250.000000, 89.457, -153.0807
15500.000000, 86.494, -147.2855
15750.000000, 82.962, -121.6421
16000.000000, 82.623, -70.5109
16250.000000, 85.557, -41.5267
16500.000000, 88.637, -28.5666
16750.000000, 91.491, -23.0896
17000.000000, 93.860, -25.0531
17250.000000, 95.148, -33.1827
17500.000000, 94.984, -42.5966
17750.000000, 93.592, -47.6599
18000.000000, 91.606, -45.2860
18250.000000, 89.731, -35.1867
18500.000000, 88.597, -19.4033
18750.000000, 88.506, -2.5271
19000.000000, 89.166, 10.9753
19250.000000, 90.012, 19.7295
19500.000000, 90.642, 24.4846
19750.000000, 90.839, 26.6014
20000.000000, 90.448, 27.7900
20300.000000, 89.331, 29.9444
20600.000000, 87.827, 33.4861
20900.000000, 86.047, 37.5686
21200.000000, 83.875, 40.8839
21400.000000, 82.029, 42.6302
21800.000000, 76.786, 50.6247
22000.000000, 73.410, 63.1345
22400.000000, 67.380, 106.9387
22700.000000, 64.416, 126.0547
23000.000000, 60.842, 133.2352
23300.000000, 55.764, 136.8168
23600.000000, 49.277, 140.5433
24000.000000, 40.683, 154.9952
