* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -23.0 dBFS, measurement signal peak level -14.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 9:02:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -2.6627 ms (-913 mm, -(2 ft 11.96 in)) using IR start time relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -889.4 ppm
* Measurement: Classical ANC R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1060.000000, 91.069, 122.2252
1075.000000, 91.109, 132.6646
1090.000000, 91.154, 143.0194
1106.000000, 91.199, 154.0627
1120.000000, 91.233, 163.8016
1138.000000, 91.284, 176.3132
1150.000000, 91.324, -175.4021
1172.000000, 91.381, -160.4485
1180.000000, 91.386, -155.0974
1206.000000, 91.306, -137.6685
1220.000000, 91.214, -127.8162
1241.000000, 91.120, -112.3107
1250.000000, 91.111, -105.5962
1265.000000, 91.124, -94.5031
1280.000000, 91.153, -83.5472
1315.000000, 91.206, -58.3132
1320.000000, 91.210, -54.7279
1340.000000, 91.207, -40.3581
1360.000000, 91.177, -25.8978
1380.000000, 91.146, -11.3589
1400.000000, 91.131, 3.1847
1430.000000, 91.112, 24.8375
1450.000000, 91.092, 39.2148
1475.000000, 91.044, 57.2172
1500.000000, 90.965, 75.3305
1525.000000, 90.856, 93.5634
1550.000000, 90.714, 111.9470
1575.000000, 90.547, 130.5507
1600.000000, 90.365, 149.3987
1625.000000, 90.164, 168.4576
1650.000000, 89.940, -172.2651
1675.000000, 89.689, -152.7258
1700.000000, 89.401, -132.7448
1725.000000, 89.075, -112.0752
1750.000000, 88.724, -90.2571
1775.000000, 88.430, -66.3850
1800.000000, 88.470, -39.4359
1825.000000, 89.253, -11.2722
1850.000000, 90.637, 11.5596
1875.000000, 91.809, 27.1265
1900.000000, 92.359, 40.2623
1925.000000, 92.412, 54.3140
1950.000000, 92.177, 70.6204
1975.000000, 91.901, 89.5382
2000.000000, 91.761, 110.0033
2030.000000, 91.786, 134.8032
2060.000000, 91.921, 159.2902
2090.000000, 92.116, -176.3673
2120.000000, 92.358, -152.2595
2140.000000, 92.532, -136.3148
2180.000000, 92.900, -104.5339
2200.000000, 93.093, -88.7649
2240.000000, 93.491, -57.5381
2270.000000, 93.805, -34.2576
2300.000000, 94.127, -11.0586
2330.000000, 94.448, 11.9238
2360.000000, 94.756, 34.6425
2400.000000, 95.145, 64.7272
2430.000000, 95.427, 87.1840
