* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.0 dBFS, measurement signal peak level -7.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 6:44:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0420 ms (-14 mm, -0.57 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -2.8 ppm
* Measurement: Philips Fidelio M1 L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4120.000000, 102.792, -179.3032
4180.000000, 102.567, -178.9184
4250.000000, 102.315, -178.2668
4310.000000, 102.103, -177.4704
4370.000000, 101.906, -176.5223
4440.000000, 101.715, -175.2148
4500.000000, 101.591, -174.0686
4550.000000, 101.515, -173.1507
4620.000000, 101.427, -171.9841
4680.000000, 101.354, -170.8951
4750.000000, 101.299, -169.3939
4820.000000, 101.330, -167.7617
4870.000000, 101.417, -166.7161
4940.000000, 101.613, -165.6400
5000.000000, 101.817, -165.2766
5080.000000, 102.082, -165.6943
5150.000000, 102.258, -166.8010
5220.000000, 102.353, -168.2774
5300.000000, 102.346, -170.1156
5380.000000, 102.218, -171.6503
5450.000000, 102.042, -172.5378
5520.000000, 101.853, -172.7802
5600.000000, 101.696, -172.1932
5700.000000, 101.743, -170.9548
5800.000000, 102.060, -170.9070
5900.000000, 102.368, -172.9693
6000.000000, 102.502, -176.0582
6080.000000, 102.550, -178.6647
6150.000000, 102.554, 178.5850
6220.000000, 102.457, 175.3710
6300.000000, 102.183, 171.6929
6400.000000, 101.641, 167.7442
6500.000000, 100.984, 164.9455
6600.000000, 100.291, 163.0942
6700.000000, 99.570, 161.9755
6800.000000, 98.854, 161.6707
6900.000000, 98.195, 162.1837
7000.000000, 97.631, 163.3075
7100.000000, 97.170, 164.7154
7200.000000, 96.788, 166.0790
7300.000000, 96.436, 167.3364
7400.000000, 96.082, 168.4781
7500.000000, 95.720, 169.8083
7620.000000, 95.326, 171.9954
7750.000000, 95.049, 175.0116
7880.000000, 94.897, 178.0145
8000.000000, 94.882, -179.7720
8120.000000, 94.973, -178.5044
8250.000000, 95.119, -178.4237
8380.000000, 95.270, -179.7262
8500.000000, 95.363, 177.6041
8620.000000, 95.313, 173.5065
8750.000000, 94.970, 167.5880
8850.000000, 94.428, 162.5854
9000.000000, 93.127, 155.7264
9120.000000, 91.726, 151.6606
9250.000000, 89.934, 149.3338
9380.000000, 87.972, 149.6272
9500.000000, 86.096, 152.0494
9620.000000, 84.183, 156.7210
9750.000000, 82.117, 165.0744
9880.000000, 80.259, 178.0111
10000.000000, 79.088, -166.2790
10150.000000, 78.643, -146.0334
10300.000000, 79.136, -128.3502
10440.000000, 80.176, -115.9618
10600.000000, 81.483, -108.0868
10750.000000, 82.382, -104.4503
10900.000000, 82.963, -101.5403
11060.000000, 83.492, -97.8232
11200.000000, 84.036, -94.7265
11380.000000, 84.796, -92.4997
11500.000000, 85.242, -92.3309
11720.000000, 85.723, -93.9334
