* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.9 dBFS, measurement signal peak level -7.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.8 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:05:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2175 ms (-75 mm, -2.94 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.5 ppm
* Measurement: aftermarket R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12500.000000, 100.789, 172.3168
12650.000000, 101.553, 175.3933
12800.000000, 101.815, 176.3333
13150.000000, 100.368, 179.8671
13200.000000, 99.992, -178.8716
13400.000000, 98.241, -171.1387
13600.000000, 96.371, -158.0411
13800.000000, 95.065, -139.9376
14000.000000, 94.934, -122.2736
14300.000000, 95.494, -108.3644
14500.000000, 95.175, -103.8658
14750.000000, 94.629, -98.3371
15000.000000, 94.741, -99.8781
15250.000000, 93.947, -112.9492
15500.000000, 90.980, -127.6318
15750.000000, 86.955, -132.5062
16000.000000, 84.849, -128.5243
16250.000000, 84.973, -125.3025
16500.000000, 84.938, -122.1227
16750.000000, 84.171, -111.5140
17000.000000, 84.315, -86.8765
17250.000000, 87.063, -62.5912
17500.000000, 89.164, -56.7346
17750.000000, 88.885, -54.7034
18000.000000, 87.053, -42.6459
18250.000000, 85.617, -19.2587
18500.000000, 85.182, 6.3444
18750.000000, 85.506, 34.3369
19000.000000, 87.040, 60.3367
19250.000000, 88.811, 76.6180
19500.000000, 89.518, 85.1450
19750.000000, 88.852, 93.2264
20000.000000, 87.329, 105.2698
20300.000000, 84.920, 123.6959
20600.000000, 81.950, 151.2515
20900.000000, 79.965, -174.3411
21200.000000, 78.888, -149.0391
21400.000000, 77.644, -135.8252
21800.000000, 73.243, -103.8650
22000.000000, 70.528, -81.7268
22400.000000, 65.628, -34.1493
22700.000000, 62.017, -6.1635
23000.000000, 57.497, 17.0037
23300.000000, 51.615, 38.9567
23600.000000, 44.573, 64.3306
24000.000000, 37.185, 104.5090
