* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.7 dBFS, measurement signal peak level -14.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -10.8 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 9:41:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0721 ms (-25 mm, -0.97 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Pink headset L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
885.000000, 101.003, -64.9007
900.000000, 101.895, -69.0629
912.000000, 102.464, -72.6390
925.000000, 102.963, -76.4812
938.000000, 103.369, -80.1976
950.000000, 103.673, -83.5190
962.000000, 103.905, -86.7737
975.000000, 104.075, -90.0040
988.000000, 104.196, -92.8137
1000.000000, 104.292, -95.2730
1015.000000, 104.365, -98.1353
1030.000000, 104.400, -100.6598
1044.000000, 104.419, -102.7477
1060.000000, 104.425, -104.9658
1075.000000, 104.397, -106.8608
1090.000000, 104.355, -108.4269
1106.000000, 104.324, -109.9172
1120.000000, 104.282, -111.0968
1138.000000, 104.220, -112.1809
1150.000000, 104.193, -112.7416
1172.000000, 104.140, -113.6463
1180.000000, 104.121, -113.8729
1206.000000, 104.099, -114.4350
1220.000000, 104.092, -114.6657
1241.000000, 104.105, -114.7700
1250.000000, 104.121, -114.8100
1265.000000, 104.146, -114.8818
1280.000000, 104.176, -114.8728
1315.000000, 104.272, -114.7736
1320.000000, 104.286, -114.7393
1340.000000, 104.346, -114.5176
1360.000000, 104.412, -114.1818
1380.000000, 104.494, -113.8944
1400.000000, 104.603, -113.5821
1430.000000, 104.811, -113.1703
1450.000000, 104.971, -113.0812
1475.000000, 105.160, -113.0094
1500.000000, 105.355, -113.0882
1525.000000, 105.522, -113.1466
1550.000000, 105.707, -113.1193
1575.000000, 105.874, -113.3305
1600.000000, 105.998, -113.1132
1625.000000, 106.227, -112.5971
1650.000000, 106.485, -112.6877
1675.000000, 106.737, -112.7361
1700.000000, 107.027, -112.9286
1725.000000, 107.301, -113.6389
1750.000000, 107.523, -114.2929
1775.000000, 107.774, -114.8186
1800.000000, 108.034, -115.5978
1825.000000, 108.288, -116.3979
1850.000000, 108.578, -117.2936
1875.000000, 108.874, -118.7720
1900.000000, 109.090, -120.5219
1925.000000, 109.274, -122.0289
1950.000000, 109.480, -123.6040
1975.000000, 109.663, -125.3939
2000.000000, 109.845, -127.2249
2030.000000, 110.045, -129.8300
2060.000000, 110.156, -132.6980
2090.000000, 110.227, -135.3973
2120.000000, 110.253, -138.2734
2140.000000, 110.245, -140.1896
2180.000000, 110.122, -144.0156
2200.000000, 110.011, -145.6604
2240.000000, 109.768, -148.5548
2270.000000, 109.560, -150.2483
2300.000000, 109.402, -151.6651
2330.000000, 109.247, -153.4472
2360.000000, 109.054, -154.9634
2400.000000, 108.783, -157.0874
2430.000000, 108.514, -158.3000
2470.000000, 108.213, -159.5844
2500.000000, 107.963, -160.5363
2540.000000, 107.643, -161.4716
2580.000000, 107.263, -162.2814
2620.000000, 106.874, -162.1978
2650.000000, 106.627, -161.4457
2690.000000, 106.548, -159.8796
2720.000000, 106.624, -160.0462
2760.000000, 106.498, -161.7470
2800.000000, 106.068, -161.7386
2850.000000, 105.998, -157.1368
2900.000000, 106.912, -156.3238
2950.000000, 107.438, -161.9696
3000.000000, 107.328, -167.5344
3040.000000, 107.097, -170.6458
3070.000000, 106.942, -172.4635
3110.000000, 106.815, -174.4743
3150.000000, 106.812, -176.5885
