* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.2 dBFS, measurement signal peak level -7.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 23, 2024 3:16:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0621 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -24.1 ppm
* Measurement: Hifiman Ananda V3 R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1500.000000, 92.626, -95.0179
1525.000000, 93.050, -93.1360
1550.000000, 93.444, -91.4648
1575.000000, 93.734, -89.8335
1600.000000, 94.113, -87.6282
1625.000000, 94.512, -86.6054
1650.000000, 94.766, -85.8998
1675.000000, 94.943, -84.4722
1700.000000, 95.185, -82.6031
1725.000000, 95.494, -80.8144
1750.000000, 95.807, -79.2617
1775.000000, 96.130, -77.7505
1800.000000, 96.482, -76.4037
1825.000000, 96.838, -75.2811
1850.000000, 97.192, -74.2274
1875.000000, 97.565, -73.4322
1900.000000, 97.924, -72.8980
1925.000000, 98.261, -72.4013
1950.000000, 98.585, -72.2901
1975.000000, 98.837, -72.3136
2000.000000, 99.050, -71.8679
2030.000000, 99.357, -70.9417
2060.000000, 99.758, -70.2404
2090.000000, 100.196, -70.4186
2120.000000, 100.516, -71.3493
2140.000000, 100.648, -71.7956
2180.000000, 100.884, -71.7060
2200.000000, 101.057, -71.1302
2240.000000, 101.604, -70.4915
2270.000000, 102.001, -71.4445
2300.000000, 102.234, -72.9954
2330.000000, 102.333, -74.3905
2360.000000, 102.356, -75.0537
2400.000000, 102.488, -74.4654
2430.000000, 102.708, -74.1306
2470.000000, 102.983, -74.4867
2500.000000, 103.152, -75.0312
2540.000000, 103.340, -75.3910
2580.000000, 103.581, -75.7766
2620.000000, 103.922, -76.6902
2650.000000, 104.118, -78.1234
2690.000000, 104.195, -80.0445
2720.000000, 104.134, -80.7631
2760.000000, 104.066, -80.6098
2800.000000, 104.250, -80.2098
2850.000000, 104.671, -80.5348
2900.000000, 105.010, -83.3517
2950.000000, 104.974, -87.0371
3000.000000, 104.716, -88.7290
3040.000000, 104.581, -89.4498
3070.000000, 104.487, -90.0805
3110.000000, 104.332, -90.5321
3150.000000, 104.230, -90.2630
3200.000000, 104.284, -90.2179
3250.000000, 104.361, -91.4210
3300.000000, 104.315, -93.2723
3350.000000, 104.154, -95.1661
3400.000000, 103.852, -96.8528
3450.000000, 103.510, -97.3878
3500.000000, 103.282, -97.7664
3550.000000, 103.019, -98.6988
3600.000000, 102.661, -99.4780
3650.000000, 102.259, -99.7781
3700.000000, 101.762, -100.0150
3750.000000, 101.168, -98.8599
3820.000000, 100.662, -95.9538
3870.000000, 100.387, -95.3297
3950.000000, 99.504, -93.4113
4000.000000, 98.998, -88.3668
4060.000000, 99.142, -83.7231
4120.000000, 99.213, -84.4672
4180.000000, 98.570, -85.9626
4250.000000, 97.287, -81.5212
4310.000000, 96.740, -73.7744
4370.000000, 96.528, -68.6478
4440.000000, 95.920, -62.1004
4500.000000, 95.923, -46.9134
4550.000000, 97.000, -37.7943
4620.000000, 98.282, -35.4726
4680.000000, 99.014, -35.1109
4750.000000, 99.727, -34.8707
4820.000000, 100.658, -35.1389
4870.000000, 101.337, -38.4780
4940.000000, 101.352, -46.8419
