* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -29.8 dBFS, measurement signal peak level -13.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 7, 2024 12:03:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2332 ms (-80 mm, -3.15 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -102.1 ppm
* Measurement: Bass Passive L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
382.000000, 80.812, -172.4565
387.000000, 80.811, -171.2353
395.000000, 80.824, -169.2209
400.000000, 80.847, -167.9600
406.000000, 80.886, -166.4642
412.000000, 80.938, -164.9840
418.000000, 81.010, -163.5452
425.000000, 81.105, -162.1880
431.000000, 81.169, -161.2548
437.000000, 81.208, -160.2881
444.000000, 81.256, -158.9740
450.000000, 81.314, -157.8272
455.000000, 81.374, -156.9356
462.000000, 81.466, -155.8926
468.000000, 81.531, -155.1646
475.000000, 81.588, -154.3770
482.000000, 81.634, -153.5720
487.000000, 81.662, -152.9648
494.000000, 81.696, -152.1252
500.000000, 81.721, -151.4293
508.000000, 81.750, -150.5269
515.000000, 81.771, -149.7249
522.000000, 81.787, -148.9146
530.000000, 81.800, -147.9834
538.000000, 81.813, -147.0565
545.000000, 81.819, -146.2039
552.000000, 81.820, -145.3237
560.000000, 81.820, -144.3063
570.000000, 81.823, -143.0046
580.000000, 81.838, -141.6902
590.000000, 81.857, -140.4614
600.000000, 81.864, -139.2983
608.000000, 81.865, -138.3930
615.000000, 81.856, -137.6294
622.000000, 81.837, -136.8419
630.000000, 81.810, -135.8792
640.000000, 81.775, -134.5992
650.000000, 81.739, -133.2327
660.000000, 81.705, -131.8199
670.000000, 81.679, -130.4052
680.000000, 81.655, -128.9589
690.000000, 81.635, -127.4811
700.000000, 81.622, -125.9843
710.000000, 81.615, -124.4562
720.000000, 81.614, -122.9219
730.000000, 81.620, -121.4041
740.000000, 81.627, -119.9178
750.000000, 81.634, -118.4198
762.000000, 81.645, -116.6169
775.000000, 81.662, -114.6831
788.000000, 81.685, -112.7555
800.000000, 81.708, -111.0168
812.000000, 81.725, -109.3207
825.000000, 81.746, -107.5051
838.000000, 81.773, -105.6775
850.000000, 81.795, -104.0370
862.000000, 81.815, -102.4016
875.000000, 81.840, -100.6074
885.000000, 81.860, -99.2504
900.000000, 81.886, -97.2744
912.000000, 81.905, -95.7188
925.000000, 81.924, -94.0367
938.000000, 81.939, -92.3466
950.000000, 81.949, -90.7679
962.000000, 81.958, -89.1620
975.000000, 81.967, -87.4148
988.000000, 81.973, -85.6791
1000.000000, 81.976, -84.0759
1015.000000, 81.977, -82.0636
1030.000000, 81.978, -80.0587
1044.000000, 81.974, -78.1731
1060.000000, 81.965, -75.9584
1075.000000, 81.955, -73.8286
1090.000000, 81.947, -71.6647
1106.000000, 81.940, -69.2637
1120.000000, 81.934, -67.0199
1138.000000, 81.935, -63.9340
1150.000000, 81.951, -61.7671
1172.000000, 82.044, -57.6614
1180.000000, 82.101, -56.1685
1206.000000, 82.341, -51.5894
1220.000000, 82.490, -49.3506
1241.000000, 82.715, -46.2656
1250.000000, 82.807, -45.0317
1265.000000, 82.951, -43.0764
1280.000000, 83.082, -41.2037
1315.000000, 83.354, -36.8545
1320.000000, 83.390, -36.2269
1340.000000, 83.526, -33.7172
1360.000000, 83.634, -31.2036
1380.000000, 83.732, -28.6342
1400.000000, 83.839, -25.9942
1430.000000, 84.007, -21.9179
1450.000000, 84.137, -19.1249
1475.000000, 84.325, -15.6193
1500.000000, 84.540, -12.2051
1525.000000, 84.758, -8.9512
1550.000000, 84.962, -5.8105
1575.000000, 85.152, -2.6727
1600.000000, 85.339, 0.4940
1625.000000, 85.527, 3.6697
1650.000000, 85.729, 6.8730
1675.000000, 85.952, 10.0801
1700.000000, 86.188, 13.2217
1725.000000, 86.425, 16.2366
1750.000000, 86.655, 19.1339
