* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 21, 2024 1:53:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Duality BH S- R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1975.000000, 91.244, -129.7581
2000.000000, 91.308, -129.8939
2030.000000, 91.384, -130.0475
2060.000000, 91.462, -130.1907
2090.000000, 91.542, -130.3195
2120.000000, 91.623, -130.4391
2140.000000, 91.678, -130.5151
2180.000000, 91.790, -130.6637
2200.000000, 91.848, -130.7399
2240.000000, 91.966, -130.8983
2270.000000, 92.056, -131.0221
2300.000000, 92.148, -131.1560
2330.000000, 92.242, -131.2950
2360.000000, 92.338, -131.4415
2400.000000, 92.469, -131.6573
2430.000000, 92.570, -131.8374
2470.000000, 92.706, -132.1031
2500.000000, 92.811, -132.3241
2540.000000, 92.953, -132.6514
2580.000000, 93.097, -133.0222
2620.000000, 93.243, -133.4401
2650.000000, 93.354, -133.7857
2690.000000, 93.504, -134.2943
2720.000000, 93.617, -134.7128
2760.000000, 93.768, -135.3224
2800.000000, 93.919, -135.9951
2850.000000, 94.107, -136.9377
2900.000000, 94.292, -137.9957
2950.000000, 94.472, -139.1794
3000.000000, 94.644, -140.4983
3040.000000, 94.774, -141.6458
3070.000000, 94.867, -142.5590
3110.000000, 94.982, -143.8466
3150.000000, 95.086, -145.2123
3200.000000, 95.199, -147.0227
3250.000000, 95.289, -148.9374
3300.000000, 95.355, -150.9380
3350.000000, 95.393, -153.0063
3400.000000, 95.402, -155.1143
3450.000000, 95.381, -157.2358
3500.000000, 95.329, -159.3446
3550.000000, 95.246, -161.4100
3600.000000, 95.135, -163.4058
3650.000000, 94.999, -165.3105
3700.000000, 94.840, -167.1124
3750.000000, 94.663, -168.8058
3820.000000, 94.388, -170.9915
3870.000000, 94.174, -172.4200
3950.000000, 93.805, -174.4649
4000.000000, 93.560, -175.5869
4060.000000, 93.255, -176.7674
4120.000000, 92.938, -177.7633
4180.000000, 92.612, -178.5731
4250.000000, 92.226, -179.2787
4310.000000, 91.892, -179.6759
4370.000000, 91.558, -179.8936
4440.000000, 91.171, -179.9296
4500.000000, 90.843, -179.7819
4550.000000, 90.573, -179.5322
4620.000000, 90.201, -178.9840
4680.000000, 89.888, -178.3161
4750.000000, 89.535, -177.2748
4820.000000, 89.203, -175.8812
4870.000000, 88.996, -174.6362
4940.000000, 88.784, -172.6399
5000.000000, 88.693, -171.0306
5080.000000, 88.639, -169.6255
5150.000000, 88.562, -168.9923
5220.000000, 88.427, -168.4735
5300.000000, 88.224, -167.6829
5380.000000, 88.007, -166.5748
5450.000000, 87.825, -165.3736
5520.000000, 87.660, -164.0031
5600.000000, 87.498, -162.2863
5700.000000, 87.339, -160.0029
5800.000000, 87.228, -157.6288
5900.000000, 87.163, -155.2114
6000.000000, 87.141, -152.7848
6080.000000, 87.153, -150.8513
6150.000000, 87.187, -149.1742
6220.000000, 87.243, -147.5121
6300.000000, 87.333, -145.6393
6400.000000, 87.484, -143.3650
6500.000000, 87.681, -141.1849
6600.000000, 87.927, -139.1248
6700.000000, 88.223, -137.2081
6800.000000, 88.572, -135.4789
6900.000000, 88.977, -133.9814
7000.000000, 89.440, -132.7682
7100.000000, 89.966, -131.9060
7200.000000, 90.559, -131.4938
7300.000000, 91.222, -131.6793
7400.000000, 91.948, -132.6398
7500.000000, 92.725, -134.5900
7620.000000, 93.684, -138.5859
7750.000000, 94.650, -145.3456
7880.000000, 95.357, -154.6896
8000.000000, 95.605, -164.9490
8120.000000, 95.376, -175.5217
8250.000000, 94.638, 174.2101
8380.000000, 93.560, 166.2112
8500.000000, 92.431, 161.0348
8620.000000, 91.292, 157.6860
8750.000000, 90.119, 155.6382
8850.000000, 89.283, 154.8984
9000.000000, 88.147, 154.7262
9120.000000, 87.335, 155.1492
9250.000000, 86.543, 155.9731
9380.000000, 85.830, 157.0532
9500.000000, 85.232, 158.1926
9620.000000, 84.682, 159.4119
9750.000000, 84.129, 160.8068
9880.000000, 83.612, 162.2867
10000.000000, 83.161, 163.7571
10150.000000, 82.634, 165.8136
10300.000000, 82.165, 168.1722
10440.000000, 81.810, 170.6093
10600.000000, 81.528, 173.4134
10750.000000, 81.375, 175.7103
10900.000000, 81.293, 177.4762
11060.000000, 81.239, 178.7504
11200.000000, 81.195, 179.4324
11380.000000, 81.124, 179.8732
11500.000000, 81.067, 179.9835
11720.000000, 80.941, 179.9459
11800.000000, 80.889, 179.8857
12060.000000, 80.709, 179.6265
12200.000000, 80.613, 179.4714
12410.000000, 80.481, 179.2131
12500.000000, 80.431, 179.1085
