* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 21, 2024 11:47:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; With the actual cable it came with and not some random ass 3.5mm cable, plus deuce impedance adapter
* Measurement: Hexa Green 10 ohm R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1241.000000, 97.381, 58.8467
1250.000000, 97.438, 58.7409
1265.000000, 97.530, 58.5551
1280.000000, 97.618, 58.3575
1315.000000, 97.808, 57.8662
1320.000000, 97.834, 57.7950
1340.000000, 97.932, 57.5090
1360.000000, 98.024, 57.2219
1380.000000, 98.110, 56.9362
1400.000000, 98.190, 56.6552
1430.000000, 98.301, 56.2513
1450.000000, 98.368, 55.9940
1475.000000, 98.446, 55.6930
1500.000000, 98.517, 55.4172
1525.000000, 98.582, 55.1754
1550.000000, 98.642, 54.9687
1575.000000, 98.700, 54.7953
1600.000000, 98.754, 54.6607
1625.000000, 98.806, 54.5668
1650.000000, 98.858, 54.5026
1675.000000, 98.909, 54.4669
1700.000000, 98.961, 54.4586
1725.000000, 99.012, 54.4750
1750.000000, 99.063, 54.5197
1775.000000, 99.116, 54.5933
1800.000000, 99.170, 54.6942
1825.000000, 99.226, 54.8210
1850.000000, 99.285, 54.9701
1875.000000, 99.347, 55.1363
1900.000000, 99.413, 55.3177
1925.000000, 99.483, 55.5108
1950.000000, 99.557, 55.7116
1975.000000, 99.634, 55.9162
2000.000000, 99.716, 56.1201
2030.000000, 99.819, 56.3589
2060.000000, 99.928, 56.5918
2090.000000, 100.042, 56.8162
2120.000000, 100.161, 57.0274
2140.000000, 100.244, 57.1573
2180.000000, 100.416, 57.3889
2200.000000, 100.506, 57.4887
2240.000000, 100.691, 57.6534
2270.000000, 100.835, 57.7404
2300.000000, 100.984, 57.7881
2330.000000, 101.137, 57.7945
2360.000000, 101.294, 57.7588
2400.000000, 101.508, 57.6379
2430.000000, 101.672, 57.4857
2470.000000, 101.894, 57.1920
2500.000000, 102.062, 56.9006
2540.000000, 102.285, 56.4176
2580.000000, 102.508, 55.8231
2620.000000, 102.726, 55.1132
2650.000000, 102.886, 54.5067
2690.000000, 103.093, 53.6096
2720.000000, 103.244, 52.8762
2760.000000, 103.438, 51.8152
2800.000000, 103.627, 50.6509
2850.000000, 103.851, 49.0268
2900.000000, 104.054, 47.1866
2950.000000, 104.225, 45.1296
3000.000000, 104.353, 42.9195
3040.000000, 104.422, 41.0973
3070.000000, 104.454, 39.7233
3110.000000, 104.473, 37.9037
3150.000000, 104.467, 36.1140
3200.000000, 104.427, 33.9347
3250.000000, 104.354, 31.8398
3300.000000, 104.249, 29.8551
3350.000000, 104.116, 28.0071
3400.000000, 103.961, 26.3101
3450.000000, 103.789, 24.7694
3500.000000, 103.604, 23.3822
3550.000000, 103.408, 22.1364
3600.000000, 103.203, 21.0238
3650.000000, 102.989, 20.0531
3700.000000, 102.767, 19.2365
3750.000000, 102.541, 18.5806
3820.000000, 102.226, 17.9153
3870.000000, 102.004, 17.6051
3950.000000, 101.659, 17.3687
4000.000000, 101.451, 17.3674
4060.000000, 101.211, 17.4996
4120.000000, 100.981, 17.7621
4180.000000, 100.764, 18.1485
4250.000000, 100.527, 18.7466
4310.000000, 100.341, 19.3677
4370.000000, 100.173, 20.0605
4440.000000, 99.998, 20.9197
4500.000000, 99.861, 21.6871
4550.000000, 99.754, 22.3516
4620.000000, 99.618, 23.3291
4680.000000, 99.515, 24.2092
4750.000000, 99.412, 25.2696
4820.000000, 99.327, 26.3529
4870.000000, 99.276, 27.1349
4940.000000, 99.220, 28.2267
5000.000000, 99.185, 29.1480
5080.000000, 99.155, 30.3412
5150.000000, 99.140, 31.3499
5220.000000, 99.133, 32.3441
5300.000000, 99.138, 33.4855
5380.000000, 99.161, 34.6314
5450.000000, 99.198, 35.6135
5520.000000, 99.251, 36.5505
5600.000000, 99.328, 37.5456
5700.000000, 99.446, 38.6569
5800.000000, 99.581, 39.6176
5900.000000, 99.730, 40.4279
6000.000000, 99.890, 41.0873
6080.000000, 100.025, 41.5074
6150.000000, 100.146, 41.8014
6220.000000, 100.268, 42.0334
6300.000000, 100.410, 42.2313
6400.000000, 100.591, 42.3942
6500.000000, 100.777, 42.4815
6600.000000, 100.973, 42.5048
6700.000000, 101.182, 42.4679
6800.000000, 101.411, 42.3615
6900.000000, 101.666, 42.1594
7000.000000, 101.954, 41.8240
7100.000000, 102.281, 41.2978
7200.000000, 102.653, 40.4877
7300.000000, 103.073, 39.2691
7400.000000, 103.537, 37.5000
7500.000000, 104.034, 35.0151
7620.000000, 104.642, 30.8299
7750.000000, 105.231, 24.5443
7880.000000, 105.624, 16.5101
8000.000000, 105.725, 7.9584
8120.000000, 105.507, -1.1853
8250.000000, 104.853, -10.6868
8380.000000, 103.847, -18.5540
8500.000000, 102.747, -23.9091
8620.000000, 101.601, -27.5045
8750.000000, 100.393, -29.7662
8850.000000, 99.519, -30.6005
9000.000000, 98.318, -30.7498
9120.000000, 97.458, -30.1558
9250.000000, 96.629, -29.0051
9380.000000, 95.902, -27.4808
9500.000000, 95.318, -25.8484
9620.000000, 94.812, -24.0783
9750.000000, 94.349, -22.0711
9880.000000, 93.970, -20.0339
10000.000000, 93.691, -18.1801
10150.000000, 93.437, -15.9724
10300.000000, 93.281, -13.9747
10440.000000, 93.219, -12.3822
10600.000000, 93.240, -10.9902
10750.000000, 93.336, -10.2010
10900.000000, 93.491, -10.0085
11060.000000, 93.698, -10.5428
11200.000000, 93.890, -11.6760
11380.000000, 94.115, -14.0270
11500.000000, 94.228, -16.0816
11720.000000, 94.320, -20.5068
11800.000000, 94.313, -22.2183
12060.000000, 94.178, -27.6721
12200.000000, 94.068, -30.3595
12410.000000, 93.934, -34.0566
12500.000000, 93.906, -35.6121
12650.000000, 93.903, -38.3474
12800.000000, 93.947, -41.3882
13150.000000, 94.183, -50.1272
13200.000000, 94.228, -51.6099
13400.000000, 94.411, -58.2247
13600.000000, 94.569, -65.9557
13800.000000, 94.662, -74.7239
14000.000000, 94.662, -84.3638
14300.000000, 94.469, -100.0231
14500.000000, 94.221, -111.0367
14750.000000, 93.795, -125.2886
15000.000000, 93.257, -139.9962
15250.000000, 92.616, -155.0767
15500.000000, 91.877, -170.4440
15750.000000, 91.037, 174.0403
16000.000000, 90.096, 158.6052
16250.000000, 89.051, 143.6091
16500.000000, 87.893, 129.8337
16750.000000, 86.860, 119.6319
17000.000000, 87.685, 114.6268
17250.000000, 90.801, 99.1559
17500.000000, 92.299, 65.0016
17750.000000, 91.661, 27.6895
18000.000000, 90.226, -7.4818
18250.000000, 88.452, -41.7135
18500.000000, 86.334, -75.4595
18750.000000, 83.947, -108.9543
19000.000000, 81.366, -142.7838
19250.000000, 78.565, -177.3210
19500.000000, 75.514, 147.3411
19750.000000, 72.323, 111.3411
20000.000000, 69.887, 80.9060
