* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.270
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 30, 24 1:52:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ace 2 ambient L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3450.000000	83.222	1.7378
3500.000000	83.440	-0.6047
3550.000000	83.629	-1.1715
3600.000000	83.900	-1.7260
3650.000000	83.976	-2.3933
3700.000000	83.886	-3.7448
3750.000000	83.935	-4.4553
3820.000000	83.880	-5.6177
3870.000000	83.812	-5.7557
3950.000000	83.780	-6.4158
4000.000000	83.743	-6.9703
4060.000000	83.637	-6.8354
4120.000000	83.662	-7.3146
4180.000000	83.565	-7.5945
4250.000000	83.398	-7.2775
4310.000000	83.264	-7.1027
4370.000000	83.205	-6.1957
4440.000000	83.163	-5.2732
4500.000000	83.129	-4.5682
4550.000000	83.134	-4.0801
4620.000000	83.036	-3.1991
4680.000000	83.080	-0.4528
4750.000000	83.603	-0.2841
4820.000000	83.816	-1.9804
4870.000000	83.810	-3.1323
4940.000000	83.743	-4.4336
5000.000000	83.547	-5.0913
5080.000000	83.174	-4.8495
5150.000000	83.102	-3.3329
5220.000000	83.000	-3.7292
5300.000000	82.699	-3.8580
5380.000000	82.416	-3.6168
5450.000000	82.175	-2.1757
5520.000000	81.989	-1.0804
5600.000000	81.785	-0.2116
5700.000000	81.509	1.6862
5800.000000	81.250	3.6254
5900.000000	80.956	5.6858
6000.000000	80.792	8.1177
6080.000000	80.478	10.4477
6150.000000	80.418	11.9033
6220.000000	80.221	14.3357
6300.000000	80.125	17.3201
6400.000000	80.086	21.2228
6500.000000	80.011	24.9773
6600.000000	80.162	29.1099
6700.000000	80.317	33.3050
6800.000000	80.524	38.2455
6900.000000	80.978	42.1694
7000.000000	81.422	46.1431
7100.000000	82.032	49.4910
7200.000000	82.809	51.9757
7300.000000	83.756	54.0254
7400.000000	84.599	55.0934
7500.000000	85.638	55.1459
7620.000000	86.862	52.7704
7750.000000	88.281	46.7631
7880.000000	89.440	36.4404
8000.000000	90.006	22.0354
8120.000000	89.391	7.1746
8250.000000	87.760	-6.0708
8380.000000	85.589	-14.0827
8500.000000	83.546	-16.7672
8620.000000	81.660	-17.1075
8750.000000	79.732	-14.5577
8850.000000	78.407	-11.3357
9000.000000	76.616	-5.8187
9120.000000	75.439	-0.0505
9250.000000	74.195	6.6398
9380.000000	73.040	13.2097
9500.000000	72.294	18.9666
9620.000000	71.469	25.6024
9750.000000	70.715	33.8040
9880.000000	70.010	40.0823
10000.000000	69.455	45.8455
10150.000000	68.835	54.5503
10300.000000	68.440	61.5517
10440.000000	67.868	68.5005
