* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 25, 24 3:48:20 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: reference 2019 dsp L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6600.000000	82.168	150.6702
6700.000000	82.108	151.4357
6800.000000	82.059	152.4990
6900.000000	82.038	153.9177
7000.000000	82.057	155.5422
7100.000000	82.129	157.2999
7200.000000	82.263	159.1059
7300.000000	82.474	160.9402
7400.000000	82.763	162.5908
7500.000000	83.141	163.9488
7620.000000	83.724	164.9056
7750.000000	84.547	164.1846
7880.000000	85.442	159.7316
8000.000000	85.817	151.1920
8120.000000	85.179	142.1923
8250.000000	83.839	136.9037
8380.000000	82.464	135.9935
8500.000000	81.351	137.4711
8620.000000	80.414	140.1365
8750.000000	79.541	143.7979
8850.000000	78.949	146.9891
9000.000000	78.199	152.1219
9120.000000	77.695	156.3914
9250.000000	77.185	161.0773
9380.000000	76.803	165.6035
9500.000000	76.342	170.1044
9620.000000	76.140	174.0449
9750.000000	75.753	178.8755
9880.000000	75.438	-176.8432
10000.000000	75.121	-172.5066
10150.000000	74.825	-167.1225
10300.000000	74.406	-161.0495
10440.000000	74.172	-155.4717
10600.000000	73.808	-148.2731
10750.000000	73.568	-141.1545
10900.000000	73.358	-133.5581
11060.000000	73.270	-124.9338
11200.000000	73.239	-117.0795
11380.000000	73.401	-106.7303
11500.000000	73.642	-99.5135
11720.000000	74.331	-86.5297
11800.000000	74.716	-81.9211
12060.000000	76.467	-67.9398
12200.000000	77.868	-61.9114
12410.000000	80.768	-58.1764
12500.000000	82.340	-60.8403
12650.000000	84.709	-76.8406
12800.000000	84.298	-104.0701
13150.000000	77.299	-119.6475
13200.000000	76.455	-118.0828
13400.000000	73.649	-108.4819
13600.000000	71.481	-96.2263
13800.000000	69.786	-82.3707
14000.000000	68.431	-67.7411
14300.000000	66.919	-44.6133
14500.000000	66.174	-29.1364
14750.000000	65.595	-9.1290
15000.000000	65.271	10.9314
15250.000000	65.174	30.9595
15500.000000	65.495	51.0056
15750.000000	66.050	70.6320
16000.000000	66.964	89.4470
16250.000000	68.630	107.1289
16500.000000	70.793	122.1767
16750.000000	73.600	131.5453
17000.000000	76.564	128.4044
17250.000000	77.229	112.2674
17500.000000	75.030	105.7624
17750.000000	72.694	113.2183
18000.000000	71.010	127.5191
18250.000000	70.052	144.6604
18500.000000	69.671	162.4621
18750.000000	69.748	-179.7961
19000.000000	70.544	-163.7281
19250.000000	71.828	-151.3062
19500.000000	73.484	-147.2842
19750.000000	74.237	-154.5937
