* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 20, 24 11:23:39 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: draco R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2720.000000	80.703	122.6531
2760.000000	80.665	121.4933
2800.000000	80.591	120.3666
2850.000000	80.467	119.1609
2900.000000	80.300	118.0638
2950.000000	80.109	117.0923
3000.000000	79.880	116.3271
3040.000000	79.662	115.9529
3070.000000	79.507	115.7446
3110.000000	79.287	115.6756
3150.000000	79.050	115.8877
3200.000000	78.738	116.5047
3250.000000	78.451	117.4013
3300.000000	78.185	118.4728
3350.000000	77.939	119.8661
3400.000000	77.715	121.5322
3450.000000	77.547	123.4186
3500.000000	77.435	125.4596
3550.000000	77.400	127.5448
3600.000000	77.417	129.4757
3650.000000	77.491	131.1292
3700.000000	77.600	132.3673
3750.000000	77.719	133.2618
3820.000000	77.863	133.9474
3870.000000	77.932	134.1502
3950.000000	77.982	134.1870
4000.000000	77.967	134.0969
4060.000000	77.939	134.0815
4120.000000	77.853	134.1272
4180.000000	77.751	134.2618
4250.000000	77.603	134.6392
4310.000000	77.467	135.1208
4370.000000	77.316	135.7415
4440.000000	77.151	136.6273
4500.000000	77.013	137.5316
4550.000000	76.869	138.3809
4620.000000	76.675	139.7415
4680.000000	76.545	140.9953
4750.000000	76.414	142.5377
4820.000000	76.265	144.2759
4870.000000	76.153	145.5660
4940.000000	76.030	147.4434
5000.000000	75.936	149.1631
5080.000000	75.790	151.3900
5150.000000	75.669	153.5135
5220.000000	75.559	155.6068
5300.000000	75.467	158.1402
5380.000000	75.398	160.6396
5450.000000	75.352	162.8760
5520.000000	75.303	165.1286
5600.000000	75.267	167.7161
5700.000000	75.254	170.9034
5800.000000	75.258	174.0848
5900.000000	75.310	177.2142
6000.000000	75.403	-179.7236
6080.000000	75.483	-177.2581
6150.000000	75.555	-175.2481
6220.000000	75.659	-173.2526
6300.000000	75.801	-171.1095
6400.000000	76.035	-168.5655
6500.000000	76.276	-166.1731
6600.000000	76.536	-164.0445
6700.000000	76.797	-162.0974
6800.000000	77.069	-160.4872
6900.000000	77.354	-159.2014
7000.000000	77.633	-158.0912
7100.000000	77.863	-157.3587
7200.000000	78.044	-156.8653
7300.000000	78.224	-156.7014
7400.000000	78.380	-156.7020
7500.000000	78.441	-157.1087
7620.000000	78.415	-157.4803
7750.000000	78.316	-158.0120
7880.000000	78.102	-158.1764
8000.000000	77.789	-157.9930
8120.000000	77.374	-157.3450
8250.000000	76.909	-156.0810
8380.000000	76.425	-154.2689
8500.000000	76.001	-152.2609
8620.000000	75.594	-150.0267
8750.000000	75.198	-147.5084
8850.000000	74.907	-145.5542
9000.000000	74.489	-142.6883
9120.000000	74.142	-140.6272
9250.000000	73.760	-138.4462
9380.000000	73.356	-136.3747
9500.000000	72.953	-134.4096
9620.000000	72.482	-132.5832
9750.000000	71.981	-130.2846
9880.000000	71.424	-128.0873
10000.000000	70.926	-125.7331
10150.000000	70.266	-122.7552
10300.000000	69.611	-119.2168
10440.000000	68.981	-116.0102
10600.000000	68.234	-111.7999
10750.000000	67.529	-107.5493
10900.000000	66.826	-103.0896
11060.000000	66.088	-97.9097
11200.000000	65.485	-93.1816
11380.000000	64.739	-86.6641
11500.000000	64.198	-82.2679
11720.000000	63.345	-74.0575
11800.000000	63.065	-71.0566
12060.000000	62.094	-60.6748
12200.000000	61.752	-54.7897
12410.000000	61.064	-46.1598
12500.000000	60.820	-42.3420
12650.000000	60.436	-35.9815
12800.000000	60.064	-29.3511
13150.000000	59.407	-13.1794
